race_id,bet_type,rank,combination,payout,popularity
202503020101,単勝,1,2,560,2
202503020101,複勝,1,2,380,2
202503020101,複勝,2,4,590,5
202503020101,複勝,3,9,470,3
202503020101,枠連,1,2 - 4,2620,7
202503020101,馬連,1,2 - 4,2440,7
202503020101,ワイド,1,2 - 4,610,7
202503020101,ワイド,2,2 - 9,500,6
202503020101,ワイド,3,4 - 9,890,9
202503020101,馬単,1,2 → 4,5290,16
202503020101,3連複,1,2 - 4 - 9,2940,8
202503020101,3連単,1,2 → 4 → 9,21460,71
202503020102,単勝,1,3,300,2
202503020102,複勝,1,3,120,1
202503020102,複勝,2,1,120,2
202503020102,複勝,3,8,930,8
202503020102,枠連,1,1 - 2,250,1
202503020102,馬連,1,1 - 3,240,1
202503020102,ワイド,1,1 - 3,150,1
202503020102,ワイド,2,3 - 8,2280,19
202503020102,ワイド,3,1 - 8,2280,20
202503020102,馬単,1,3 → 1,540,2
202503020102,3連複,1,1 - 3 - 8,5940,15
202503020102,3連単,1,3 → 1 → 8,20100,58
202503020103,単勝,1,12,360,2
202503020103,複勝,1,12,180,3
202503020103,複勝,2,14,1030,8
202503020103,複勝,3,10,330,5
202503020103,枠連,1,7 - 8,4860,14
202503020103,馬連,1,12 - 14,11610,25
202503020103,ワイド,1,12 - 14,2620,23
202503020103,ワイド,2,10 - 12,1010,13
202503020103,ワイド,3,10 - 14,6340,38
202503020103,馬単,1,12 → 14,16990,48
202503020103,3連複,1,10 - 12 - 14,32110,71
202503020103,3連単,1,12 → 14 → 10,150510,330
202503020104,単勝,1,2,300,1
202503020104,複勝,1,2,130,1
202503020104,複勝,2,7,630,9
202503020104,複勝,3,9,170,2
202503020104,枠連,1,1 - 4,2250,9
202503020104,馬連,1,2 - 7,4820,16
202503020104,ワイド,1,2 - 7,1410,17
202503020104,ワイド,2,2 - 9,290,1
202503020104,ワイド,3,7 - 9,2490,23
202503020104,馬単,1,2 → 7,7640,30
202503020104,3連複,1,2 - 7 - 9,5510,16
202503020104,3連単,1,2 → 7 → 9,32380,99
202503020105,単勝,1,6,290,2
202503020105,複勝,1,6,110,1
202503020105,複勝,2,2,120,3
202503020105,複勝,3,7,110,2
202503020105,馬連,1,2 - 6,730,4
202503020105,ワイド,1,2 - 6,200,2
202503020105,ワイド,2,6 - 7,160,1
202503020105,ワイド,3,2 - 7,230,3
202503020105,馬単,1,6 → 2,1170,6
202503020105,3連複,1,2 - 6 - 7,470,1
202503020105,3連単,1,6 → 2 → 7,3420,10
202503020106,単勝,1,8,400,3
202503020106,複勝,1,8,150,2
202503020106,複勝,2,9,130,1
202503020106,複勝,3,10,290,6
202503020106,枠連,1,7 - 7,600,3
202503020106,馬連,1,8 - 9,580,2
202503020106,ワイド,1,8 - 9,260,1
202503020106,ワイド,2,8 - 10,860,12
202503020106,ワイド,3,9 - 10,680,9
202503020106,馬単,1,8 → 9,1320,4
202503020106,3連複,1,8 - 9 - 10,2550,9
202503020106,3連単,1,8 → 9 → 10,8930,26
202503020107,単勝,1,6,180,1
202503020107,複勝,1,6,130,1
202503020107,複勝,2,1,610,5
202503020107,馬連,1,1 - 6,2250,6
202503020107,ワイド,1,1 - 6,490,6
202503020107,ワイド,2,2 - 6,150,2
202503020107,ワイド,3,1 - 2,620,8
202503020107,馬単,1,6 → 1,3090,9
202503020107,3連複,1,1 - 2 - 6,930,3
202503020107,3連単,1,6 → 1 → 2,6710,20
202503020108,単勝,1,4,520,2
202503020108,複勝,1,4,180,2
202503020108,複勝,2,1,210,4
202503020108,複勝,3,15,140,1
202503020108,枠連,1,1 - 2,1090,4
202503020108,馬連,1,1 - 4,1990,7
202503020108,ワイド,1,1 - 4,690,7
202503020108,ワイド,2,4 - 15,490,2
202503020108,ワイド,3,1 - 15,700,8
202503020108,馬単,1,4 → 1,3560,10
202503020108,3連複,1,1 - 4 - 15,3860,7
202503020108,3連単,1,4 → 1 → 15,18850,33
202503020109,単勝,1,1,1230,5
202503020109,複勝,1,1,190,5
202503020109,複勝,2,8,110,1
202503020109,複勝,3,3,140,2
202503020109,馬連,1,1 - 8,880,4
202503020109,ワイド,1,1 - 8,320,4
202503020109,ワイド,2,1 - 3,690,11
202503020109,ワイド,3,3 - 8,170,1
202503020109,馬単,1,1 → 8,2910,9
202503020109,3連複,1,1 - 3 - 8,1180,4
202503020109,3連単,1,1 → 8 → 3,13690,44
202503020110,単勝,1,13,120,1
202503020110,複勝,1,13,110,1
202503020110,複勝,2,6,160,3
202503020110,複勝,3,12,350,5
202503020110,枠連,1,4 - 8,310,1
202503020110,馬連,1,6 - 13,390,2
202503020110,ワイド,1,6 - 13,240,2
202503020110,ワイド,2,12 - 13,420,3
202503020110,ワイド,3,6 - 12,1210,12
202503020110,馬単,1,13 → 6,410,1
202503020110,3連複,1,6 - 12 - 13,1240,2
202503020110,3連単,1,13 → 6 → 12,2720,3
202503020111,単勝,1,1,260,1
202503020111,複勝,1,1,140,1
202503020111,複勝,2,15,250,4
202503020111,複勝,3,10,560,9
202503020111,枠連,1,1 - 8,520,1
202503020111,馬連,1,1 - 15,1050,3
202503020111,ワイド,1,1 - 15,540,4
202503020111,ワイド,2,1 - 10,1640,19
202503020111,ワイド,3,10 - 15,3490,39
202503020111,馬単,1,1 → 15,1610,2
202503020111,3連複,1,1 - 10 - 15,9990,26
202503020111,3連単,1,1 → 15 → 10,31720,82
202503020112,単勝,1,11,1130,5
202503020112,複勝,1,11,310,5
202503020112,複勝,2,5,150,1
202503020112,複勝,3,6,170,3
202503020112,枠連,1,3 - 6,1710,5
202503020112,馬連,1,5 - 11,2140,5
202503020112,ワイド,1,5 - 11,1010,10
202503020112,ワイド,2,6 - 11,1040,11
202503020112,ワイド,3,5 - 6,350,1
202503020112,馬単,1,11 → 5,5560,19
202503020112,3連複,1,5 - 6 - 11,3490,6
202503020112,3連単,1,11 → 5 → 6,26600,71
202510020101,単勝,1,5,450,3
202510020101,複勝,1,5,200,2
202510020101,複勝,2,8,1300,11
202510020101,複勝,3,12,690,6
202510020101,枠連,1,5 - 6,4200,14
202510020101,馬連,1,5 - 8,10300,26
202510020101,ワイド,1,5 - 8,2140,23
202510020101,ワイド,2,5 - 12,1650,14
202510020101,ワイド,3,8 - 12,10760,53
202510020101,馬単,1,5 → 8,14970,41
202510020101,3連複,1,5 - 8 - 12,63060,113
202510020101,3連単,1,5 → 8 → 12,397560,585
202510020102,単勝,1,1,1910,5
202510020102,複勝,1,1,430,5
202510020102,複勝,2,4,160,2
202510020102,馬連,1,1 - 4,980,4
202510020102,ワイド,1,1 - 4,390,6
202510020102,ワイド,2,1 - 3,900,9
202510020102,ワイド,3,3 - 4,370,5
202510020102,馬単,1,1 → 4,3710,13
202510020102,3連複,1,1 - 3 - 4,3130,9
202510020102,3連単,1,1 → 4 → 3,26390,52
202510020103,単勝,1,4,2210,6
202510020103,複勝,1,4,960,8
202510020103,複勝,2,11,530,5
202510020103,複勝,3,3,670,6
202510020103,枠連,1,2 - 6,2090,8
202510020103,馬連,1,4 - 11,7930,19
202510020103,ワイド,1,4 - 11,2500,27
202510020103,ワイド,2,3 - 4,3500,33
202510020103,ワイド,3,3 - 11,2580,28
202510020103,馬単,1,4 → 11,18020,41
202510020103,3連複,1,3 - 4 - 11,42320,94
202510020103,3連単,1,4 → 11 → 3,248930,495
202510020104,単勝,1,15,250,1
202510020104,複勝,1,15,120,1
202510020104,複勝,2,4,160,4
202510020104,複勝,3,5,130,2
202510020104,枠連,1,2 - 8,1050,3
202510020104,馬連,1,4 - 15,1090,4
202510020104,ワイド,1,4 - 15,420,4
202510020104,ワイド,2,5 - 15,260,1
202510020104,ワイド,3,4 - 5,480,6
202510020104,馬単,1,15 → 4,1550,4
202510020104,3連複,1,4 - 5 - 15,1370,2
202510020104,3連単,1,15 → 4 → 5,5750,6
202510020105,単勝,1,12,200,1
202510020105,複勝,1,12,110,1
202510020105,複勝,2,7,130,2
202510020105,複勝,3,5,210,5
202510020105,枠連,1,5 - 7,390,1
202510020105,馬連,1,7 - 12,410,1
202510020105,ワイド,1,7 - 12,200,1
202510020105,ワイド,2,5 - 12,400,5
202510020105,ワイド,3,5 - 7,530,7
202510020105,馬単,1,12 → 7,600,1
202510020105,3連複,1,5 - 7 - 12,1340,3
202510020105,3連単,1,12 → 7 → 5,2950,4
202510020106,単勝,1,10,2920,9
202510020106,複勝,1,10,510,9
202510020106,複勝,2,3,140,1
202510020106,複勝,3,1,160,2
202510020106,枠連,1,3 - 6,1200,4
202510020106,馬連,1,3 - 10,5220,18
202510020106,ワイド,1,3 - 10,1310,17
202510020106,ワイド,2,1 - 10,2520,28
202510020106,ワイド,3,1 - 3,280,1
202510020106,馬単,1,10 → 3,12860,42
202510020106,3連複,1,1 - 3 - 10,7090,25
202510020106,3連単,1,10 → 3 → 1,84170,260
202510020107,単勝,1,9,2340,8
202510020107,複勝,1,9,310,6
202510020107,複勝,2,1,120,1
202510020107,複勝,3,14,170,2
202510020107,枠連,1,1 - 5,1810,8
202510020107,馬連,1,1 - 9,2010,8
202510020107,ワイド,1,1 - 9,770,9
202510020107,ワイド,2,9 - 14,1500,16
202510020107,ワイド,3,1 - 14,260,1
202510020107,馬単,1,9 → 1,7040,18
202510020107,3連複,1,1 - 9 - 14,2910,6
202510020107,3連単,1,9 → 1 → 14,33640,103
202510020108,単勝,1,16,360,1
202510020108,複勝,1,16,220,4
202510020108,複勝,2,15,190,1
202510020108,複勝,3,3,460,8
202510020108,枠連,1,8 - 8,2280,12
202510020108,馬連,1,15 - 16,1840,6
202510020108,ワイド,1,15 - 16,760,6
202510020108,ワイド,2,3 - 16,1080,11
202510020108,ワイド,3,3 - 15,2130,32
202510020108,馬単,1,16 → 15,3090,5
202510020108,3連複,1,3 - 15 - 16,9820,32
202510020108,3連単,1,16 → 15 → 3,31070,76
202510020109,単勝,1,4,1580,5
202510020109,複勝,1,4,170,4
