race_id,bet_type,rank,combination,payout,popularity
202506020501,単勝,1,1,360,2
202506020501,複勝,1,1,460,2
202506020501,複勝,2,3,2320,7
202506020501,複勝,3,7,1980,6
202506020501,枠連,1,1 - 2,7110,15
202506020501,馬連,1,1 - 3,9640,20
202506020501,ワイド,1,1 - 3,2550,20
202506020501,ワイド,2,1 - 7,2050,16
202506020501,ワイド,3,3 - 7,9270,44
202506020501,馬単,1,1 → 3,14690,29
202506020501,3連複,1,1 - 3 - 7,55020,87
202506020501,3連単,1,1 → 3 → 7,282150,397
202506020502,単勝,1,9,1180,4
202506020502,複勝,1,9,300,3
202506020502,複勝,2,13,210,2
202506020502,複勝,3,10,900,9
202506020502,枠連,1,5 - 7,1220,5
202506020502,馬連,1,9 - 13,1090,3
202506020502,ワイド,1,9 - 13,370,3
202506020502,ワイド,2,9 - 10,4740,36
202506020502,ワイド,3,10 - 13,2810,27
202506020502,馬単,1,9 → 13,3550,12
202506020502,3連複,1,9 - 10 - 13,17600,45
202506020502,3連単,1,9 → 13 → 10,113590,281
202506020503,単勝,1,2,230,2
202506020503,複勝,1,2,150,2
202506020503,複勝,2,7,730,9
202506020503,複勝,3,10,620,8
202506020503,枠連,1,1 - 4,1110,3
202506020503,馬連,1,2 - 7,4010,13
202506020503,ワイド,1,2 - 7,1640,15
202506020503,ワイド,2,2 - 10,1580,13
202506020503,ワイド,3,7 - 10,6260,41
202506020503,馬単,1,2 → 7,5660,19
202506020503,3連複,1,2 - 7 - 10,34580,79
202506020503,3連単,1,2 → 7 → 10,81120,211
202506020504,単勝,1,8,400,2
202506020504,複勝,1,8,190,4
202506020504,複勝,2,3,120,1
202506020504,複勝,3,12,460,7
202506020504,枠連,1,2 - 4,350,1
202506020504,馬連,1,3 - 8,580,2
202506020504,ワイド,1,3 - 8,330,2
202506020504,ワイド,2,8 - 12,1480,17
202506020504,ワイド,3,3 - 12,960,15
202506020504,馬単,1,8 → 3,1450,5
202506020504,3連複,1,3 - 8 - 12,4360,12
202506020504,3連単,1,8 → 3 → 12,14320,41
202506020505,単勝,1,2,480,3
202506020505,複勝,1,2,220,5
202506020505,複勝,2,3,210,3
202506020505,複勝,3,15,590,8
202506020505,枠連,1,1 - 2,430,1
202506020505,馬連,1,2 - 3,1470,4
202506020505,ワイド,1,2 - 3,630,5
202506020505,ワイド,2,2 - 15,1460,19
202506020505,ワイド,3,3 - 15,1230,16
202506020505,馬単,1,2 → 3,2420,2
202506020505,3連複,1,2 - 3 - 15,7810,24
202506020505,3連単,1,2 → 3 → 15,25270,97
202506020506,単勝,1,8,150,1
202506020506,複勝,1,8,110,1
202506020506,複勝,2,12,360,6
202506020506,複勝,3,14,820,11
202506020506,枠連,1,4 - 6,470,2
202506020506,馬連,1,8 - 12,1360,5
202506020506,ワイド,1,8 - 12,600,5
202506020506,ワイド,2,8 - 14,1630,17
202506020506,ワイド,3,12 - 14,8090,50
202506020506,馬単,1,8 → 12,1450,4
202506020506,3連複,1,8 - 12 - 14,14450,45
202506020506,3連単,1,8 → 12 → 14,33690,95
202506020507,単勝,1,12,150,1
202506020507,複勝,1,12,110,1
202506020507,複勝,2,6,290,6
202506020507,複勝,3,9,130,2
202506020507,枠連,1,3 - 6,1520,4
202506020507,馬連,1,6 - 12,1740,5
202506020507,ワイド,1,6 - 12,540,4
202506020507,ワイド,2,9 - 12,150,1
202506020507,ワイド,3,6 - 9,560,6
202506020507,馬単,1,12 → 6,2080,6
202506020507,3連複,1,6 - 9 - 12,1030,2
202506020507,3連単,1,12 → 6 → 9,5040,8
202506020508,単勝,1,1,650,3
202506020508,複勝,1,1,200,3
202506020508,複勝,2,10,140,1
202506020508,複勝,3,14,450,9
202506020508,枠連,1,1 - 5,840,2
202506020508,馬連,1,1 - 10,970,2
202506020508,ワイド,1,1 - 10,430,2
202506020508,ワイド,2,1 - 14,1920,22
202506020508,ワイド,3,10 - 14,930,10
202506020508,馬単,1,1 → 10,2100,5
202506020508,3連複,1,1 - 10 - 14,5470,14
202506020508,3連単,1,1 → 10 → 14,24960,69
202506020509,単勝,1,1,1070,7
202506020509,複勝,1,1,350,5
202506020509,複勝,2,8,370,8
202506020509,複勝,3,5,360,7
202506020509,枠連,1,1 - 5,5470,18
202506020509,馬連,1,1 - 8,4920,26
202506020509,ワイド,1,1 - 8,1680,28
202506020509,ワイド,2,1 - 5,1580,27
202506020509,ワイド,3,5 - 8,1420,26
202506020509,馬単,1,1 → 8,8380,38
202506020509,3連複,1,1 - 5 - 8,12310,55
202506020509,3連単,1,1 → 8 → 5,61970,231
202506020510,単勝,1,9,1790,8
202506020510,複勝,1,9,410,8
202506020510,複勝,2,1,250,4
202506020510,複勝,3,4,190,2
202506020510,枠連,1,1 - 6,4320,17
202506020510,馬連,1,1 - 9,7010,30
202506020510,ワイド,1,1 - 9,1680,26
202506020510,ワイド,2,4 - 9,1700,28
202506020510,ワイド,3,1 - 4,660,4
202506020510,馬単,1,9 → 1,15050,66
202506020510,3連複,1,1 - 4 - 9,9880,43
202506020510,3連単,1,9 → 1 → 4,86260,358
202506020511,単勝,1,1,990,4
202506020511,複勝,1,1,230,4
202506020511,複勝,2,6,140,2
202506020511,複勝,3,8,140,1
202506020511,枠連,1,1 - 5,1550,7
202506020511,馬連,1,1 - 6,2040,5
202506020511,ワイド,1,1 - 6,670,6
202506020511,ワイド,2,1 - 8,530,4
202506020511,ワイド,3,6 - 8,290,1
202506020511,馬単,1,1 → 6,5230,21
202506020511,3連複,1,1 - 6 - 8,1960,3
202506020511,3連単,1,1 → 6 → 8,16120,42
202506020512,単勝,1,11,1660,8
202506020512,複勝,1,11,430,6
202506020512,複勝,2,12,630,9
202506020512,複勝,3,1,450,7
202506020512,枠連,1,6 - 6,12910,27
202506020512,馬連,1,11 - 12,14510,43
202506020512,ワイド,1,11 - 12,3580,40
202506020512,ワイド,2,1 - 11,2970,34
202506020512,ワイド,3,1 - 12,4580,52
202506020512,馬単,1,11 → 12,32140,94
202506020512,3連複,1,1 - 11 - 12,76400,197
202506020512,3連単,1,11 → 12 → 1,486960,1159
202509010501,単勝,1,8,410,3
202509010501,複勝,1,8,130,3
202509010501,複勝,2,4,110,1
202509010501,複勝,3,11,150,4
202509010501,枠連,1,4 - 6,360,2
202509010501,馬連,1,4 - 8,330,1
202509010501,ワイド,1,4 - 8,190,1
202509010501,ワイド,2,8 - 11,260,4
202509010501,ワイド,3,4 - 11,250,3
202509010501,馬単,1,8 → 4,750,2
202509010501,3連複,1,4 - 8 - 11,490,1
202509010501,3連単,1,8 → 4 → 11,2070,3
202509010502,単勝,1,5,980,7
202509010502,複勝,1,5,400,7
202509010502,複勝,2,3,470,10
202509010502,複勝,3,12,1120,13
202509010502,枠連,1,2 - 3,1470,5
202509010502,馬連,1,3 - 5,5460,22
202509010502,ワイド,1,3 - 5,1900,24
202509010502,ワイド,2,5 - 12,6460,71
202509010502,ワイド,3,3 - 12,4390,62
202509010502,馬単,1,5 → 3,7280,31
202509010502,3連複,1,3 - 5 - 12,64820,232
202509010502,3連単,1,5 → 3 → 12,146210,660
202509010503,単勝,1,6,540,3
202509010503,複勝,1,6,160,4
202509010503,複勝,2,1,110,1
202509010503,複勝,3,9,140,2
202509010503,枠連,1,1 - 5,330,1
202509010503,馬連,1,1 - 6,650,2
202509010503,ワイド,1,1 - 6,280,2
202509010503,ワイド,2,6 - 9,420,4
202509010503,ワイド,3,1 - 9,230,1
202509010503,馬単,1,6 → 1,1510,6
202509010503,3連複,1,1 - 6 - 9,950,1
202509010503,3連単,1,6 → 1 → 9,6540,16
202509010504,単勝,1,11,780,5
202509010504,複勝,1,11,330,4
202509010504,複勝,2,6,360,6
202509010504,複勝,3,1,940,11
202509010504,枠連,1,3 - 6,2400,11
202509010504,馬連,1,6 - 11,4340,19
202509010504,ワイド,1,6 - 11,1580,19
202509010504,ワイド,2,1 - 11,5180,53
202509010504,ワイド,3,1 - 6,5070,52
202509010504,馬単,1,11 → 6,8080,35
202509010504,3連複,1,1 - 6 - 11,57560,180
202509010504,3連単,1,11 → 6 → 1,295700,937
202509010505,単勝,1,13,260,1
202509010505,複勝,1,13,140,1
202509010505,複勝,2,9,310,4
202509010505,複勝,3,15,1470,15
202509010505,枠連,1,5 - 7,1000,3
202509010505,馬連,1,9 - 13,1840,4
202509010505,ワイド,1,9 - 13,790,6
202509010505,ワイド,2,13 - 15,4740,46
202509010505,ワイド,3,9 - 15,10750,77
202509010505,馬単,1,13 → 9,3050,5
202509010505,3連複,1,9 - 13 - 15,42220,123
202509010505,3連単,1,13 → 9 → 15,162240,476
202509010506,単勝,1,7,400,2
202509010506,複勝,1,7,210,3
202509010506,複勝,2,16,200,2
202509010506,複勝,3,15,450,4
202509010506,枠連,1,4 - 8,670,3
202509010506,馬連,1,7 - 16,1050,3
202509010506,ワイド,1,7 - 16,460,3
202509010506,ワイド,2,7 - 15,910,6
202509010506,ワイド,3,15 - 16,1090,14
202509010506,馬単,1,7 → 16,1790,5
202509010506,3連複,1,7 - 15 - 16,4710,17
202509010506,3連単,1,7 → 16 → 15,18110,40
202509010507,単勝,1,1,1630,5
202509010507,複勝,1,1,430,5
202509010507,複勝,2,5,1530,12
202509010507,複勝,3,3,710,8
202509010507,枠連,1,1 - 3,9650,21
202509010507,馬連,1,1 - 5,33720,60
202509010507,ワイド,1,1 - 5,7730,63
202509010507,ワイド,2,1 - 3,2850,26
202509010507,ワイド,3,3 - 5,11180,74
202509010507,馬単,1,1 → 5,76130,129
202509010507,3連複,1,1 - 3 - 5,107950,222
202509010507,3連単,1,1 → 5 → 3,588290,1193
202509010508,単勝,1,5,1390,4
202509010508,複勝,1,5,250,4
202509010508,複勝,2,2,120,2
202509010508,複勝,3,3,180,3
202509010508,馬連,1,2 - 5,1430,4
