race_id,bet_type,rank,combination,payout,popularity
202505040701,単勝,1,7,220,2
202505040701,複勝,1,7,130,2
202505040701,複勝,2,5,240,3
202505040701,複勝,3,8,280,5
202505040701,枠連,1,4 - 5,980,2
202505040701,馬連,1,5 - 7,1110,4
202505040701,ワイド,1,5 - 7,480,6
202505040701,ワイド,2,7 - 8,430,4
202505040701,ワイド,3,5 - 8,1880,20
202505040701,馬単,1,7 → 5,1390,4
202505040701,3連複,1,5 - 7 - 8,3030,10
202505040701,3連単,1,7 → 5 → 8,7670,22
202505040702,単勝,1,7,250,2
202505040702,複勝,1,7,150,2
202505040702,複勝,2,2,470,4
202505040702,複勝,3,4,390,3
202505040702,馬連,1,2 - 7,790,4
202505040702,ワイド,1,2 - 7,290,4
202505040702,ワイド,2,4 - 7,240,3
202505040702,ワイド,3,2 - 4,500,7
202505040702,馬単,1,7 → 2,1330,6
202505040702,3連複,1,2 - 4 - 7,970,4
202505040702,3連単,1,7 → 2 → 4,4840,18
202505040703,単勝,1,11,2340,7
202505040703,複勝,1,11,450,7
202505040703,複勝,2,9,110,1
202505040703,複勝,3,4,140,2
202505040703,枠連,1,6 - 7,880,4
202505040703,馬連,1,9 - 11,3210,10
202505040703,ワイド,1,9 - 11,1150,13
202505040703,ワイド,2,4 - 11,1710,19
202505040703,ワイド,3,4 - 9,260,1
202505040703,馬単,1,11 → 9,9860,30
202505040703,3連複,1,4 - 9 - 11,4850,13
202505040703,3連単,1,11 → 9 → 4,42240,126
202505040704,単勝,1,11,440,3
202505040704,複勝,1,11,210,3
202505040704,複勝,2,4,810,10
202505040704,複勝,3,8,1160,13
202505040704,枠連,1,2 - 6,5000,21
202505040704,馬連,1,4 - 11,6250,24
202505040704,ワイド,1,4 - 11,2170,25
202505040704,ワイド,2,8 - 11,3270,38
202505040704,ワイド,3,4 - 8,10720,70
202505040704,馬単,1,11 → 4,8480,34
202505040704,3連複,1,4 - 8 - 11,66200,163
202505040704,3連単,1,11 → 4 → 8,231650,677
202505040705,単勝,1,18,510,3
202505040705,複勝,1,18,220,3
202505040705,複勝,2,11,1120,11
202505040705,複勝,3,10,360,5
202505040705,枠連,1,6 - 8,5630,20
202505040705,馬連,1,11 - 18,19000,44
202505040705,ワイド,1,11 - 18,4780,42
202505040705,ワイド,2,10 - 18,1040,10
202505040705,ワイド,3,10 - 11,9750,65
202505040705,馬単,1,18 → 11,25270,66
202505040705,3連複,1,10 - 11 - 18,66760,146
202505040705,3連単,1,18 → 11 → 10,382240,805
202505040706,単勝,1,6,160,1
202505040706,複勝,1,6,110,1
202505040706,複勝,2,5,150,3
202505040706,複勝,3,7,360,7
202505040706,馬連,1,5 - 6,320,1
202505040706,ワイド,1,5 - 6,190,1
202505040706,ワイド,2,6 - 7,790,9
202505040706,ワイド,3,5 - 7,1560,20
202505040706,馬単,1,6 → 5,490,1
202505040706,3連複,1,5 - 6 - 7,3120,12
202505040706,3連単,1,6 → 5 → 7,6740,23
202505040707,単勝,1,5,460,2
202505040707,複勝,1,5,160,3
202505040707,複勝,2,9,110,1
202505040707,複勝,3,3,710,9
202505040707,枠連,1,4 - 6,360,2
202505040707,馬連,1,5 - 9,360,2
202505040707,ワイド,1,5 - 9,200,2
202505040707,ワイド,2,3 - 5,3290,25
202505040707,ワイド,3,3 - 9,1290,13
202505040707,馬単,1,5 → 9,860,4
202505040707,3連複,1,3 - 5 - 9,5800,15
202505040707,3連単,1,5 → 9 → 3,25970,69
202505040708,単勝,1,1,510,2
202505040708,複勝,1,1,240,3
202505040708,複勝,2,5,390,5
202505040708,複勝,3,8,260,4
202505040708,枠連,1,1 - 3,3650,12
202505040708,馬連,1,1 - 5,6210,15
202505040708,ワイド,1,1 - 5,1710,17
202505040708,ワイド,2,1 - 8,550,5
202505040708,ワイド,3,5 - 8,1540,14
202505040708,馬単,1,1 → 5,11280,28
202505040708,3連複,1,1 - 5 - 8,9460,22
202505040708,3連単,1,1 → 5 → 8,84090,187
202505040709,単勝,1,6,190,1
202505040709,複勝,1,6,110,1
202505040709,複勝,2,7,110,2
202505040709,複勝,3,5,110,3
202505040709,枠連,1,6 - 7,240,1
202505040709,馬連,1,6 - 7,240,1
202505040709,ワイド,1,6 - 7,130,1
202505040709,ワイド,2,5 - 6,140,2
202505040709,ワイド,3,5 - 7,170,3
202505040709,馬単,1,6 → 7,420,1
202505040709,3連複,1,5 - 6 - 7,190,1
202505040709,3連単,1,6 → 7 → 5,660,1
202505040710,単勝,1,3,5750,10
202505040710,複勝,1,3,840,12
202505040710,複勝,2,8,110,1
202505040710,複勝,3,6,260,4
202505040710,枠連,1,3 - 6,4480,14
202505040710,馬連,1,3 - 8,5150,15
202505040710,ワイド,1,3 - 8,1650,18
202505040710,ワイド,2,3 - 6,5620,52
202505040710,ワイド,3,6 - 8,410,3
202505040710,馬単,1,3 → 8,18610,48
202505040710,3連複,1,3 - 6 - 8,12080,41
202505040710,3連単,1,3 → 8 → 6,191290,416
202505040711,単勝,1,2,2890,9
202505040711,複勝,1,2,570,9
202505040711,複勝,2,3,170,1
202505040711,複勝,3,12,210,3
202505040711,枠連,1,2 - 3,3190,18
202505040711,枠連,2,2 - 8,1950,12
202505040711,馬連,1,2 - 3,3550,28
202505040711,馬連,2,2 - 12,4290,32
202505040711,ワイド,1,2 - 3,2090,28
202505040711,ワイド,2,2 - 12,2250,31
202505040711,ワイド,3,3 - 12,420,1
202505040711,馬単,1,2 → 3,9750,66
202505040711,馬単,2,2 → 12,10470,70
202505040711,3連複,1,2 - 3 - 12,12440,46
202505040711,3連単,1,2 → 3 → 12,49420,354
202505040711,3連単,2,2 → 12 → 3,67340,456
202505040712,単勝,1,16,1270,6
202505040712,複勝,1,16,330,6
202505040712,複勝,2,5,150,1
202505040712,複勝,3,15,670,9
202505040712,枠連,1,3 - 8,1670,7
202505040712,馬連,1,5 - 16,1920,8
202505040712,ワイド,1,5 - 16,800,9
202505040712,ワイド,2,15 - 16,3570,34
202505040712,ワイド,3,5 - 15,1820,21
202505040712,馬単,1,16 → 5,6020,22
202505040712,3連複,1,5 - 15 - 16,15110,46
202505040712,3連単,1,16 → 5 → 15,99090,280
202508030701,単勝,1,11,140,1
202508030701,複勝,1,11,100,1
202508030701,複勝,2,8,110,2
202508030701,複勝,3,7,190,4
202508030701,枠連,1,6 - 8,170,1
202508030701,馬連,1,8 - 11,210,1
202508030701,ワイド,1,8 - 11,140,1
202508030701,ワイド,2,7 - 11,300,3
202508030701,ワイド,3,7 - 8,530,8
202508030701,馬単,1,11 → 8,330,1
202508030701,3連複,1,7 - 8 - 11,830,3
202508030701,3連単,1,11 → 8 → 7,1500,2
202508030702,単勝,1,1,160,1
202508030702,複勝,1,1,110,1
202508030702,複勝,2,6,130,2
202508030702,馬連,1,1 - 6,180,1
202508030702,ワイド,1,1 - 6,110,1
202508030702,ワイド,2,1 - 2,160,2
202508030702,ワイド,3,2 - 6,220,4
202508030702,馬単,1,1 → 6,320,1
202508030702,3連複,1,1 - 2 - 6,280,1
202508030702,3連単,1,1 → 6 → 2,720,1
202508030703,単勝,1,4,340,2
202508030703,複勝,1,4,160,1
202508030703,複勝,2,6,630,9
202508030703,複勝,3,5,430,8
202508030703,枠連,1,4 - 5,2470,9
202508030703,馬連,1,4 - 6,6440,21
202508030703,ワイド,1,4 - 6,1420,18
202508030703,ワイド,2,4 - 5,1110,12
202508030703,ワイド,3,5 - 6,5020,43
202508030703,馬単,1,4 → 6,10110,35
202508030703,3連複,1,4 - 5 - 6,27820,75
202508030703,3連単,1,4 → 6 → 5,144130,373
202508030704,単勝,1,15,2160,5
202508030704,複勝,1,15,330,6
202508030704,複勝,2,6,120,1
202508030704,複勝,3,4,270,4
202508030704,枠連,1,3 - 8,750,3
202508030704,馬連,1,6 - 15,2280,7
202508030704,ワイド,1,6 - 15,720,7
202508030704,ワイド,2,4 - 15,2270,24
202508030704,ワイド,3,4 - 6,460,3
202508030704,馬単,1,15 → 6,7320,19
202508030704,3連複,1,4 - 6 - 15,4460,14
202508030704,3連単,1,15 → 6 → 4,56940,152
202508030705,単勝,1,4,970,5
202508030705,複勝,1,4,270,5
202508030705,複勝,2,7,330,7
202508030705,複勝,3,3,190,2
202508030705,枠連,1,4 - 6,1870,9
202508030705,馬連,1,4 - 7,5640,21
202508030705,ワイド,1,4 - 7,1610,21
202508030705,ワイド,2,3 - 4,950,14
202508030705,ワイド,3,3 - 7,890,12
202508030705,馬単,1,4 → 7,11000,42
202508030705,3連複,1,3 - 4 - 7,8220,33
202508030705,3連単,1,4 → 7 → 3,55070,208
202508030706,単勝,1,9,17040,11
202508030706,複勝,1,9,2030,12
202508030706,複勝,2,1,160,2
202508030706,複勝,3,8,1010,10
202508030706,枠連,1,1 - 7,3380,10
