race_id,bet_type,rank,combination,payout,popularity
202506050201,単勝,1,15,1180,4
202506050201,複勝,1,15,340,4
202506050201,複勝,2,1,680,7
202506050201,複勝,3,7,630,6
202506050201,枠連,1,1 - 8,9480,25
202506050201,馬連,1,1 - 15,10280,27
202506050201,ワイド,1,1 - 15,2570,25
202506050201,ワイド,2,7 - 15,2150,24
202506050201,ワイド,3,1 - 7,5560,42
202506050201,馬単,1,15 → 1,20980,53
202506050201,3連複,1,1 - 7 - 15,43230,100
202506050201,3連単,1,15 → 1 → 7,250360,547
202506050202,単勝,1,14,520,3
202506050202,複勝,1,14,160,2
202506050202,複勝,2,16,190,4
202506050202,複勝,3,4,220,6
202506050202,枠連,1,7 - 8,1380,6
202506050202,馬連,1,14 - 16,1300,5
202506050202,ワイド,1,14 - 16,510,5
202506050202,ワイド,2,4 - 14,590,7
202506050202,ワイド,3,4 - 16,950,15
202506050202,馬単,1,14 → 16,2150,6
202506050202,3連複,1,4 - 14 - 16,3410,12
202506050202,3連単,1,14 → 16 → 4,17580,60
202506050203,単勝,1,12,410,2
202506050203,複勝,1,12,150,2
202506050203,複勝,2,1,140,1
202506050203,複勝,3,5,200,4
202506050203,枠連,1,1 - 8,380,1
202506050203,馬連,1,1 - 12,930,1
202506050203,ワイド,1,1 - 12,410,1
202506050203,ワイド,2,5 - 12,610,6
202506050203,ワイド,3,1 - 5,510,4
202506050203,馬単,1,12 → 1,2010,3
202506050203,3連複,1,1 - 5 - 12,2580,3
202506050203,3連単,1,12 → 1 → 5,12980,11
202506050204,単勝,1,3,180,1
202506050204,複勝,1,3,110,1
202506050204,複勝,2,5,130,2
202506050204,複勝,3,2,180,5
202506050204,枠連,1,3 - 5,320,1
202506050204,馬連,1,3 - 5,350,1
202506050204,ワイド,1,3 - 5,170,1
202506050204,ワイド,2,2 - 3,300,4
202506050204,ワイド,3,2 - 5,530,8
202506050204,馬単,1,3 → 5,500,1
202506050204,3連複,1,2 - 3 - 5,820,3
202506050204,3連単,1,3 → 5 → 2,1920,2
202506050205,単勝,1,10,590,3
202506050205,複勝,1,10,220,3
202506050205,複勝,2,6,440,7
202506050205,複勝,3,8,210,2
202506050205,枠連,1,3 - 5,2480,12
202506050205,馬連,1,6 - 10,5930,21
202506050205,ワイド,1,6 - 10,1800,22
202506050205,ワイド,2,8 - 10,670,5
202506050205,ワイド,3,6 - 8,1680,18
202506050205,馬単,1,10 → 6,10440,37
202506050205,3連複,1,6 - 8 - 10,9530,30
202506050205,3連単,1,10 → 6 → 8,61220,194
202506050206,単勝,1,2,250,2
202506050206,複勝,1,2,180,2
202506050206,複勝,2,5,260,4
202506050206,馬連,1,2 - 5,640,4
202506050206,ワイド,1,2 - 5,200,4
202506050206,ワイド,2,2 - 3,180,2
