race_id,bet_type,rank,combination,payout,popularity
202506020201,単勝,1,15,320,2
202506020201,複勝,1,15,120,2
202506020201,複勝,2,14,110,1
202506020201,複勝,3,16,430,8
202506020201,枠連,1,7 - 8,230,1
202506020201,馬連,1,14 - 15,260,1
202506020201,ワイド,1,14 - 15,150,1
202506020201,ワイド,2,15 - 16,610,8
202506020201,ワイド,3,14 - 16,710,12
202506020201,馬単,1,15 → 14,600,2
202506020201,3連複,1,14 - 15 - 16,1430,5
202506020201,3連単,1,15 → 14 → 16,5880,14
202506020202,単勝,1,7,250,1
202506020202,複勝,1,7,150,1
202506020202,複勝,2,14,880,9
202506020202,複勝,3,1,1360,12
202506020202,枠連,1,4 - 7,1130,4
202506020202,馬連,1,7 - 14,7460,19
202506020202,ワイド,1,7 - 14,1810,18
202506020202,ワイド,2,1 - 7,2600,25
202506020202,ワイド,3,1 - 14,22330,77
202506020202,馬単,1,7 → 14,9950,31
202506020202,3連複,1,1 - 7 - 14,88320,136
202506020202,3連単,1,7 → 14 → 1,242550,472
202506020203,単勝,1,8,330,2
202506020203,複勝,1,8,150,2
202506020203,複勝,2,3,260,3
202506020203,複勝,3,4,600,8
202506020203,枠連,1,2 - 4,1320,7
202506020203,馬連,1,3 - 8,1830,7
202506020203,ワイド,1,3 - 8,610,6
202506020203,ワイド,2,4 - 8,1300,15
202506020203,ワイド,3,3 - 4,2840,28
202506020203,馬単,1,8 → 3,2850,11
202506020203,3連複,1,3 - 4 - 8,9570,31
202506020203,3連単,1,8 → 3 → 4,34880,109
202506020204,単勝,1,6,680,3
202506020204,複勝,1,6,150,2
202506020204,複勝,2,12,110,1
202506020204,複勝,3,16,190,4
202506020204,枠連,1,3 - 6,430,1
202506020204,馬連,1,6 - 12,440,1
202506020204,ワイド,1,6 - 12,220,1
202506020204,ワイド,2,6 - 16,770,9
202506020204,ワイド,3,12 - 16,290,3
202506020204,馬単,1,6 → 12,1470,5
202506020204,3連複,1,6 - 12 - 16,1230,2
202506020204,3連単,1,6 → 12 → 16,8380,20
202506020205,単勝,1,17,320,1
202506020205,複勝,1,17,160,1
202506020205,複勝,2,18,6150,18
202506020205,複勝,3,15,180,3
202506020205,枠連,1,8 - 8,3530,9
202506020205,馬連,1,17 - 18,52370,51
202506020205,ワイド,1,17 - 18,14710,61
202506020205,ワイド,2,15 - 17,350,1
202506020205,ワイド,3,15 - 18,20800,75
202506020205,馬単,1,17 → 18,80940,95
202506020205,3連複,1,15 - 17 - 18,55940,99
202506020205,3連単,1,17 → 18 → 15,389890,606
202506020206,単勝,1,12,1150,4
202506020206,複勝,1,12,310,6
202506020206,複勝,2,15,120,1
202506020206,複勝,3,14,710,11
202506020206,枠連,1,6 - 8,340,1
202506020206,馬連,1,12 - 15,850,2
202506020206,ワイド,1,12 - 15,450,2
202506020206,ワイド,2,12 - 14,3530,33
202506020206,ワイド,3,14 - 15,940,7
202506020206,馬単,1,12 → 15,2590,8
202506020206,3連複,1,12 - 14 - 15,6700,19
202506020206,3連単,1,12 → 15 → 14,36120,112
202506020207,単勝,1,1,320,2
202506020207,複勝,1,1,110,2
202506020207,複勝,2,4,190,5
202506020207,複勝,3,6,110,1
202506020207,枠連,1,1 - 4,2460,8
202506020207,馬連,1,1 - 4,1870,8
202506020207,ワイド,1,1 - 4,400,8
202506020207,ワイド,2,1 - 6,150,1
202506020207,ワイド,3,4 - 6,350,7
202506020207,馬単,1,1 → 4,3350,14
202506020207,3連複,1,1 - 4 - 6,1050,4
202506020207,3連単,1,1 → 4 → 6,9010,35
202506020208,単勝,1,11,520,3
202506020208,複勝,1,11,210,3
202506020208,複勝,2,4,680,8
202506020208,複勝,3,12,220,4
202506020208,枠連,1,2 - 6,3980,12
202506020208,馬連,1,4 - 11,6830,22
202506020208,ワイド,1,4 - 11,1620,19
202506020208,ワイド,2,11 - 12,440,3
202506020208,ワイド,3,4 - 12,1930,23
202506020208,馬単,1,11 → 4,9840,36
202506020208,3連複,1,4 - 11 - 12,8810,30
202506020208,3連単,1,11 → 4 → 12,54210,168
202506020209,単勝,1,9,4120,7
202506020209,複勝,1,9,960,7
202506020209,複勝,2,10,3470,10
202506020209,複勝,3,3,420,5
202506020209,枠連,1,7 - 8,4000,12
202506020209,馬連,1,9 - 10,117000,47
202506020209,ワイド,1,9 - 10,18760,47
202506020209,ワイド,2,3 - 9,2830,27
202506020209,ワイド,3,3 - 10,15110,44
202506020209,馬単,1,9 → 10,279300,95
202506020209,3連複,1,3 - 9 - 10,219320,121
202506020209,3連単,1,9 → 10 → 3,2508520,784
202506020210,単勝,1,1,290,2
202506020210,複勝,1,1,140,1
202506020210,複勝,2,14,310,5
202506020210,複勝,3,6,140,2
202506020210,枠連,1,1 - 7,1710,8
202506020210,馬連,1,1 - 14,2430,8
202506020210,ワイド,1,1 - 14,920,8
202506020210,ワイド,2,1 - 6,260,1
202506020210,ワイド,3,6 - 14,1010,10
202506020210,馬単,1,1 → 14,3190,12
202506020210,3連複,1,1 - 6 - 14,2470,5
202506020210,3連単,1,1 → 14 → 6,13900,26
202506020211,単勝,1,1,310,2
202506020211,複勝,1,1,140,2
202506020211,複勝,2,4,190,3
202506020211,複勝,3,8,130,1
202506020211,枠連,1,1 - 2,780,3
202506020211,馬連,1,1 - 4,1050,2
202506020211,ワイド,1,1 - 4,480,4
202506020211,ワイド,2,1 - 8,260,1
202506020211,ワイド,3,4 - 8,440,2
202506020211,馬単,1,1 → 4,1540,3
202506020211,3連複,1,1 - 4 - 8,1360,1
202506020211,3連単,1,1 → 4 → 8,5800,3
202506020212,単勝,1,10,1330,5
202506020212,複勝,1,10,300,5
202506020212,複勝,2,5,140,1
202506020212,複勝,3,4,320,7
202506020212,枠連,1,3 - 5,2170,9
202506020212,馬連,1,5 - 10,2040,5
202506020212,ワイド,1,5 - 10,760,6
202506020212,ワイド,2,4 - 10,2810,31
202506020212,ワイド,3,4 - 5,760,5
202506020212,馬単,1,10 → 5,6110,21
202506020212,3連複,1,4 - 5 - 10,8770,30
202506020212,3連単,1,10 → 5 → 4,59120,201
202509010201,単勝,1,4,330,3
202509010201,複勝,1,4,150,3
202509010201,複勝,2,9,120,1
202509010201,複勝,3,7,440,7
202509010201,枠連,1,4 - 7,420,2
202509010201,馬連,1,4 - 9,360,2
202509010201,ワイド,1,4 - 9,210,2
202509010201,ワイド,2,4 - 7,1300,17
202509010201,ワイド,3,7 - 9,1090,12
202509010201,馬単,1,4 → 9,780,3
202509010201,3連複,1,4 - 7 - 9,3870,12
202509010201,3連単,1,4 → 9 → 7,12460,38
202509010202,単勝,1,2,1110,4
202509010202,複勝,1,2,340,6
202509010202,複勝,2,8,150,1
202509010202,複勝,3,10,3810,13
202509010202,枠連,1,1 - 4,2010,9
202509010202,馬連,1,2 - 8,2050,9
202509010202,ワイド,1,2 - 8,740,9
202509010202,ワイド,2,2 - 10,23020,68
202509010202,ワイド,3,8 - 10,5620,38
202509010202,馬単,1,2 → 8,4310,16
202509010202,3連複,1,2 - 8 - 10,75730,113
202509010202,3連単,1,2 → 8 → 10,345050,558
202509010203,単勝,1,7,190,1
202509010203,複勝,1,7,110,1
202509010203,複勝,2,12,130,2
202509010203,複勝,3,11,140,3
202509010203,枠連,1,6 - 8,220,1
202509010203,馬連,1,7 - 12,410,1
202509010203,ワイド,1,7 - 12,210,1
202509010203,ワイド,2,7 - 11,300,3
202509010203,ワイド,3,11 - 12,440,5
202509010203,馬単,1,7 → 12,630,1
202509010203,3連複,1,7 - 11 - 12,800,2
202509010203,3連単,1,7 → 12 → 11,2290,1
202509010204,単勝,1,9,340,2
202509010204,複勝,1,9,160,2
202509010204,複勝,2,16,210,3
202509010204,複勝,3,7,1030,11
202509010204,枠連,1,5 - 8,450,1
202509010204,馬連,1,9 - 16,1000,3
202509010204,ワイド,1,9 - 16,430,3
202509010204,ワイド,2,7 - 9,2850,34
202509010204,ワイド,3,7 - 16,4450,44
202509010204,馬単,1,9 → 16,1540,4
202509010204,3連複,1,7 - 9 - 16,15990,57
202509010204,3連単,1,9 → 16 → 7,49820,163
202509010205,単勝,1,5,3260,10
202509010205,複勝,1,5,710,11
202509010205,複勝,2,13,160,1
202509010205,複勝,3,12,600,10
202509010205,枠連,1,3 - 7,660,1
202509010205,馬連,1,5 - 13,3640,13
202509010205,ワイド,1,5 - 13,1740,19
202509010205,ワイド,2,5 - 12,6630,63
202509010205,ワイド,3,12 - 13,1730,18
202509010205,馬単,1,5 → 13,8510,31
202509010205,3連複,1,5 - 12 - 13,25460,78
202509010205,3連単,1,5 → 13 → 12,181990,541
202509010206,単勝,1,2,1490,7
202509010206,複勝,1,2,420,7
202509010206,複勝,2,3,240,4
202509010206,複勝,3,4,280,6
202509010206,枠連,1,1 - 2,1820,11
202509010206,馬連,1,2 - 3,5200,19
202509010206,ワイド,1,2 - 3,1710,22
202509010206,ワイド,2,2 - 4,1440,18
202509010206,ワイド,3,3 - 4,1030,14
202509010206,馬単,1,2 → 3,13840,52
202509010206,3連複,1,2 - 3 - 4,13100,48
202509010206,3連単,1,2 → 3 → 4,110890,405
202509010207,単勝,1,2,530,2
202509010207,複勝,1,2,170,3
202509010207,複勝,2,12,180,4
202509010207,複勝,3,7,110,1
202509010207,枠連,1,1 - 6,1440,5
202509010207,馬連,1,2 - 12,2880,11
202509010207,ワイド,1,2 - 12,730,7
202509010207,ワイド,2,2 - 7,280,2
202509010207,ワイド,3,7 - 12,310,3
202509010207,馬単,1,2 → 12,6590,19
202509010207,3連複,1,2 - 7 - 12,1630,3
202509010207,3連単,1,2 → 12 → 7,18700,58
202509010208,単勝,1,14,520,3
202509010208,複勝,1,14,250,3
202509010208,複勝,2,5,490,7
202509010208,複勝,3,10,750,10
202509010208,枠連,1,4 - 8,1980,8
202509010208,馬連,1,5 - 14,7070,24
202509010208,ワイド,1,5 - 14,1940,19
202509010208,ワイド,2,10 - 14,2690,28
202509010208,ワイド,3,5 - 10,8760,54
202509010208,馬単,1,14 → 5,11130,34
202509010208,3連複,1,5 - 10 - 14,53600,115
202509010208,3連単,1,14 → 5 → 10,202400,466
202509010209,単勝,1,1,340,2
202509010209,複勝,1,1,120,2
202509010209,複勝,2,2,110,1
202509010209,複勝,3,4,230,5
202509010209,枠連,1,1 - 2,320,2
202509010209,馬連,1,1 - 2,280,1
202509010209,ワイド,1,1 - 2,180,1
202509010209,ワイド,2,1 - 4,650,8
202509010209,ワイド,3,2 - 4,430,6
202509010209,馬単,1,1 → 2,590,2
202509010209,3連複,1,1 - 2 - 4,1300,4
202509010209,3連単,1,1 → 2 → 4,4750,17
202509010210,単勝,1,8,350,2
202509010210,複勝,1,8,100,2
202509010210,複勝,2,3,100,1
202509010210,複勝,3,9,150,3
