race_id,bet_type,rank,combination,payout,popularity
202505040501,単勝,1,4,250,1
202505040501,複勝,1,4,150,2
202505040501,複勝,2,5,120,1
202505040501,複勝,3,14,390,7
202505040501,枠連,1,3 - 3,440,2
202505040501,馬連,1,4 - 5,410,1
202505040501,ワイド,1,4 - 5,260,1
202505040501,ワイド,2,4 - 14,940,12
202505040501,ワイド,3,5 - 14,820,9
202505040501,馬単,1,4 → 5,660,1
202505040501,3連複,1,4 - 5 - 14,2080,7
202505040501,3連単,1,4 → 5 → 14,5650,13
202505040502,単勝,1,4,1270,5
202505040502,複勝,1,4,760,5
202505040502,複勝,2,13,370,2
202505040502,複勝,3,7,820,6
202505040502,枠連,1,4 - 8,2160,7
202505040502,馬連,1,4 - 13,3540,11
202505040502,ワイド,1,4 - 13,1030,12
202505040502,ワイド,2,4 - 7,1730,20
202505040502,ワイド,3,7 - 13,720,7
202505040502,馬単,1,4 → 13,9940,27
202505040502,3連複,1,4 - 7 - 13,9590,25
202505040502,3連単,1,4 → 13 → 7,65260,173
202505040503,単勝,1,9,150,1
202505040503,複勝,1,9,110,1
202505040503,複勝,2,10,170,3
202505040503,複勝,3,11,220,4
202505040503,枠連,1,7 - 7,480,2
202505040503,馬連,1,9 - 10,490,2
202505040503,ワイド,1,9 - 10,240,2
202505040503,ワイド,2,9 - 11,390,3
202505040503,ワイド,3,10 - 11,700,10
202505040503,馬単,1,9 → 10,660,2
202505040503,3連複,1,9 - 10 - 11,1260,5
202505040503,3連単,1,9 → 10 → 11,3130,7
202505040504,単勝,1,7,450,2
202505040504,複勝,1,7,140,2
202505040504,複勝,2,6,110,1
202505040504,複勝,3,2,1690,14
202505040504,枠連,1,4 - 5,370,1
202505040504,馬連,1,6 - 7,380,1
202505040504,ワイド,1,6 - 7,180,1
202505040504,ワイド,2,2 - 7,5040,37
202505040504,ワイド,3,2 - 6,3140,30
202505040504,馬単,1,7 → 6,950,2
202505040504,3連複,1,2 - 6 - 7,11830,38
202505040504,3連単,1,7 → 6 → 2,50770,143
202505040505,単勝,1,5,3060,9
202505040505,複勝,1,5,790,9
202505040505,複勝,2,9,260,3
202505040505,複勝,3,8,670,7
202505040505,枠連,1,4 - 6,2460,10
202505040505,馬連,1,5 - 9,9160,25
202505040505,ワイド,1,5 - 9,2320,27
202505040505,ワイド,2,5 - 8,4980,40
202505040505,ワイド,3,8 - 9,1910,18
202505040505,馬単,1,5 → 9,22410,55
202505040505,3連複,1,5 - 8 - 9,33400,81
202505040505,3連単,1,5 → 9 → 8,222460,451
202505040506,単勝,1,4,600,3
202505040506,複勝,1,4,180,2
202505040506,複勝,2,6,230,5
202505040506,複勝,3,10,220,4
202505040506,枠連,1,2 - 3,2020,11
202505040506,馬連,1,4 - 6,1980,8
202505040506,ワイド,1,4 - 6,650,6
202505040506,ワイド,2,4 - 10,700,7
202505040506,ワイド,3,6 - 10,970,13
202505040506,馬単,1,4 → 6,3470,11
202505040506,3連複,1,4 - 6 - 10,3760,8
202505040506,3連単,1,4 → 6 → 10,18860,43
202505040507,単勝,1,1,720,4
202505040507,複勝,1,1,270,4
202505040507,複勝,2,16,230,3
202505040507,複勝,3,7,430,8
202505040507,枠連,1,1 - 8,690,2
202505040507,馬連,1,1 - 16,1600,2
202505040507,ワイド,1,1 - 16,790,6
202505040507,ワイド,2,1 - 7,1190,11
202505040507,ワイド,3,7 - 16,1230,13
202505040507,馬単,1,1 → 16,4020,9
202505040507,3連複,1,1 - 7 - 16,7460,14
202505040507,3連単,1,1 → 16 → 7,29460,49
202505040508,単勝,1,1,540,2
202505040508,複勝,1,1,580,2
202505040508,複勝,2,2,1780,4
202505040508,馬連,1,1 - 2,3900,8
202505040508,ワイド,1,1 - 2,660,10
202505040508,ワイド,2,1 - 3,160,2
202505040508,ワイド,3,2 - 3,360,5
202505040508,馬単,1,1 → 2,6090,13
202505040508,3連複,1,1 - 2 - 3,850,2
202505040508,3連単,1,1 → 2 → 3,13310,36
202505040509,単勝,1,1,150,1
202505040509,複勝,1,1,110,1
202505040509,複勝,2,10,1310,13
202505040509,複勝,3,15,830,10
202505040509,枠連,1,1 - 5,670,3
202505040509,馬連,1,1 - 10,6850,19
202505040509,ワイド,1,1 - 10,3600,31
202505040509,ワイド,2,1 - 15,1170,11
202505040509,ワイド,3,10 - 15,23420,92
202505040509,馬単,1,1 → 10,7950,19
202505040509,3連複,1,1 - 10 - 15,44550,100
202505040509,3連単,1,1 → 10 → 15,120890,298
202505040510,単勝,1,1,280,2
202505040510,複勝,1,1,110,1
