race_id,bet_type,rank,combination,payout,popularity
202506010101,単勝,1,11,250,1
202506010101,複勝,1,11,120,1
202506010101,複勝,2,3,280,6
202506010101,複勝,3,13,1980,11
202506010101,枠連,1,2 - 6,460,2
202506010101,馬連,1,3 - 11,1510,7
202506010101,ワイド,1,3 - 11,530,7
202506010101,ワイド,2,11 - 13,4260,26
202506010101,ワイド,3,3 - 13,11210,53
202506010101,馬単,1,11 → 3,2330,10
202506010101,3連複,1,3 - 11 - 13,50260,81
202506010101,3連単,1,11 → 3 → 13,126370,251
202506010102,単勝,1,6,730,3
202506010102,複勝,1,6,210,3
202506010102,複勝,2,12,230,4
202506010102,複勝,3,2,230,5
202506010102,枠連,1,3 - 6,2380,11
202506010102,馬連,1,6 - 12,2300,10
202506010102,ワイド,1,6 - 12,660,8
202506010102,ワイド,2,2 - 6,660,10
202506010102,ワイド,3,2 - 12,810,11
202506010102,馬単,1,6 → 12,4210,19
202506010102,3連複,1,2 - 6 - 12,4280,15
202506010102,3連単,1,6 → 12 → 2,24430,89
202506010103,単勝,1,12,890,5
202506010103,複勝,1,12,250,5
202506010103,複勝,2,7,150,1
202506010103,複勝,3,16,1570,12
202506010103,枠連,1,4 - 6,600,1
202506010103,馬連,1,7 - 12,1170,4
202506010103,ワイド,1,7 - 12,490,3
202506010103,ワイド,2,12 - 16,3360,33
202506010103,ワイド,3,7 - 16,2960,29
202506010103,馬単,1,12 → 7,3100,10
202506010103,3連複,1,7 - 12 - 16,20590,58
202506010103,3連単,1,12 → 7 → 16,98800,281
202506010104,単勝,1,1,570,2
202506010104,複勝,1,1,260,2
202506010104,複勝,2,8,410,5
202506010104,複勝,3,7,710,9
202506010104,枠連,1,1 - 4,3230,12
202506010104,馬連,1,1 - 8,4740,15
202506010104,ワイド,1,1 - 8,1470,15
202506010104,ワイド,2,1 - 7,3310,33
202506010104,ワイド,3,7 - 8,2870,30
202506010104,馬単,1,1 → 8,8460,23
202506010104,3連複,1,1 - 7 - 8,32890,88
202506010104,3連単,1,1 → 8 → 7,142530,350
202506010105,単勝,1,6,720,3
202506010105,複勝,1,6,320,7
202506010105,複勝,2,11,180,2
202506010105,複勝,3,5,270,4
202506010105,枠連,1,3 - 6,1350,7
202506010105,馬連,1,6 - 11,2430,9
202506010105,ワイド,1,6 - 11,950,11
202506010105,ワイド,2,5 - 6,1640,24
202506010105,ワイド,3,5 - 11,990,12
202506010105,馬単,1,6 → 11,4180,16
202506010105,3連複,1,5 - 6 - 11,9070,31
202506010105,3連単,1,6 → 11 → 5,44520,157
202506010106,単勝,1,4,200,1
202506010106,複勝,1,4,130,1
202506010106,複勝,2,8,240,3
202506010106,複勝,3,15,1570,16
202506010106,枠連,1,2 - 4,530,1
202506010106,馬連,1,4 - 8,1040,2
202506010106,ワイド,1,4 - 8,450,2
202506010106,ワイド,2,4 - 15,3960,45
202506010106,ワイド,3,8 - 15,12150,96
202506010106,馬単,1,4 → 8,1330,2
202506010106,3連複,1,4 - 8 - 15,30370,98
202506010106,3連単,1,4 → 8 → 15,71560,200
202506010107,単勝,1,16,3080,9
202506010107,複勝,1,16,810,11
202506010107,複勝,2,5,290,4
202506010107,複勝,3,8,1170,13
202506010107,枠連,1,3 - 8,5500,20
202506010107,馬連,1,5 - 16,11820,38
202506010107,ワイド,1,5 - 16,3270,38
202506010107,ワイド,2,8 - 16,14690,86
202506010107,ワイド,3,5 - 8,3930,46
202506010107,馬単,1,16 → 5,27400,87
202506010107,3連複,1,5 - 8 - 16,109310,244
202506010107,3連単,1,16 → 5 → 8,627320,1368
202506010108,単勝,1,11,420,2
202506010108,複勝,1,11,190,2
202506010108,複勝,2,12,310,6
202506010108,複勝,3,16,260,4
202506010108,枠連,1,6 - 6,2930,11
202506010108,馬連,1,11 - 12,2930,12
202506010108,ワイド,1,11 - 12,940,13
202506010108,ワイド,2,11 - 16,710,6
202506010108,ワイド,3,12 - 16,1190,16
202506010108,馬単,1,11 → 12,4960,20
202506010108,3連複,1,11 - 12 - 16,6230,21
202506010108,3連単,1,11 → 12 → 16,29480,97
202506010109,単勝,1,15,1380,5
202506010109,複勝,1,15,460,5
202506010109,複勝,2,16,1730,13
202506010109,複勝,3,10,790,9
202506010109,枠連,1,8 - 8,42790,34
202506010109,馬連,1,15 - 16,42080,67
202506010109,ワイド,1,15 - 16,9040,63
202506010109,ワイド,2,10 - 15,3000,34
202506010109,ワイド,3,10 - 16,19440,85
202506010109,馬単,1,15 → 16,68500,117
202506010109,3連複,1,10 - 15 - 16,183380,260
202506010109,3連単,1,15 → 16 → 10,1218070,1480
202506010110,単勝,1,9,180,1
202506010110,複勝,1,9,120,1
202506010110,複勝,2,10,180,3
202506010110,複勝,3,7,600,8
202506010110,枠連,1,5 - 6,420,1
202506010110,馬連,1,9 - 10,600,1
202506010110,ワイド,1,9 - 10,310,2
202506010110,ワイド,2,7 - 9,1470,15
202506010110,ワイド,3,7 - 10,2470,27
202506010110,馬単,1,9 → 10,890,2
202506010110,3連複,1,7 - 9 - 10,6220,19
202506010110,3連単,1,9 → 10 → 7,14510,34
202506010111,単勝,1,2,840,4
202506010111,複勝,1,2,300,5
202506010111,複勝,2,7,310,6
202506010111,複勝,3,16,430,8
202506010111,枠連,1,1 - 4,2050,10
202506010111,馬連,1,2 - 7,3660,14
202506010111,ワイド,1,2 - 7,1320,14
202506010111,ワイド,2,2 - 16,2700,35
202506010111,ワイド,3,7 - 16,2310,28
202506010111,馬単,1,2 → 7,6990,26
202506010111,3連複,1,2 - 7 - 16,20630,74
202506010111,3連単,1,2 → 7 → 16,93740,332
202506010112,単勝,1,5,730,4
202506010112,複勝,1,5,220,5
202506010112,複勝,2,6,180,2
202506010112,複勝,3,16,210,4
202506010112,枠連,1,3 - 3,1200,6
202506010112,馬連,1,5 - 6,1240,6
202506010112,ワイド,1,5 - 6,510,5
202506010112,ワイド,2,5 - 16,570,8
202506010112,ワイド,3,6 - 16,540,6
202506010112,馬単,1,5 → 6,3080,12
202506010112,3連複,1,5 - 6 - 16,1930,5
202506010112,3連単,1,5 → 6 → 16,13670,39
202507010101,単勝,1,2,530,3
202507010101,複勝,1,2,140,3
202507010101,複勝,2,10,140,2
202507010101,複勝,3,4,110,1
202507010101,枠連,1,1 - 5,740,3
202507010101,馬連,1,2 - 10,660,2
202507010101,ワイド,1,2 - 10,260,2
202507010101,ワイド,2,2 - 4,310,4
202507010101,ワイド,3,4 - 10,300,3
202507010101,馬単,1,2 → 10,1640,6
202507010101,3連複,1,2 - 4 - 10,700,1
202507010101,3連単,1,2 → 10 → 4,5280,10
202507010102,単勝,1,4,490,3
202507010102,複勝,1,4,170,1
202507010102,複勝,2,15,180,2
202507010102,複勝,3,12,400,6
202507010102,枠連,1,2 - 8,1020,5
202507010102,馬連,1,4 - 15,1140,2
202507010102,ワイド,1,4 - 15,470,1
202507010102,ワイド,2,4 - 12,1570,14
202507010102,ワイド,3,12 - 15,1300,11
202507010102,馬単,1,4 → 15,2270,4
202507010102,3連複,1,4 - 12 - 15,6290,13
202507010102,3連単,1,4 → 15 → 12,25870,64
202507010103,単勝,1,5,150,1
202507010103,複勝,1,5,110,1
202507010103,複勝,2,16,180,3
202507010103,複勝,3,13,390,6
202507010103,枠連,1,3 - 8,470,2
202507010103,馬連,1,5 - 16,500,2
202507010103,ワイド,1,5 - 16,270,2
202507010103,ワイド,2,5 - 13,720,7
202507010103,ワイド,3,13 - 16,1710,18
202507010103,馬単,1,5 → 16,690,2
202507010103,3連複,1,5 - 13 - 16,3120,9
202507010103,3連単,1,5 → 16 → 13,6480,15
202507010104,単勝,1,1,440,2
202507010104,複勝,1,1,170,2
202507010104,複勝,2,5,170,4
202507010104,複勝,3,16,140,1
202507010104,枠連,1,1 - 3,1320,5
202507010104,馬連,1,1 - 5,1840,6
202507010104,ワイド,1,1 - 5,650,6
202507010104,ワイド,2,1 - 16,480,3
202507010104,ワイド,3,5 - 16,450,2
202507010104,馬単,1,1 → 5,3660,12
202507010104,3連複,1,1 - 5 - 16,2350,3
202507010104,3連単,1,1 → 5 → 16,14920,24
202507010105,単勝,1,4,460,2
202507010105,複勝,1,4,160,2
202507010105,複勝,2,18,140,1
202507010105,複勝,3,17,170,3
202507010105,枠連,1,2 - 8,450,1
202507010105,馬連,1,4 - 18,1100,2
202507010105,ワイド,1,4 - 18,440,1
202507010105,ワイド,2,4 - 17,600,4
202507010105,ワイド,3,17 - 18,450,2
202507010105,馬単,1,4 → 18,2270,4
202507010105,3連複,1,4 - 17 - 18,1850,1
202507010105,3連単,1,4 → 18 → 17,8820,5
202507010106,単勝,1,4,170,1
202507010106,複勝,1,4,110,1
202507010106,複勝,2,8,150,2
202507010106,複勝,3,14,160,3
202507010106,枠連,1,2 - 4,300,1
202507010106,馬連,1,4 - 8,490,1
202507010106,ワイド,1,4 - 8,230,1
202507010106,ワイド,2,4 - 14,260,2
202507010106,ワイド,3,8 - 14,570,6
202507010106,馬単,1,4 → 8,770,2
202507010106,3連複,1,4 - 8 - 14,1200,3
202507010106,3連単,1,4 → 8 → 14,3020,2
202507010107,単勝,1,2,570,4
202507010107,複勝,1,2,150,4
202507010107,複勝,2,7,150,3
202507010107,複勝,3,9,110,1
202507010107,枠連,1,2 - 7,2270,9
202507010107,馬連,1,2 - 7,1960,9
202507010107,ワイド,1,2 - 7,490,6
202507010107,ワイド,2,2 - 9,290,3
202507010107,ワイド,3,7 - 9,270,2
202507010107,馬単,1,2 → 7,3830,14
202507010107,3連複,1,2 - 7 - 9,1050,3
202507010107,3連単,1,2 → 7 → 9,11520,41
202507010108,単勝,1,9,4880,12
202507010108,複勝,1,9,990,11
202507010108,複勝,2,14,380,7
202507010108,複勝,3,4,290,5
202507010108,枠連,1,5 - 7,6880,23
202507010108,馬連,1,9 - 14,25580,61
202507010108,ワイド,1,9 - 14,6010,58
202507010108,ワイド,2,4 - 9,3890,44
202507010108,ワイド,3,4 - 14,1640,23
202507010108,馬単,1,9 → 14,55490,123
202507010108,3連複,1,4 - 9 - 14,46350,144
202507010108,3連単,1,9 → 14 → 4,441710,1072
202507010109,単勝,1,5,320,2
202507010109,複勝,1,5,140,2
202507010109,複勝,2,3,280,6
202507010109,複勝,3,2,110,1
202507010109,枠連,1,3 - 5,3170,11
202507010109,馬連,1,3 - 5,2770,8
202507010109,ワイド,1,3 - 5,760,10
202507010109,ワイド,2,2 - 5,220,2
202507010109,ワイド,3,2 - 3,570,6
202507010109,馬単,1,5 → 3,3970,11
202507010109,3連複,1,2 - 3 - 5,1430,4
202507010109,3連単,1,5 → 3 → 2,9720,30
202507010110,単勝,1,10,470,2
202507010110,複勝,1,10,210,2
202507010110,複勝,2,3,340,5
202507010110,複勝,3,2,1120,12
202507010110,枠連,1,2 - 5,580,2
202507010110,馬連,1,3 - 10,2520,6
202507010110,ワイド,1,3 - 10,1080,8
202507010110,ワイド,2,2 - 10,4180,43
202507010110,ワイド,3,2 - 3,6500,60
202507010110,馬単,1,10 → 3,4530,14
202507010110,3連複,1,2 - 3 - 10,53640,137
202507010110,3連単,1,10 → 3 → 2,195400,506
202507010111,単勝,1,7,1200,6
202507010111,複勝,1,7,370,7
202507010111,複勝,2,16,240,4
202507010111,複勝,3,1,210,2
202507010111,枠連,1,4 - 8,2420,8
202507010111,馬連,1,7 - 16,4870,21
202507010111,ワイド,1,7 - 16,1670,24
202507010111,ワイド,2,1 - 7,1100,15
202507010111,ワイド,3,1 - 16,860,8
202507010111,馬単,1,7 → 16,12060,48
202507010111,3連複,1,1 - 7 - 16,8980,31
202507010111,3連単,1,7 → 16 → 1,69740,247
202507010112,単勝,1,6,1120,5
202507010112,複勝,1,6,280,5
202507010112,複勝,2,10,150,1
202507010112,複勝,3,2,280,4
202507010112,枠連,1,3 - 5,1540,5
202507010112,馬連,1,6 - 10,2170,8
202507010112,ワイド,1,6 - 10,830,8
202507010112,ワイド,2,2 - 6,1870,22
202507010112,ワイド,3,2 - 10,800,7
202507010112,馬単,1,6 → 10,5320,19
202507010112,3連複,1,2 - 6 - 10,8070,23
202507010112,3連単,1,6 → 10 → 2,49830,151
