race_id,bet_type,rank,combination,payout,popularity
202506040601,単勝,1,10,600,3
202506040601,複勝,1,10,200,3
202506040601,複勝,2,6,160,2
202506040601,複勝,3,2,280,4
202506040601,枠連,1,5 - 7,840,3
202506040601,馬連,1,6 - 10,790,3
202506040601,ワイド,1,6 - 10,350,3
202506040601,ワイド,2,2 - 10,740,6
202506040601,ワイド,3,2 - 6,790,8
202506040601,馬単,1,10 → 6,2100,8
202506040601,3連複,1,2 - 6 - 10,2570,7
202506040601,3連単,1,10 → 6 → 2,15140,45
202506040602,単勝,1,12,310,1
202506040602,複勝,1,12,170,2
202506040602,複勝,2,7,1250,9
202506040602,複勝,3,2,180,3
202506040602,枠連,1,5 - 7,2060,9
202506040602,馬連,1,7 - 12,11750,23
202506040602,ワイド,1,7 - 12,2760,23
202506040602,ワイド,2,2 - 12,310,1
202506040602,ワイド,3,2 - 7,2480,21
202506040602,馬単,1,12 → 7,13970,38
202506040602,3連複,1,2 - 7 - 12,7930,25
202506040602,3連単,1,12 → 7 → 2,52230,153
202506040603,単勝,1,11,1120,5
202506040603,複勝,1,11,340,5
202506040603,複勝,2,15,390,7
202506040603,複勝,3,12,160,2
202506040603,枠連,1,6 - 8,350,1
202506040603,馬連,1,11 - 15,11070,34
202506040603,ワイド,1,11 - 15,2430,30
202506040603,ワイド,2,11 - 12,1000,10
202506040603,ワイド,3,12 - 15,1270,12
202506040603,馬単,1,11 → 15,20580,62
202506040603,3連複,1,11 - 12 - 15,11700,37
202506040603,3連単,1,11 → 15 → 12,101690,317
202506040604,単勝,1,9,200,1
202506040604,複勝,1,9,110,1
202506040604,複勝,2,4,180,5
202506040604,複勝,3,2,130,2
202506040604,枠連,1,4 - 7,670,4
202506040604,馬連,1,4 - 9,870,4
202506040604,ワイド,1,4 - 9,340,4
202506040604,ワイド,2,2 - 9,220,1
202506040604,ワイド,3,2 - 4,380,6
202506040604,馬単,1,9 → 4,1180,4
202506040604,3連複,1,2 - 4 - 9,1070,2
202506040604,3連単,1,9 → 4 → 2,4470,12
202506040605,単勝,1,3,700,4
202506040605,複勝,1,3,170,3
202506040605,複勝,2,6,330,5
202506040605,複勝,3,1,110,1
202506040605,枠連,1,2 - 3,2410,8
202506040605,馬連,1,3 - 6,5530,17
202506040605,ワイド,1,3 - 6,1370,15
202506040605,ワイド,2,1 - 3,330,2
202506040605,ワイド,3,1 - 6,590,5
202506040605,馬単,1,3 → 6,10400,26
202506040605,3連複,1,1 - 3 - 6,3050,8
202506040605,3連単,1,3 → 6 → 1,34830,99
202506040606,単勝,1,3,240,1
202506040606,複勝,1,3,120,1
202506040606,複勝,2,7,160,3
202506040606,複勝,3,1,140,2
202506040606,枠連,1,3 - 6,450,1
202506040606,馬連,1,3 - 7,450,1
202506040606,ワイド,1,3 - 7,240,1
202506040606,ワイド,2,1 - 3,310,2
202506040606,ワイド,3,1 - 7,420,6
202506040606,馬単,1,3 → 7,770,1
202506040606,3連複,1,1 - 3 - 7,880,1
202506040606,3連単,1,3 → 7 → 1,3060,1
202506040607,単勝,1,2,1820,6
202506040607,複勝,1,2,350,6
202506040607,複勝,2,6,280,4
202506040607,複勝,3,5,160,1
202506040607,枠連,1,1 - 3,1580,5
202506040607,馬連,1,2 - 6,7850,22
202506040607,ワイド,1,2 - 6,1980,22
202506040607,ワイド,2,2 - 5,860,7
202506040607,ワイド,3,5 - 6,700,4
202506040607,馬単,1,2 → 6,20760,53
202506040607,3連複,1,2 - 5 - 6,8350,22
202506040607,3連単,1,2 → 6 → 5,76890,225
202506040608,単勝,1,14,390,2
202506040608,複勝,1,14,190,2
202506040608,複勝,2,10,210,3
202506040608,複勝,3,4,230,5
202506040608,枠連,1,5 - 7,770,3
202506040608,馬連,1,10 - 14,1130,3
202506040608,ワイド,1,10 - 14,490,5
202506040608,ワイド,2,4 - 14,530,7
202506040608,ワイド,3,4 - 10,490,6
202506040608,馬単,1,14 → 10,2100,4
202506040608,3連複,1,4 - 10 - 14,2410,5
202506040608,3連単,1,14 → 10 → 4,10940,18
202506040609,単勝,1,6,2890,9
202506040609,複勝,1,6,750,9
202506040609,複勝,2,2,340,7
202506040609,複勝,3,4,530,8
202506040609,枠連,1,2 - 5,3100,13
202506040609,馬連,1,2 - 6,8170,28
202506040609,ワイド,1,2 - 6,2320,29
202506040609,ワイド,2,4 - 6,6040,59
202506040609,ワイド,3,2 - 4,2030,26
202506040609,馬単,1,6 → 2,19220,70
202506040609,3連複,1,2 - 4 - 6,37400,132
202506040609,3連単,1,6 → 2 → 4,249910,778
202506040610,単勝,1,1,140,1
202506040610,複勝,1,1,110,1
202506040610,複勝,2,4,120,3
202506040610,複勝,3,2,110,2
202506040610,枠連,1,1 - 4,420,2
202506040610,馬連,1,1 - 4,410,2
202506040610,ワイド,1,1 - 4,170,2
202506040610,ワイド,2,1 - 2,140,1
202506040610,ワイド,3,2 - 4,260,4
202506040610,馬単,1,1 → 4,530,2
202506040610,3連複,1,1 - 2 - 4,350,1
202506040610,3連単,1,1 → 4 → 2,1100,2
202506040611,単勝,1,11,250,1
202506040611,複勝,1,11,130,1
202506040611,複勝,2,4,160,3
202506040611,複勝,3,14,230,5
202506040611,枠連,1,3 - 6,420,1
202506040611,馬連,1,4 - 11,780,2
202506040611,ワイド,1,4 - 11,380,2
202506040611,ワイド,2,11 - 14,690,8
202506040611,ワイド,3,4 - 14,860,10
202506040611,馬単,1,11 → 4,940,2
202506040611,3連複,1,4 - 11 - 14,3400,9
202506040611,3連単,1,11 → 4 → 14,8690,16
202506040612,単勝,1,11,2970,8
202506040612,複勝,1,11,500,8
202506040612,複勝,2,15,120,1
202506040612,複勝,3,10,450,7
202506040612,枠連,1,6 - 8,350,1
202506040612,馬連,1,11 - 15,2090,6
