race_id,bet_type,rank,combination,payout,popularity
202506010701,単勝,1,16,190,1
202506010701,複勝,1,16,110,1
202506010701,複勝,2,1,760,8
202506010701,複勝,3,5,150,2
202506010701,枠連,1,1 - 8,3690,9
202506010701,馬連,1,1 - 16,7550,17
202506010701,ワイド,1,1 - 16,1820,17
202506010701,ワイド,2,5 - 16,220,1
202506010701,ワイド,3,1 - 5,3040,26
202506010701,馬単,1,16 → 1,9840,23
202506010701,3連複,1,1 - 5 - 16,6450,16
202506010701,3連単,1,16 → 1 → 5,33540,90
202506010702,単勝,1,14,130,1
202506010702,複勝,1,14,100,1
202506010702,複勝,2,16,140,2
202506010702,複勝,3,8,160,3
202506010702,枠連,1,7 - 8,310,1
202506010702,馬連,1,14 - 16,350,1
202506010702,ワイド,1,14 - 16,180,1
202506010702,ワイド,2,8 - 14,220,2
202506010702,ワイド,3,8 - 16,410,5
202506010702,馬単,1,14 → 16,490,1
202506010702,3連複,1,8 - 14 - 16,470,1
202506010702,3連単,1,14 → 16 → 8,1590,1
202506010703,単勝,1,10,380,1
202506010703,複勝,1,10,170,1
202506010703,複勝,2,12,170,2
202506010703,複勝,3,7,680,11
202506010703,枠連,1,5 - 6,610,1
202506010703,馬連,1,10 - 12,980,1
202506010703,ワイド,1,10 - 12,410,1
202506010703,ワイド,2,7 - 10,2330,26
202506010703,ワイド,3,7 - 12,2170,21
202506010703,馬単,1,10 → 12,1990,4
202506010703,3連複,1,7 - 10 - 12,9320,27
202506010703,3連単,1,10 → 12 → 7,40980,107
202506010704,単勝,1,10,480,3
202506010704,複勝,1,10,220,4
202506010704,複勝,2,6,220,3
202506010704,複勝,3,11,300,5
202506010704,枠連,1,6 - 8,710,3
202506010704,馬連,1,6 - 10,2640,11
202506010704,ワイド,1,6 - 10,1040,15
202506010704,ワイド,2,10 - 11,870,12
202506010704,ワイド,3,6 - 11,950,14
202506010704,馬単,1,10 → 6,3880,17
202506010704,3連複,1,6 - 10 - 11,5720,24
202506010704,3連単,1,10 → 6 → 11,28080,105
202506010705,単勝,1,6,610,3
202506010705,複勝,1,6,190,3
202506010705,複勝,2,7,120,1
202506010705,複勝,3,8,620,11
202506010705,枠連,1,3 - 4,470,1
202506010705,馬連,1,6 - 7,750,2
202506010705,ワイド,1,6 - 7,350,1
202506010705,ワイド,2,6 - 8,2510,27
202506010705,ワイド,3,7 - 8,1200,12
202506010705,馬単,1,6 → 7,1890,6
202506010705,3連複,1,6 - 7 - 8,5440,12
202506010705,3連単,1,6 → 7 → 8,31540,91
202506010706,単勝,1,9,380,2
202506010706,複勝,1,9,200,2
202506010706,複勝,2,3,560,8
202506010706,複勝,3,10,220,3
202506010706,枠連,1,2 - 5,3960,13
202506010706,馬連,1,3 - 9,3620,15
202506010706,ワイド,1,3 - 9,1070,15
202506010706,ワイド,2,9 - 10,390,4
202506010706,ワイド,3,3 - 10,1590,22
202506010706,馬単,1,9 → 3,5920,21
202506010706,3連複,1,3 - 9 - 10,5080,21
202506010706,3連単,1,9 → 3 → 10,28940,100
202506010707,単勝,1,12,130,1
202506010707,複勝,1,12,110,1
202506010707,複勝,2,6,300,6
202506010707,複勝,3,11,320,7
202506010707,枠連,1,5 - 8,560,3
202506010707,馬連,1,6 - 12,900,4
202506010707,ワイド,1,6 - 12,390,3
202506010707,ワイド,2,11 - 12,490,4
