race_id,bet_type,rank,combination,payout,popularity
202506030501,単勝,1,14,300,2
202506030501,複勝,1,14,180,2
202506030501,複勝,2,2,190,3
202506030501,複勝,3,9,250,4
202506030501,枠連,1,2 - 8,770,3
202506030501,馬連,1,2 - 14,780,3
202506030501,ワイド,1,2 - 14,260,3
202506030501,ワイド,2,9 - 14,390,5
202506030501,ワイド,3,2 - 9,400,6
202506030501,馬単,1,14 → 2,1220,5
202506030501,3連複,1,2 - 9 - 14,1650,4
202506030501,3連単,1,14 → 2 → 9,5150,16
202506030502,単勝,1,16,630,3
202506030502,複勝,1,16,210,3
202506030502,複勝,2,12,250,4
202506030502,複勝,3,10,130,1
202506030502,枠連,1,6 - 8,2730,8
202506030502,馬連,1,12 - 16,4030,14
202506030502,ワイド,1,12 - 16,1210,15
202506030502,ワイド,2,10 - 16,360,2
202506030502,ワイド,3,10 - 12,450,3
202506030502,馬単,1,16 → 12,6980,24
202506030502,3連複,1,10 - 12 - 16,2410,6
202506030502,3連単,1,16 → 12 → 10,21250,54
202506030503,単勝,1,2,310,1
202506030503,複勝,1,2,120,2
202506030503,複勝,2,12,140,3
202506030503,複勝,3,7,110,1
202506030503,枠連,1,2 - 8,860,3
202506030503,馬連,1,2 - 12,840,3
202506030503,ワイド,1,2 - 12,290,3
202506030503,ワイド,2,2 - 7,190,1
202506030503,ワイド,3,7 - 12,260,2
202506030503,馬単,1,2 → 12,1560,4
202506030503,3連複,1,2 - 7 - 12,670,1
202506030503,3連単,1,2 → 12 → 7,4490,6
202506030504,単勝,1,7,230,1
202506030504,複勝,1,7,130,1
202506030504,複勝,2,5,250,6
202506030504,複勝,3,11,180,2
202506030504,枠連,1,4 - 5,950,4
202506030504,馬連,1,5 - 7,1730,6
202506030504,ワイド,1,5 - 7,610,6
202506030504,ワイド,2,7 - 11,410,1
202506030504,ワイド,3,5 - 11,1610,19
202506030504,馬単,1,7 → 5,2870,10
202506030504,3連複,1,5 - 7 - 11,4350,11
202506030504,3連単,1,7 → 5 → 11,17630,43
202506030505,単勝,1,6,280,2
202506030505,複勝,1,6,110,2
202506030505,複勝,2,8,110,1
202506030505,複勝,3,2,180,4
202506030505,枠連,1,5 - 6,220,1
202506030505,馬連,1,6 - 8,200,1
202506030505,ワイド,1,6 - 8,140,1
202506030505,ワイド,2,2 - 6,700,7
202506030505,ワイド,3,2 - 8,550,6
202506030505,馬単,1,6 → 8,460,2
202506030505,3連複,1,2 - 6 - 8,1180,3
202506030505,3連単,1,6 → 8 → 2,3430,10
202506030506,単勝,1,3,300,2
202506030506,複勝,1,3,130,2
202506030506,複勝,2,5,880,9
202506030506,複勝,3,8,110,1
202506030506,枠連,1,3 - 5,1690,7
202506030506,馬連,1,3 - 5,18610,27
202506030506,ワイド,1,3 - 5,3470,26
202506030506,ワイド,2,3 - 8,170,1
202506030506,ワイド,3,5 - 8,2220,21
202506030506,馬単,1,3 → 5,30010,49
202506030506,3連複,1,3 - 5 - 8,5710,17
202506030506,3連単,1,3 → 5 → 8,61340,149
202506030507,単勝,1,11,350,1
202506030507,複勝,1,11,150,1
202506030507,複勝,2,16,160,2
202506030507,複勝,3,6,180,4
202506030507,枠連,1,6 - 8,590,3
202506030507,馬連,1,11 - 16,810,2
202506030507,ワイド,1,11 - 16,310,1
202506030507,ワイド,2,6 - 11,490,3
202506030507,ワイド,3,6 - 16,670,8
202506030507,馬単,1,11 → 16,1530,1
202506030507,3連複,1,6 - 11 - 16,1910,2
202506030507,3連単,1,11 → 16 → 6,7110,5
202506030508,単勝,1,10,620,3
202506030508,複勝,1,10,240,3
202506030508,複勝,2,3,420,5
202506030508,複勝,3,8,480,6
202506030508,枠連,1,3 - 6,2360,9
202506030508,馬連,1,3 - 10,5440,21
