race_id,bet_type,rank,combination,payout,popularity
202506020801,単勝,1,4,210,1
202506020801,複勝,1,4,110,1
202506020801,複勝,2,12,140,2
202506020801,複勝,3,15,140,3
202506020801,枠連,1,2 - 6,670,3
202506020801,馬連,1,4 - 12,690,3
202506020801,ワイド,1,4 - 12,270,4
202506020801,ワイド,2,4 - 15,230,1
202506020801,ワイド,3,12 - 15,250,2
202506020801,馬単,1,4 → 12,1230,5
202506020801,3連複,1,4 - 12 - 15,590,1
202506020801,3連単,1,4 → 12 → 15,3810,4
202506020802,単勝,1,16,540,4
202506020802,複勝,1,16,200,4
202506020802,複勝,2,5,170,2
202506020802,複勝,3,12,240,5
202506020802,枠連,1,3 - 8,590,2
202506020802,馬連,1,5 - 16,1200,3
202506020802,ワイド,1,5 - 16,480,3
202506020802,ワイド,2,12 - 16,500,4
202506020802,ワイド,3,5 - 12,700,9
202506020802,馬単,1,16 → 5,2600,6
202506020802,3連複,1,5 - 12 - 16,2270,4
202506020802,3連単,1,16 → 5 → 12,14380,33
202506020803,単勝,1,14,160,1
202506020803,複勝,1,14,110,1
202506020803,複勝,2,10,240,5
202506020803,複勝,3,2,140,2
202506020803,枠連,1,6 - 8,680,3
202506020803,馬連,1,10 - 14,1020,4
202506020803,ワイド,1,10 - 14,410,5
202506020803,ワイド,2,2 - 14,200,1
202506020803,ワイド,3,2 - 10,910,11
202506020803,馬単,1,14 → 10,1180,4
202506020803,3連複,1,2 - 10 - 14,1270,4
202506020803,3連単,1,14 → 10 → 2,4500,11
202506020804,単勝,1,4,1260,6
202506020804,複勝,1,4,300,6
202506020804,複勝,2,1,450,7
202506020804,複勝,3,8,190,2
202506020804,枠連,1,1 - 3,8470,24
202506020804,馬連,1,1 - 4,10160,30
202506020804,ワイド,1,1 - 4,2530,29
202506020804,ワイド,2,4 - 8,1080,13
202506020804,ワイド,3,1 - 8,1430,18
202506020804,馬単,1,4 → 1,21340,62
202506020804,3連複,1,1 - 4 - 8,14410,46
202506020804,3連単,1,4 → 1 → 8,117700,335
202506020805,単勝,1,11,720,4
202506020805,複勝,1,11,220,4
202506020805,複勝,2,8,170,2
202506020805,複勝,3,7,390,7
202506020805,枠連,1,4 - 6,1160,5
202506020805,馬連,1,8 - 11,1950,7
202506020805,ワイド,1,8 - 11,650,6
202506020805,ワイド,2,7 - 11,1510,21
202506020805,ワイド,3,7 - 8,1140,12
202506020805,馬単,1,11 → 8,4300,14
202506020805,3連複,1,7 - 8 - 11,8190,29
202506020805,3連単,1,11 → 8 → 7,38730,127
202506020806,単勝,1,12,340,2
202506020806,複勝,1,12,170,2
202506020806,複勝,2,1,250,4
202506020806,複勝,3,2,390,6
202506020806,枠連,1,1 - 8,1480,5
202506020806,馬連,1,1 - 12,1570,5
202506020806,ワイド,1,1 - 12,610,6
202506020806,ワイド,2,2 - 12,880,10
202506020806,ワイド,3,1 - 2,2060,21
202506020806,馬単,1,12 → 1,2850,9
202506020806,3連複,1,1 - 2 - 12,8160,26
202506020806,3連単,1,12 → 1 → 2,27040,82
202506020807,単勝,1,10,250,1
202506020807,複勝,1,10,150,1
202506020807,複勝,2,11,210,3
202506020807,複勝,3,9,230,5
202506020807,枠連,1,5 - 6,720,2
202506020807,馬連,1,10 - 11,1220,2
202506020807,ワイド,1,10 - 11,500,2
202506020807,ワイド,2,9 - 10,580,3
202506020807,ワイド,3,9 - 11,960,11
202506020807,馬単,1,10 → 11,2010,3
202506020807,3連複,1,9 - 10 - 11,3310,5
202506020807,3連単,1,10 → 11 → 9,12470,11
202506020808,単勝,1,8,280,1
202506020808,複勝,1,8,150,1
202506020808,複勝,2,11,220,4
202506020808,複勝,3,1,480,8
202506020808,枠連,1,5 - 6,810,3
202506020808,馬連,1,8 - 11,1010,3
202506020808,ワイド,1,8 - 11,440,2
202506020808,ワイド,2,1 - 8,950,11
202506020808,ワイド,3,1 - 11,1360,20
202506020808,馬単,1,8 → 11,1520,3
202506020808,3連複,1,1 - 8 - 11,4110,12
202506020808,3連単,1,8 → 11 → 1,14740,32
202506020809,単勝,1,1,440,2
202506020809,複勝,1,1,310,2
202506020809,複勝,2,8,500,4
202506020809,複勝,3,7,1140,6
202506020809,枠連,1,1 - 7,2340,9
202506020809,馬連,1,1 - 8,2030,7
202506020809,ワイド,1,1 - 8,560,6
202506020809,ワイド,2,1 - 7,1510,16
202506020809,ワイド,3,7 - 8,2200,21
202506020809,馬単,1,1 → 8,4390,16
202506020809,3連複,1,1 - 7 - 8,13060,32
202506020809,3連単,1,1 → 8 → 7,53370,125
202506020810,単勝,1,14,400,1
202506020810,複勝,1,14,170,1
