race_id,bet_type,rank,combination,payout,popularity
202406030601,単勝,1,9,220,1
202406030601,複勝,1,9,110,1
202406030601,複勝,2,15,620,8
202406030601,複勝,3,1,150,3
202406030601,枠連,1,5-8,3720,9
202406030601,馬連,1,9-15,4970,12
202406030601,ワイド,1,9-15,1420,13
202406030601,ワイド,2,1-9,190,1
202406030601,ワイド,3,1-15,2140,19
202406030601,馬単,1,9-15,7600,22
202406030601,3連複,1,1-9-15,4910,14
202406030601,3連単,1,9-15-1,31960,88
202406030602,単勝,1,11,710,4
202406030602,複勝,1,11,230,5
202406030602,複勝,2,4,210,4
202406030602,複勝,3,14,170,2
202406030602,枠連,1,3-7,2330,8
202406030602,馬連,1,4-11,3340,16
202406030602,ワイド,1,4-11,1080,18
202406030602,ワイド,2,11-14,520,4
202406030602,ワイド,3,4-14,830,12
202406030602,馬単,1,11-4,6330,31
202406030602,3連複,1,4-11-14,3760,11
202406030602,3連単,1,11-4-14,31160,130
202406030603,単勝,1,5,190,1
202406030603,複勝,1,5,110,1
202406030603,複勝,2,15,160,3
202406030603,複勝,3,4,380,6
202406030603,枠連,1,3-8,430,2
202406030603,馬連,1,5-15,530,2
202406030603,ワイド,1,5-15,300,3
202406030603,ワイド,2,4-5,670,7
202406030603,ワイド,3,4-15,1780,18
202406030603,馬単,1,5-15,760,3
202406030603,3連複,1,4-5-15,3420,11
202406030603,3連単,1,5-15-4,6560,16
202406030604,単勝,1,1,540,2
202406030604,複勝,1,1,360,2
202406030604,複勝,2,12,440,3
202406030604,複勝,3,14,470,4
202406030604,枠連,1,1-6,1660,6
202406030604,馬連,1,1-12,1560,5
202406030604,ワイド,1,1-12,370,5
202406030604,ワイド,2,1-14,610,6
202406030604,ワイド,3,12-14,750,8
202406030604,馬単,1,1-12,2580,8
202406030604,3連複,1,1-12-14,3700,10
202406030604,3連単,1,1-12-14,17910,50
202406030605,単勝,1,16,1230,4
202406030605,複勝,1,16,440,3
202406030605,複勝,2,12,1660,10
202406030605,複勝,3,11,480,4
202406030605,枠連,1,6-8,5390,13
202406030605,馬連,1,12-16,17500,35
202406030605,ワイド,1,12-16,3460,33
202406030605,ワイド,2,11-16,1340,14
202406030605,ワイド,3,11-12,3220,32
202406030605,馬単,1,16-12,44060,73
202406030605,3連複,1,11-12-16,50640,102
202406030605,3連単,1,16-12-11,392740,665
202406030606,単勝,1,4,200,1
202406030606,複勝,1,4,120,1
202406030606,複勝,2,13,140,2
202406030606,複勝,3,16,310,5
202406030606,枠連,1,2-7,370,1
202406030606,馬連,1,4-13,390,1
202406030606,ワイド,1,4-13,220,1
202406030606,ワイド,2,4-16,640,6
202406030606,ワイド,3,13-16,1010,11
202406030606,馬単,1,4-13,640,1
202406030606,3連複,1,4-13-16,2030,3
202406030606,3連単,1,4-13-16,6830,9
202406030607,単勝,1,1,1010,5
202406030607,複勝,1,1,270,5
202406030607,複勝,2,6,150,1
202406030607,複勝,3,8,350,7
202406030607,枠連,1,1-5,1560,5
202406030607,馬連,1,1-6,1650,6
