race_id,bet_type,rank,combination,payout,popularity
202406040801,単勝,1,9,720,4
202406040801,複勝,1,9,230,4
202406040801,複勝,2,6,170,2
202406040801,複勝,3,8,280,5
202406040801,枠連,1,6 - 8,810,4
202406040801,馬連,1,6 - 9,1500,7
202406040801,ワイド,1,6 - 9,570,7
202406040801,ワイド,2,8 - 9,1100,14
202406040801,ワイド,3,6 - 8,670,9
202406040801,馬単,1,9 → 6,3290,15
202406040801,3連複,1,6 - 8 - 9,4020,16
202406040801,3連単,1,9 → 6 → 8,25690,92
202406040802,単勝,1,8,200,1
202406040802,複勝,1,8,110,1
202406040802,複勝,2,3,140,3
202406040802,複勝,3,1,160,4
202406040802,枠連,1,3 - 6,380,1
202406040802,馬連,1,3 - 8,520,2
202406040802,ワイド,1,3 - 8,220,1
202406040802,ワイド,2,1 - 8,310,4
202406040802,ワイド,3,1 - 3,450,7
202406040802,馬単,1,8 → 3,740,2
202406040802,3連複,1,1 - 3 - 8,1050,3
202406040802,3連単,1,8 → 3 → 1,3130,4
202406040803,単勝,1,14,370,2
202406040803,複勝,1,14,140,2
202406040803,複勝,2,3,180,4
202406040803,複勝,3,5,150,3
202406040803,枠連,1,2 - 7,880,5
202406040803,馬連,1,3 - 14,1400,6
202406040803,ワイド,1,3 - 14,540,7
202406040803,ワイド,2,5 - 14,410,4
202406040803,ワイド,3,3 - 5,400,3
202406040803,馬単,1,14 → 3,2400,8
202406040803,3連複,1,3 - 5 - 14,1570,2
202406040803,3連単,1,14 → 3 → 5,8730,16
202406040804,単勝,1,8,170,1
202406040804,複勝,1,8,110,1
202406040804,複勝,2,1,140,2
202406040804,複勝,3,17,220,6
202406040804,枠連,1,1 - 4,400,1
202406040804,馬連,1,1 - 8,410,1
202406040804,ワイド,1,1 - 8,230,1
202406040804,ワイド,2,8 - 17,460,5
202406040804,ワイド,3,1 - 17,870,12
202406040804,馬単,1,8 → 1,570,1
202406040804,3連複,1,1 - 8 - 17,1400,4
202406040804,3連単,1,8 → 1 → 17,3770,5
202406040805,単勝,1,8,1030,4
202406040805,複勝,1,8,180,4
202406040805,複勝,2,4,170,3
202406040805,複勝,3,10,110,1
202406040805,枠連,1,2 - 4,3560,12
202406040805,馬連,1,4 - 8,3420,11
202406040805,ワイド,1,4 - 8,880,9
202406040805,ワイド,2,8 - 10,350,3
202406040805,ワイド,3,4 - 10,300,2
202406040805,馬単,1,8 → 4,8270,25
202406040805,3連複,1,4 - 8 - 10,1640,5
202406040805,3連単,1,8 → 4 → 10,22850,66
202406040806,単勝,1,7,830,4
202406040806,複勝,1,7,200,4
202406040806,複勝,2,13,130,1
202406040806,複勝,3,16,160,3
202406040806,枠連,1,4 - 7,600,2
202406040806,馬連,1,7 - 13,1200,4
202406040806,ワイド,1,7 - 13,430,3
202406040806,ワイド,2,7 - 16,1010,11
202406040806,ワイド,3,13 - 16,390,2
202406040806,馬単,1,7 → 13,3030,8
202406040806,3連複,1,7 - 13 - 16,2820,7
202406040806,3連単,1,7 → 13 → 16,20400,55
202406040807,単勝,1,11,160,1
202406040807,複勝,1,11,110,1
202406040807,複勝,2,16,420,8
202406040807,複勝,3,9,190,3
202406040807,枠連,1,6 - 8,690,3
202406040807,馬連,1,11 - 16,2320,7
202406040807,ワイド,1,11 - 16,930,9
202406040807,ワイド,2,9 - 11,360,2
202406040807,ワイド,3,9 - 16,3010,29
202406040807,馬単,1,11 → 16,3340,11
202406040807,3連複,1,9 - 11 - 16,4680,17
202406040807,3連単,1,11 → 16 → 9,17910,53
202406040808,単勝,1,7,350,1
202406040808,複勝,1,7,190,3
202406040808,複勝,2,6,870,11
202406040808,複勝,3,14,180,2
202406040808,枠連,1,3 - 4,4490,15
202406040808,馬連,1,6 - 7,6730,19
202406040808,ワイド,1,6 - 7,1910,21
202406040808,ワイド,2,7 - 14,490,4
202406040808,ワイド,3,6 - 14,2100,25
202406040808,馬単,1,7 → 6,7990,27
202406040808,3連複,1,6 - 7 - 14,9150,27
202406040808,3連単,1,7 → 6 → 14,42240,128
202406040809,単勝,1,2,1070,4
202406040809,複勝,1,2,220,5
202406040809,複勝,2,8,340,7
202406040809,複勝,3,3,110,1
202406040809,枠連,1,2 - 8,3680,9
202406040809,馬連,1,2 - 8,8680,21
202406040809,ワイド,1,2 - 8,1740,21
202406040809,ワイド,2,2 - 3,310,4
202406040809,ワイド,3,3 - 8,410,6
202406040809,馬単,1,2 → 8,15820,33
202406040809,3連複,1,2 - 3 - 8,4040,14
202406040809,3連単,1,2 → 8 → 3,51220,120
202406040810,単勝,1,2,1780,7
202406040810,複勝,1,2,300,6
202406040810,複勝,2,6,310,7
202406040810,複勝,3,5,160,2
202406040810,枠連,1,2 - 4,2910,12
202406040810,馬連,1,2 - 6,8050,25
202406040810,ワイド,1,2 - 6,1910,22
202406040810,ワイド,2,2 - 5,1030,11
202406040810,ワイド,3,5 - 6,850,10
202406040810,馬単,1,2 → 6,17280,50
202406040810,3連複,1,2 - 5 - 6,11660,33
202406040810,3連単,1,2 → 6 → 5,110960,304
202406040811,単勝,1,1,230,1
