race_id,bet_type,rank,combination,payout,popularity
202406030201,単勝,1,12,320,2
202406030201,複勝,1,12,150,2
202406030201,複勝,2,11,230,4
202406030201,複勝,3,14,290,5
202406030201,枠連,1,6-6,980,5
202406030201,馬連,1,11-12,910,2
202406030201,ワイド,1,11-12,310,2
202406030201,ワイド,2,12-14,740,9
202406030201,ワイド,3,11-14,1650,19
202406030201,馬単,1,12-11,1440,2
202406030201,3連複,1,11-12-14,3490,10
202406030201,3連単,1,12-11-14,15100,40
202406030202,単勝,1,2,7040,10
202406030202,複勝,1,2,970,10
202406030202,複勝,2,5,140,1
202406030202,複勝,3,8,180,3
202406030202,枠連,1,1-3,6700,14
202406030202,馬連,1,2-5,7070,20
202406030202,ワイド,1,2-5,2030,21
202406030202,ワイド,2,2-8,3740,33
202406030202,ワイド,3,5-8,410,3
202406030202,馬単,1,2-5,21840,52
202406030202,3連複,1,2-5-8,11180,33
202406030202,3連単,1,2-5-8,139960,328
202406030203,単勝,1,14,220,1
202406030203,複勝,1,14,140,1
202406030203,複勝,2,3,460,8
202406030203,複勝,3,10,180,4
202406030203,枠連,1,2-7,520,1
202406030203,馬連,1,3-14,2950,10
202406030203,ワイド,1,3-14,1090,12
202406030203,ワイド,2,10-14,260,1
202406030203,ワイド,3,3-10,1780,21
202406030203,馬単,1,14-3,4570,19
202406030203,3連複,1,3-10-14,3670,12
202406030203,3連単,1,14-3-10,16650,44
202406030204,単勝,1,12,160,1
202406030204,複勝,1,12,110,1
202406030204,複勝,2,7,310,6
202406030204,複勝,3,10,260,5
202406030204,枠連,1,6-8,730,4
202406030204,馬連,1,7-12,1230,5
202406030204,ワイド,1,7-12,490,5
202406030204,ワイド,2,10-12,460,4
202406030204,ワイド,3,7-10,2210,22
202406030204,馬単,1,12-7,1430,5
202406030204,3連複,1,7-10-12,3790,13
202406030204,3連単,1,12-7-10,9960,31
202406030205,単勝,1,7,250,1
202406030205,複勝,1,7,120,1
202406030205,複勝,2,5,170,3
202406030205,複勝,3,10,210,4
202406030205,枠連,1,3-4,670,2
202406030205,馬連,1,5-7,770,2
202406030205,ワイド,1,5-7,330,1
202406030205,ワイド,2,7-10,410,3
202406030205,ワイド,3,5-10,970,11
202406030205,馬単,1,7-5,1510,2
202406030205,3連複,1,5-7-10,2000,4
202406030205,3連単,1,7-5-10,7530,8
202406030206,単勝,1,11,600,3
202406030206,複勝,1,11,230,4
202406030206,複勝,2,8,370,7
202406030206,複勝,3,5,210,2
202406030206,枠連,1,5-6,1130,5
202406030206,馬連,1,8-11,5620,24
202406030206,ワイド,1,8-11,1790,25
202406030206,ワイド,2,5-11,820,9
202406030206,ワイド,3,5-8,1500,20
202406030206,馬単,1,11-8,10740,44
202406030206,3連複,1,5-8-11,10050,34
202406030206,3連単,1,11-8-5,60180,221
202406030207,単勝,1,1,130,1
202406030207,複勝,1,1,110,1
202406030207,複勝,2,8,310,7
202406030207,複勝,3,13,160,2
202406030207,枠連,1,1-5,850,5
202406030207,馬連,1,1-8,1000,5
202406030207,ワイド,1,1-8,510,6
202406030207,ワイド,2,1-13,260,1
202406030207,ワイド,3,8-13,1580,18
202406030207,馬単,1,1-8,1210,5
202406030207,3連複,1,1-8-13,2940,9
202406030207,3連単,1,1-8-13,9490,28
202406030208,単勝,1,6,590,3
202406030208,複勝,1,6,200,3
202406030208,複勝,2,3,140,1
202406030208,馬連,1,3-6,650,2
202406030208,ワイド,1,3-6,210,2
202406030208,ワイド,2,4-6,240,3
202406030208,ワイド,3,3-4,140,1
202406030208,馬単,1,6-3,1500,5
202406030208,3連複,1,3-4-6,360,1
202406030208,3連単,1,6-3-4,3230,8
202406030209,単勝,1,10,930,5
202406030209,複勝,1,10,280,5
202406030209,複勝,2,11,190,2
202406030209,複勝,3,9,310,6
202406030209,枠連,1,6-6,3400,15
202406030209,馬連,1,10-11,3360,15
202406030209,ワイド,1,10-11,1170,15
202406030209,ワイド,2,9-10,1770,24
202406030209,ワイド,3,9-11,1140,14
202406030209,馬単,1,10-11,5670,23
202406030209,3連複,1,9-10-11,10660,40
202406030209,3連単,1,10-11-9,61920,232
202406030210,単勝,1,12,440,2
202406030210,複勝,1,12,150,2
202406030210,複勝,2,7,110,1
202406030210,複勝,3,3,310,6
202406030210,枠連,1,5-8,330,1
202406030210,馬連,1,7-12,410,1
202406030210,ワイド,1,7-12,210,1
202406030210,ワイド,2,3-12,880,12
202406030210,ワイド,3,3-7,650,7
202406030210,馬単,1,12-7,1000,2
202406030210,3連複,1,3-7-12,2060,5
202406030210,3連単,1,12-7-3,10100,23
202406030211,単勝,1,1,1140,7
202406030211,複勝,1,1,360,7
202406030211,複勝,2,13,330,6
202406030211,複勝,3,14,240,2
202406030211,枠連,1,1-8,2260,10
202406030211,馬連,1,1-13,4570,21
202406030211,ワイド,1,1-13,1990,26
202406030211,ワイド,2,1-14,1260,16
202406030211,ワイド,3,13-14,1160,15
202406030211,馬単,1,1-13,10380,46
202406030211,3連複,1,1-13-14,13130,49
202406030211,3連単,1,1-13-14,102040,349
202406030212,単勝,1,3,370,2
202406030212,複勝,1,3,180,2
202406030212,複勝,2,10,1000,12
202406030212,複勝,3,12,720,8
202406030212,枠連,1,3-7,3250,13
202406030212,馬連,1,3-10,6730,25
202406030212,ワイド,1,3-10,2120,28
202406030212,ワイド,2,3-12,1690,19
202406030212,ワイド,3,10-12,11530,61
202406030212,馬単,1,3-10,9640,33
202406030212,3連複,1,3-10-12,45100,114
202406030212,3連単,1,3-10-12,176710,465
202409020201,単勝,1,7,4560,7
202409020201,複勝,1,7,2530,7
202409020201,複勝,2,6,2950,11
202409020201,複勝,3,10,510,2
202409020201,枠連,1,3-4,7350,18
202409020201,馬連,1,6-7,207990,95
202409020201,ワイド,1,6-7,25330,89
202409020201,ワイド,2,7-10,1710,16
202409020201,ワイド,3,6-10,4400,38
202409020201,馬単,1,7-6,354670,161
202409020201,3連複,1,6-7-10,259330,234
202409020201,3連単,1,7-6-10,3462740,1712
202409020202,単勝,1,4,690,3
202409020202,複勝,1,4,340,4
202409020202,複勝,2,8,180,2
202409020202,複勝,3,1,990,9
202409020202,枠連,1,2-4,1110,4
202409020202,馬連,1,4-8,1900,6
202409020202,ワイド,1,4-8,730,7
202409020202,ワイド,2,1-4,4670,38
202409020202,ワイド,3,1-8,2400,23
202409020202,馬単,1,4-8,3210,10
202409020202,3連複,1,1-4-8,18820,49
202409020202,3連単,1,4-8-1,82960,220
202409020203,単勝,1,4,380,2
202409020203,複勝,1,4,140,2
202409020203,複勝,2,9,140,1
202409020203,複勝,3,11,770,9
202409020203,枠連,1,3-5,360,1
202409020203,馬連,1,4-9,470,1
202409020203,ワイド,1,4-9,210,1
202409020203,ワイド,2,4-11,2150,24
202409020203,ワイド,3,9-11,1420,17
202409020203,馬単,1,4-9,1060,3
202409020203,3連複,1,4-9-11,6120,21
202409020203,3連単,1,4-9-11,17730,57
202409020204,単勝,1,15,2230,7
202409020204,複勝,1,15,520,7
202409020204,複勝,2,9,200,3
202409020204,複勝,3,2,1390,12
202409020204,枠連,1,5-8,1880,6
202409020204,馬連,1,9-15,5760,18
202409020204,ワイド,1,9-15,1800,18
202409020204,ワイド,2,2-15,12900,70
202409020204,ワイド,3,2-9,3850,36
202409020204,馬単,1,15-9,14730,46
202409020204,3連複,1,2-9-15,63390,137
202409020204,3連単,1,15-9-2,352610,744
202409020205,単勝,1,14,380,3
202409020205,複勝,1,14,160,2
202409020205,複勝,2,18,240,4
202409020205,複勝,3,17,1110,11
202409020205,枠連,1,7-8,1470,5
202409020205,馬連,1,14-18,1780,6
202409020205,ワイド,1,14-18,610,5
202409020205,ワイド,2,14-17,2830,28
202409020205,ワイド,3,17-18,5430,41
202409020205,馬単,1,14-18,2810,9
202409020205,3連複,1,14-17-18,22090,54
202409020205,3連単,1,14-18-17,68790,194
202409020206,単勝,1,12,180,1
202409020206,複勝,1,12,110,1
202409020206,複勝,2,7,190,3
202409020206,複勝,3,10,490,10
202409020206,枠連,1,6-8,590,2
202409020206,馬連,1,7-12,700,2
202409020206,ワイド,1,7-12,310,2
202409020206,ワイド,2,10-12,890,9
202409020206,ワイド,3,7-10,1730,22
202409020206,馬単,1,12-7,980,2
202409020206,3連複,1,7-10-12,5160,20
202409020206,3連単,1,12-7-10,12900,29
202409020207,単勝,1,4,2280,8
202409020207,複勝,1,4,400,8
202409020207,複勝,2,6,210,2
202409020207,複勝,3,9,170,1
202409020207,枠連,1,3-4,3320,14
202409020207,馬連,1,4-6,5780,21
202409020207,ワイド,1,4-6,1720,21
202409020207,ワイド,2,4-9,1170,13
202409020207,ワイド,3,6-9,460,2
202409020207,馬単,1,4-6,18460,69
202409020207,3連複,1,4-6-9,6590,20
202409020207,3連単,1,4-6-9,66610,229
202409020208,単勝,1,7,320,1
202409020208,複勝,1,7,170,1
202409020208,複勝,2,11,350,7
202409020208,複勝,3,4,190,2
202409020208,枠連,1,5-7,1620,9
202409020208,馬連,1,7-11,2990,12
202409020208,ワイド,1,7-11,1030,13
202409020208,ワイド,2,4-7,450,1
202409020208,ワイド,3,4-11,1570,20
202409020208,馬単,1,7-11,4650,16
202409020208,3連複,1,4-7-11,5230,11
202409020208,3連単,1,7-11-4,23290,42
202409020209,単勝,1,5,1280,7
202409020209,複勝,1,5,280,7
202409020209,複勝,2,4,140,1
202409020209,複勝,3,1,220,5
202409020209,枠連,1,4-5,1430,7
202409020209,馬連,1,4-5,1460,7
202409020209,ワイド,1,4-5,600,10
202409020209,ワイド,2,1-5,1410,22
202409020209,ワイド,3,1-4,370,3
202409020209,馬単,1,5-4,3840,19
202409020209,3連複,1,1-4-5,3760,16
202409020209,3連単,1,5-4-1,23920,102
202409020210,単勝,1,4,250,1
202409020210,複勝,1,4,110,1
202409020210,複勝,2,1,280,6
202409020210,複勝,3,3,140,2
202409020210,馬連,1,1-4,2330,8
202409020210,ワイド,1,1-4,570,7
202409020210,ワイド,2,3-4,200,1
202409020210,ワイド,3,1-3,860,10
202409020210,馬単,1,4-1,3130,14
202409020210,3連複,1,1-3-4,1960,7
202409020210,3連単,1,4-1-3,9700,36
202409020211,単勝,1,4,1870,9
202409020211,複勝,1,4,530,8
202409020211,複勝,2,11,940,12
202409020211,複勝,3,12,560,9
202409020211,枠連,1,3-6,1120,4
202409020211,馬連,1,4-11,34580,68
202409020211,ワイド,1,4-11,8340,68
202409020211,ワイド,2,4-12,4100,50
202409020211,ワイド,3,11-12,7110,65
202409020211,馬単,1,4-11,63300,132
202409020211,3連複,1,4-11-12,137560,249
202409020211,3連単,1,4-11-12,941730,1521
202409020212,単勝,1,11,5320,10
202409020212,複勝,1,11,680,9
202409020212,複勝,2,12,120,1
202409020212,複勝,3,9,890,12
202409020212,枠連,1,6-6,4950,17
202409020212,馬連,1,11-12,4300,11
202409020212,ワイド,1,11-12,1390,11
202409020212,ワイド,2,9-11,9380,59
202409020212,ワイド,3,9-12,2090,20
202409020212,馬単,1,11-12,13150,31
202409020212,3連複,1,9-11-12,34620,85
202409020212,3連単,1,11-12-9,261130,526
202407010601,単勝,1,1,130,1
202407010601,複勝,1,1,110,1
202407010601,複勝,2,8,170,3
202407010601,複勝,3,4,220,5
202407010601,枠連,1,1-4,620,4
202407010601,馬連,1,1-8,590,2
202407010601,ワイド,1,1-8,290,2
202407010601,ワイド,2,1-4,330,4
202407010601,ワイド,3,4-8,1350,14
202407010601,馬単,1,1-8,800,3
202407010601,3連複,1,1-4-8,1940,5
202407010601,3連単,1,1-8-4,5400,11
202407010602,単勝,1,1,1050,5
202407010602,複勝,1,1,400,7
202407010602,複勝,2,4,360,6
202407010602,複勝,3,2,200,3
202407010602,枠連,1,1-2,810,4
202407010602,馬連,1,1-4,6930,23
202407010602,ワイド,1,1-4,2070,22
202407010602,ワイド,2,1-2,930,10
202407010602,ワイド,3,2-4,730,8
202407010602,馬単,1,1-4,14030,43
202407010602,3連複,1,1-2-4,7290,24
202407010602,3連単,1,1-4-2,58260,191
202407010603,単勝,1,9,1080,4
202407010603,複勝,1,9,650,6
202407010603,複勝,2,4,610,5
202407010603,複勝,3,14,240,2
202407010603,枠連,1,3-6,2550,8
202407010603,馬連,1,4-9,6480,15
202407010603,ワイド,1,4-9,1710,15
202407010603,ワイド,2,9-14,820,9
202407010603,ワイド,3,4-14,970,11
202407010603,馬単,1,9-4,16480,31
202407010603,3連複,1,4-9-14,10490,23
202407010603,3連単,1,9-4-14,79810,166
202407010604,単勝,1,9,170,1
202407010604,複勝,1,9,110,1
202407010604,複勝,2,4,190,3
202407010604,複勝,3,8,660,9
202407010604,枠連,1,2-5,490,2
202407010604,馬連,1,4-9,420,1
202407010604,ワイド,1,4-9,270,1
202407010604,ワイド,2,8-9,1210,16
202407010604,ワイド,3,4-8,2360,27
202407010604,馬単,1,9-4,650,1
202407010604,3連複,1,4-8-9,5820,16
202407010604,3連単,1,9-4-8,14360,33
202407010605,単勝,1,6,550,3
202407010605,複勝,1,6,190,3
202407010605,複勝,2,5,540,8
202407010605,複勝,3,1,240,4
202407010605,枠連,1,4-5,2520,9
202407010605,馬連,1,5-6,6330,23
202407010605,ワイド,1,5-6,1770,23
202407010605,ワイド,2,1-6,780,9
202407010605,ワイド,3,1-5,1420,20
202407010605,馬単,1,6-5,11370,42
202407010605,3連複,1,1-5-6,8540,30
202407010605,3連単,1,6-5-1,60250,198
202407010606,単勝,1,6,190,1
202407010606,複勝,1,6,110,1
202407010606,複勝,2,10,680,8
202407010606,複勝,3,4,230,4
202407010606,枠連,1,6-8,2030,7
202407010606,馬連,1,6-10,4160,13
202407010606,ワイド,1,6-10,1520,19
202407010606,ワイド,2,4-6,380,3
202407010606,ワイド,3,4-10,3180,28
202407010606,馬単,1,6-10,5600,18
202407010606,3連複,1,4-6-10,6790,23
202407010606,3連単,1,6-10-4,34060,115
202407010607,単勝,1,2,190,1
202407010607,複勝,1,2,110,1
202407010607,複勝,2,5,150,4
202407010607,複勝,3,6,130,2
202407010607,枠連,1,2-5,520,2
