race_id,bet_type,rank,combination,payout,popularity
202405020801,単勝,1,9,900,6
202405020801,複勝,1,9,250,5
202405020801,複勝,2,5,200,3
202405020801,複勝,3,4,310,8
202405020801,枠連,1,3-5,880,3
202405020801,馬連,1,5-9,1610,4
202405020801,ワイド,1,5-9,690,4
202405020801,ワイド,2,4-9,1700,27
202405020801,ワイド,3,4-5,1150,18
202405020801,馬単,1,9-5,3660,11
202405020801,3連複,1,4-5-9,6710,30
202405020801,3連単,1,9-5-4,31250,126
202405020802,単勝,1,16,480,3
202405020802,複勝,1,16,160,4
202405020802,複勝,2,4,110,1
202405020802,複勝,3,14,140,3
202405020802,枠連,1,2-8,730,3
202405020802,馬連,1,4-16,760,3
202405020802,ワイド,1,4-16,320,4
202405020802,ワイド,2,14-16,370,5
202405020802,ワイド,3,4-14,240,2
202405020802,馬単,1,16-4,1530,7
202405020802,3連複,1,4-14-16,750,2
202405020802,3連単,1,16-4-14,3610,8
202405020803,単勝,1,6,600,3
202405020803,複勝,1,6,160,4
202405020803,複勝,2,2,130,2
202405020803,複勝,3,3,110,1
202405020803,枠連,1,1-3,740,3
202405020803,馬連,1,2-6,1320,4
202405020803,ワイド,1,2-6,360,5
202405020803,ワイド,2,3-6,230,2
202405020803,ワイド,3,2-3,180,1
202405020803,馬単,1,6-2,3200,11
202405020803,3連複,1,2-3-6,450,1
202405020803,3連単,1,6-2-3,6380,16
202405020804,単勝,1,11,280,2
202405020804,複勝,1,11,110,2
202405020804,複勝,2,1,110,1
202405020804,複勝,3,3,620,9
202405020804,枠連,1,1-6,180,1
202405020804,馬連,1,1-11,180,1
202405020804,ワイド,1,1-11,130,1
202405020804,ワイド,2,3-11,1260,17
202405020804,ワイド,3,1-3,1110,14
202405020804,馬単,1,11-1,460,2
202405020804,3連複,1,1-3-11,2180,7
202405020804,3連単,1,11-1-3,8020,23
202405020805,単勝,1,1,790,3
202405020805,複勝,1,1,120,3
202405020805,複勝,2,10,100,1
202405020805,複勝,3,7,110,2
202405020805,枠連,1,1-8,350,2
202405020805,馬連,1,1-10,360,2
202405020805,ワイド,1,1-10,160,2
202405020805,ワイド,2,1-7,290,3
202405020805,ワイド,3,7-10,140,1
202405020805,馬単,1,1-10,1320,4
202405020805,3連複,1,1-7-10,340,1
202405020805,3連単,1,1-10-7,4190,12
202405020806,単勝,1,9,400,2
202405020806,複勝,1,9,170,1
202405020806,複勝,2,6,340,7
202405020806,複勝,3,3,570,9
202405020806,枠連,1,6-7,2960,11
202405020806,馬連,1,6-9,3560,14
202405020806,ワイド,1,6-9,1070,13
202405020806,ワイド,2,3-9,1770,23
202405020806,ワイド,3,3-6,3070,35
202405020806,馬単,1,9-6,5250,22
202405020806,3連複,1,3-6-9,17050,63
202405020806,3連単,1,9-6-3,60160,244
202405020807,単勝,1,4,520,2
202405020807,複勝,1,4,170,2
202405020807,複勝,2,2,130,1
202405020807,複勝,3,12,300,6
202405020807,枠連,1,1-2,550,1
202405020807,馬連,1,2-4,690,1
202405020807,ワイド,1,2-4,320,1
202405020807,ワイド,2,4-12,900,10
202405020807,ワイド,3,2-12,610,4
202405020807,馬単,1,4-2,1740,3
202405020807,3連複,1,2-4-12,2890,4
202405020807,3連単,1,4-2-12,17290,26
202405020808,単勝,1,8,260,2
202405020808,複勝,1,8,150,2
202405020808,複勝,2,9,580,6
202405020808,複勝,3,6,350,4
202405020808,枠連,1,8-8,1440,6
202405020808,馬連,1,8-9,2210,8
202405020808,ワイド,1,8-9,580,8
202405020808,ワイド,2,6-8,350,5
202405020808,ワイド,3,6-9,1160,13
202405020808,馬単,1,8-9,3130,12
202405020808,3連複,1,6-8-9,5250,14
202405020808,3連単,1,8-9-6,20010,60
202405020809,単勝,1,1,170,1
202405020809,複勝,1,1,110,1
202405020809,複勝,2,5,150,3
202405020809,複勝,3,8,290,6
202405020809,馬連,1,1-5,390,2
202405020809,ワイド,1,1-5,200,2
202405020809,ワイド,2,1-8,550,9
202405020809,ワイド,3,5-8,1050,13
202405020809,馬単,1,1-5,560,2
202405020809,3連複,1,1-5-8,1970,8
202405020809,3連単,1,1-5-8,4970,19
202405020810,単勝,1,5,1280,8
202405020810,複勝,1,5,340,7
202405020810,複勝,2,11,470,9
202405020810,複勝,3,10,220,2
202405020810,枠連,1,5-8,2940,14
202405020810,馬連,1,5-11,12580,38
202405020810,ワイド,1,5-11,2550,34
202405020810,ワイド,2,5-10,1090,14
202405020810,ワイド,3,10-11,1660,24
202405020810,馬単,1,5-11,22870,71
202405020810,3連複,1,5-10-11,18760,69
202405020810,3連単,1,5-11-10,151270,464
202405020811,単勝,1,9,20860,14
202405020811,複勝,1,9,1950,14
202405020811,複勝,2,2,320,4
202405020811,複勝,3,6,130,1
202405020811,枠連,1,2-5,11100,24
202405020811,馬連,1,2-9,93690,71
202405020811,ワイド,1,2-9,15840,72
202405020811,ワイド,2,6-9,5380,44
202405020811,ワイド,3,2-6,470,3
202405020811,馬単,1,9-2,303260,158
202405020811,3連複,1,2-6-9,43750,101
202405020811,3連単,1,9-2-6,916640,1007
202405020812,単勝,1,4,950,5
202405020812,複勝,1,4,320,6
202405020812,複勝,2,6,250,4
202405020812,複勝,3,9,210,3
202405020812,枠連,1,2-3,1850,11
202405020812,馬連,1,4-6,4420,19
202405020812,ワイド,1,4-6,1610,21
202405020812,ワイド,2,4-9,1130,11
202405020812,ワイド,3,6-9,600,4
202405020812,馬単,1,4-6,9510,44
202405020812,3連複,1,4-6-9,7160,20
202405020812,3連単,1,4-6-9,49610,170
202408030801,単勝,1,12,480,2
202408030801,複勝,1,12,170,2
202408030801,複勝,2,2,310,7
202408030801,複勝,3,10,140,1
202408030801,枠連,1,1-6,1050,5
202408030801,馬連,1,2-12,3640,16
202408030801,ワイド,1,2-12,1080,15
202408030801,ワイド,2,10-12,350,2
202408030801,ワイド,3,2-10,690,10
202408030801,馬単,1,12-2,6260,26
202408030801,3連複,1,2-10-12,2740,7
202408030801,3連単,1,12-2-10,21120,68
