race_id,bet_type,rank,combination,payout,popularity
202403020101,単勝,1,4,160,1
202403020101,複勝,1,4,110,1
202403020101,複勝,2,7,490,9
202403020101,複勝,3,5,210,3
202403020101,枠連,1,3-5,1920,7
202403020101,馬連,1,4-7,1860,7
202403020101,ワイド,1,4-7,830,7
202403020101,ワイド,2,4-5,350,2
202403020101,ワイド,3,5-7,1440,17
202403020101,馬単,1,4-7,2600,10
202403020101,3連複,1,4-5-7,2530,8
202403020101,3連単,1,4-7-5,12260,29
202403020102,単勝,1,10,21770,13
202403020102,複勝,1,10,3830,10
202403020102,複勝,2,3,1180,8
202403020102,複勝,3,2,200,3
202403020102,枠連,1,2-6,900,3
202403020102,馬連,1,3-10,287720,81
202403020102,ワイド,1,3-10,40650,76
202403020102,ワイド,2,2-10,8990,36
202403020102,ワイド,3,2-3,2570,19
202403020102,馬単,1,10-3,388840,153
202403020102,3連複,1,2-3-10,331380,196
202403020102,3連単,1,10-3-2,3277870,1378
202403020103,単勝,1,14,720,4
202403020103,複勝,1,14,200,3
202403020103,複勝,2,7,250,6
202403020103,複勝,3,2,190,1
202403020103,枠連,1,4-8,1840,10
202403020103,馬連,1,7-14,2630,12
202403020103,ワイド,1,7-14,1150,16
202403020103,ワイド,2,2-14,900,10
202403020103,ワイド,3,2-7,800,7
202403020103,馬単,1,14-7,5910,27
202403020103,3連複,1,2-7-14,5390,19
202403020103,3連単,1,14-7-2,32670,112
202403020104,単勝,1,3,310,2
202403020104,複勝,1,3,120,2
202403020104,複勝,2,7,130,3
202403020104,複勝,3,2,120,1
202403020104,枠連,1,3-5,760,3
202403020104,馬連,1,3-7,720,3
202403020104,ワイド,1,3-7,260,3
202403020104,ワイド,2,2-3,190,1
202403020104,ワイド,3,2-7,260,2
202403020104,馬単,1,3-7,1470,4
202403020104,3連複,1,2-3-7,660,1
202403020104,3連単,1,3-7-2,3940,4
202403020105,単勝,1,1,390,2
202403020105,複勝,1,1,120,2
202403020105,複勝,2,3,110,1
202403020105,複勝,3,9,150,4
202403020105,枠連,1,1-3,560,2
202403020105,馬連,1,1-3,630,2
202403020105,ワイド,1,1-3,250,2
202403020105,ワイド,2,1-9,310,4
202403020105,ワイド,3,3-9,280,3
202403020105,馬単,1,1-3,1330,5
202403020105,3連複,1,1-3-9,930,3
202403020105,3連単,1,1-3-9,4380,11
202403020106,単勝,1,9,2430,6
202403020106,複勝,1,9,330,6
202403020106,複勝,2,5,120,1
202403020106,複勝,3,3,130,2
202403020106,枠連,1,5-8,710,3
202403020106,馬連,1,5-9,2080,8
202403020106,ワイド,1,5-9,660,10
202403020106,ワイド,2,3-9,800,13
202403020106,ワイド,3,3-5,180,1
202403020106,馬単,1,9-5,5960,21
202403020106,3連複,1,3-5-9,1820,5
202403020106,3連単,1,9-5-3,20830,69
202403020107,単勝,1,12,4680,8
202403020107,複勝,1,12,880,9
202403020107,複勝,2,6,110,1
202403020107,複勝,3,4,5290,15
202403020107,枠連,1,3-6,890,3
202403020107,馬連,1,6-12,4400,12
202403020107,ワイド,1,6-12,1830,18
202403020107,ワイド,2,4-12,72980,109
202403020107,ワイド,3,4-6,10760,62
202403020107,馬単,1,12-6,14090,37
202403020107,3連複,1,4-6-12,318010,257
202403020107,3連単,1,12-6-4,2072470,1498
202403020108,単勝,1,7,420,2
202403020108,複勝,1,7,150,2
202403020108,複勝,2,13,230,5
202403020108,複勝,3,4,140,1
202403020108,枠連,1,4-7,1060,4
202403020108,馬連,1,7-13,1270,4
202403020108,ワイド,1,7-13,600,5
202403020108,ワイド,2,4-7,330,1
202403020108,ワイド,3,4-13,1100,14
202403020108,馬単,1,7-13,2670,7
202403020108,3連複,1,4-7-13,2920,3
202403020108,3連単,1,7-13-4,12820,13
202403020109,単勝,1,7,380,3
202403020109,複勝,1,7,120,3
202403020109,複勝,2,8,110,2
202403020109,複勝,3,2,110,1
202403020109,馬連,1,7-8,540,3
202403020109,ワイド,1,7-8,200,3
202403020109,ワイド,2,2-7,180,2
202403020109,ワイド,3,2-8,170,1
202403020109,馬単,1,7-8,1110,6
202403020109,3連複,1,2-7-8,360,1
202403020109,3連単,1,7-8-2,2220,5
202403020110,単勝,1,6,360,1
202403020110,複勝,1,6,170,1
202403020110,複勝,2,2,180,2
202403020110,複勝,3,1,460,10
202403020110,枠連,1,2-4,650,2
202403020110,馬連,1,2-6,820,1
202403020110,ワイド,1,2-6,390,1
202403020110,ワイド,2,1-6,1010,11
202403020110,ワイド,3,1-2,1100,13
202403020110,馬単,1,6-2,1570,1
202403020110,3連複,1,1-2-6,3830,7
202403020110,3連単,1,6-2-1,15040,19
202403020111,単勝,1,3,390,2
202403020111,複勝,1,3,190,1
202403020111,複勝,2,12,980,11
202403020111,複勝,3,8,350,5
202403020111,枠連,1,3-7,3720,15
202403020111,馬連,1,3-12,10480,29
202403020111,ワイド,1,3-12,2860,30
202403020111,ワイド,2,3-8,1010,8
202403020111,ワイド,3,8-12,7110,58
202403020111,馬単,1,3-12,13860,48
202403020111,3連複,1,3-8-12,25550,80
202403020111,3連単,1,3-12-8,126820,382
202403020112,単勝,1,5,1110,6
202403020112,複勝,1,5,400,6
202403020112,複勝,2,11,1290,12
202403020112,複勝,3,10,630,8
202403020112,枠連,1,3-6,2780,12
202403020112,馬連,1,5-11,14420,40
202403020112,ワイド,1,5-11,4180,43
202403020112,ワイド,2,5-10,2710,30
202403020112,ワイド,3,10-11,8000,61
202403020112,馬単,1,5-11,26930,82
202403020112,3連複,1,5-10-11,62180,159
202403020112,3連単,1,5-11-10,360570,889
202410030101,単勝,1,6,140,1
202410030101,複勝,1,6,100,1
202410030101,複勝,2,2,140,4
202410030101,複勝,3,4,100,2
202410030101,馬連,1,2-6,920,4
202410030101,ワイド,1,2-6,240,4
202410030101,ワイド,2,4-6,110,1
202410030101,ワイド,3,2-4,350,5
202410030101,馬単,1,6-2,1330,5
202410030101,3連複,1,2-4-6,570,2
202410030101,3連単,1,6-2-4,2800,9
202410030102,単勝,1,11,280,2
202410030102,複勝,1,11,150,2
202410030102,複勝,2,7,3480,13
202410030102,複勝,3,14,160,3
202410030102,枠連,1,5-7,340,1
202410030102,馬連,1,7-11,57890,50
202410030102,ワイド,1,7-11,11640,54
202410030102,ワイド,2,11-14,300,3
202410030102,ワイド,3,7-14,8940,47
202410030102,馬単,1,11-7,59400,78
