race_id,bet_type,rank,combination,payout,popularity
202404030401,単勝,1,9,620,3
202404030401,複勝,1,9,330,3
202404030401,複勝,2,3,3040,8
202404030401,複勝,3,1,240,2
202404030401,枠連,1,3-8,13400,16
202404030401,馬連,1,3-9,14930,19
202404030401,ワイド,1,3-9,2490,17
202404030401,ワイド,2,1-9,310,3
202404030401,ワイド,3,1-3,2550,18
202404030401,馬単,1,9-3,27930,35
202404030401,3連複,1,1-3-9,9710,23
202404030401,3連単,1,9-3-1,95590,149
202404030402,単勝,1,10,210,2
202404030402,複勝,1,10,130,2
202404030402,複勝,2,9,390,4
202404030402,複勝,3,3,1280,7
202404030402,枠連,1,8-8,950,4
202404030402,馬連,1,9-10,970,5
202404030402,ワイド,1,9-10,350,5
202404030402,ワイド,2,3-10,1400,15
202404030402,ワイド,3,3-9,1790,16
202404030402,馬単,1,10-9,1230,5
202404030402,3連複,1,3-9-10,6310,15
202404030402,3連単,1,10-9-3,13720,36
202404030403,単勝,1,7,400,2
202404030403,複勝,1,7,180,3
202404030403,複勝,2,10,330,5
202404030403,複勝,3,14,330,6
202404030403,枠連,1,4-6,1340,6
202404030403,馬連,1,7-10,2810,11
202404030403,ワイド,1,7-10,890,10
202404030403,ワイド,2,7-14,980,12
202404030403,ワイド,3,10-14,1630,22
202404030403,馬単,1,7-10,4210,14
202404030403,3連複,1,7-10-14,7440,25
202404030403,3連単,1,7-10-14,36650,123
202404030404,単勝,1,18,150,1
202404030404,複勝,1,18,110,1
202404030404,複勝,2,8,260,4
202404030404,複勝,3,17,280,6
202404030404,枠連,1,4-8,460,2
202404030404,馬連,1,8-18,770,2
202404030404,ワイド,1,8-18,380,2
202404030404,ワイド,2,17-18,520,5
202404030404,ワイド,3,8-17,2720,27
202404030404,馬単,1,18-8,830,2
202404030404,3連複,1,8-17-18,3310,7
202404030404,3連単,1,18-8-17,7070,10
202404030405,単勝,1,11,2450,5
202404030405,複勝,1,11,250,4
202404030405,複勝,2,9,260,5
202404030405,複勝,3,10,110,1
202404030405,枠連,1,7-8,1100,3
202404030405,馬連,1,9-11,10450,18
202404030405,ワイド,1,9-11,1460,12
202404030405,ワイド,2,10-11,420,3
202404030405,ワイド,3,9-10,500,4
202404030405,馬単,1,11-9,33810,37
202404030405,3連複,1,9-10-11,3830,11
202404030405,3連単,1,11-9-10,79400,132
202404030406,単勝,1,6,480,2
202404030406,複勝,1,6,130,2
202404030406,複勝,2,3,110,1
202404030406,複勝,3,15,170,3
202404030406,枠連,1,2-4,250,1
202404030406,馬連,1,3-6,380,1
202404030406,ワイド,1,3-6,200,1
202404030406,ワイド,2,6-15,510,5
202404030406,ワイド,3,3-15,310,2
202404030406,馬単,1,6-3,1190,3
202404030406,3連複,1,3-6-15,880,1
202404030406,3連単,1,6-3-15,4450,4
202404030407,単勝,1,9,880,5
202404030407,複勝,1,9,240,5
202404030407,複勝,2,11,200,3
202404030407,複勝,3,12,210,4
202404030407,枠連,1,5-6,1790,8
202404030407,馬連,1,9-11,3030,11
202404030407,ワイド,1,9-11,910,11
202404030407,ワイド,2,9-12,1010,13
202404030407,ワイド,3,11-12,530,6
202404030407,馬単,1,9-11,6310,25
202404030407,3連複,1,9-11-12,6180,20
202404030407,3連単,1,9-11-12,35060,113
202404030408,単勝,1,5,440,2
202404030408,複勝,1,5,180,2
202404030408,複勝,2,2,580,9
202404030408,複勝,3,1,190,3
202404030408,枠連,1,2-3,3730,15
202404030408,馬連,1,2-5,7000,23
202404030408,ワイド,1,2-5,1350,14
202404030408,ワイド,2,1-5,380,2
202404030408,ワイド,3,1-2,1550,21
202404030408,馬単,1,5-2,11520,37
202404030408,3連複,1,1-2-5,7180,27
202404030408,3連単,1,5-2-1,48690,156
202404030409,単勝,1,16,1070,6
202404030409,複勝,1,16,360,7
202404030409,複勝,2,9,690,11
202404030409,複勝,3,12,160,1
202404030409,枠連,1,5-8,1810,7
202404030409,馬連,1,9-16,12680,42
202404030409,ワイド,1,9-16,4270,51
202404030409,ワイド,2,12-16,860,6
202404030409,ワイド,3,9-12,1570,14
202404030409,馬単,1,16-9,23590,79
202404030409,3連複,1,9-12-16,12320,32
202404030409,3連単,1,16-9-12,107490,326
202404030410,単勝,1,10,280,2
202404030410,複勝,1,10,110,1
202404030410,複勝,2,6,110,2
202404030410,複勝,3,13,120,3
202404030410,枠連,1,4-6,340,1
202404030410,馬連,1,6-10,390,1
202404030410,ワイド,1,6-10,170,1
202404030410,ワイド,2,10-13,250,3
202404030410,ワイド,3,6-13,240,2
202404030410,馬単,1,10-6,810,2
202404030410,3連複,1,6-10-13,500,1
202404030410,3連単,1,10-6-13,2500,2
202404030411,単勝,1,12,600,3
202404030411,複勝,1,12,200,2
202404030411,複勝,2,5,210,3
202404030411,複勝,3,8,360,5
202404030411,枠連,1,4-7,1240,5
202404030411,馬連,1,5-12,1640,5
202404030411,ワイド,1,5-12,590,5
202404030411,ワイド,2,8-12,820,8
202404030411,ワイド,3,5-8,910,9
202404030411,馬単,1,12-5,3460,10
202404030411,3連複,1,5-8-12,4400,12
202404030411,3連単,1,12-5-8,21990,58
202404030412,単勝,1,2,410,2
202404030412,複勝,1,2,180,2
202404030412,複勝,2,9,490,7
202404030412,複勝,3,14,290,5
202404030412,枠連,1,2-5,2300,10
202404030412,馬連,1,2-9,4080,13
202404030412,ワイド,1,2-9,1170,12
202404030412,ワイド,2,2-14,860,8
202404030412,ワイド,3,9-14,2240,24
202404030412,馬単,1,2-9,6010,21
202404030412,3連複,1,2-9-14,10410,30
202404030412,3連単,1,2-9-14,47710,149
202407020401,単勝,1,2,170,1
202407020401,複勝,1,2,110,1
202407020401,複勝,2,11,200,4
202407020401,複勝,3,5,1020,10
202407020401,枠連,1,2-8,680,2
202407020401,馬連,1,2-11,730,3
202407020401,ワイド,1,2-11,330,2
202407020401,ワイド,2,2-5,1190,13
202407020401,ワイド,3,5-11,3640,32
202407020401,馬単,1,2-11,1000,2
202407020401,3連複,1,2-5-11,7110,21
202407020401,3連単,1,2-11-5,18930,59
202407020402,単勝,1,6,740,4
202407020402,複勝,1,6,250,6
202407020402,複勝,2,11,460,7
202407020402,複勝,3,5,140,1
202407020402,枠連,1,5-7,2890,12
202407020402,馬連,1,6-11,17410,33
202407020402,ワイド,1,6-11,3360,30
202407020402,ワイド,2,5-6,540,6
202407020402,ワイド,3,5-11,920,11
202407020402,馬単,1,6-11,24430,55
202407020402,3連複,1,5-6-11,9850,35
202407020402,3連単,1,6-11-5,73740,234
202407020403,単勝,1,1,110,1
202407020403,複勝,1,1,110,1
202407020403,複勝,2,2,190,4
202407020403,馬連,1,1-2,510,3
202407020403,ワイド,1,1-2,220,3
202407020403,ワイド,2,1-4,200,2
202407020403,ワイド,3,2-4,460,6
202407020403,馬単,1,1-2,570,3
202407020403,3連複,1,1-2-4,840,3
202407020403,3連単,1,1-2-4,1560,5
202407020404,単勝,1,13,1290,7
202407020404,複勝,1,13,430,7
202407020404,複勝,2,6,1330,12
202407020404,複勝,3,12,170,1
202407020404,枠連,1,3-7,2810,12
202407020404,馬連,1,6-13,43990,58
202407020404,ワイド,1,6-13,9530,60
202407020404,ワイド,2,12-13,900,8
202407020404,ワイド,3,6-12,2460,29
202407020404,馬単,1,13-6,72080,110
202407020404,3連複,1,6-12-13,32090,93
202407020404,3連単,1,13-6-12,268050,654
202407020405,単勝,1,2,1850,5
202407020405,複勝,1,2,540,6
202407020405,複勝,2,6,1510,14
202407020405,複勝,3,10,510,5
202407020405,枠連,1,1-3,8720,21
202407020405,馬連,1,2-6,50710,80
202407020405,ワイド,1,2-6,13160,86
202407020405,ワイド,2,2-10,3940,41
202407020405,ワイド,3,6-10,12060,84
202407020405,馬単,1,2-6,98540,152
202407020405,3連複,1,2-6-10,227830,328
202407020405,3連単,1,2-6-10,1556440,1953
202407020406,単勝,1,8,800,3
202407020406,複勝,1,8,180,3
202407020406,複勝,2,6,150,2
202407020406,複勝,3,16,110,1
202407020406,枠連,1,3-4,2360,8
202407020406,馬連,1,6-8,2510,7
202407020406,ワイド,1,6-8,700,6
202407020406,ワイド,2,8-16,270,1
202407020406,ワイド,3,6-16,320,3
202407020406,馬単,1,8-6,5240,17
202407020406,3連複,1,6-8-16,1300,1
202407020406,3連単,1,8-6-16,14530,35
202407020407,単勝,1,1,190,1
202407020407,複勝,1,1,110,1
202407020407,複勝,2,5,150,2
202407020407,複勝,3,11,180,3
202407020407,枠連,1,1-4,320,1
202407020407,馬連,1,1-5,350,1
202407020407,ワイド,1,1-5,220,1
202407020407,ワイド,2,1-11,350,2
202407020407,ワイド,3,5-11,670,8
202407020407,馬単,1,1-5,560,1
202407020407,3連複,1,1-5-11,1120,1
202407020407,3連単,1,1-5-11,2990,1
202407020408,単勝,1,11,1070,5
202407020408,複勝,1,11,250,5
202407020408,複勝,2,6,160,1
202407020408,複勝,3,15,200,4
202407020408,枠連,1,3-6,790,2
202407020408,馬連,1,6-11,1840,7
202407020408,ワイド,1,6-11,670,8
202407020408,ワイド,2,11-15,990,12
202407020408,ワイド,3,6-15,560,5
202407020408,馬単,1,11-6,4440,19
202407020408,3連複,1,6-11-15,3200,7
202407020408,3連単,1,11-6-15,23910,68
202407020409,単勝,1,8,220,1
202407020409,複勝,1,8,140,2
202407020409,複勝,2,9,360,6
202407020409,複勝,3,15,210,3
202407020409,枠連,1,4-5,2520,8
202407020409,馬連,1,8-9,2160,7
202407020409,ワイド,1,8-9,690,7
202407020409,ワイド,2,8-15,450,2
202407020409,ワイド,3,9-15,1860,19
202407020409,馬単,1,8-9,2810,7
202407020409,3連複,1,8-9-15,5400,13
202407020409,3連単,1,8-9-15,17930,45
202407020410,単勝,1,7,2350,8
202407020410,複勝,1,7,540,8
202407020410,複勝,2,9,280,4
202407020410,複勝,3,11,160,2
202407020410,枠連,1,4-5,1370,7
202407020410,馬連,1,7-9,8270,27
202407020410,ワイド,1,7-9,2410,28
202407020410,ワイド,2,7-11,1300,16
202407020410,ワイド,3,9-11,500,3
202407020410,馬単,1,7-9,19200,56
202407020410,3連複,1,7-9-11,8930,28
