race_id,bet_type,rank,combination,payout,popularity
202404020401,単勝,1,5,450,2
202404020401,複勝,1,5,130,2
202404020401,複勝,2,8,170,5
202404020401,複勝,3,2,120,1
202404020401,馬連,1,5-8,1470,9
202404020401,ワイド,1,5-8,390,7
202404020401,ワイド,2,2-5,260,1
202404020401,ワイド,3,2-8,340,5
202404020401,馬単,1,5-8,2520,13
202404020401,3連複,1,2-5-8,1380,5
202404020401,3連単,1,5-8-2,9610,40
202404020402,単勝,1,8,540,3
202404020402,複勝,1,8,200,2
202404020402,複勝,2,4,380,5
202404020402,複勝,3,14,200,3
202404020402,枠連,1,3-5,3280,15
202404020402,馬連,1,4-8,3200,11
202404020402,ワイド,1,4-8,920,9
202404020402,ワイド,2,8-14,480,3
202404020402,ワイド,3,4-14,1010,11
202404020402,馬単,1,8-4,6390,21
202404020402,3連複,1,4-8-14,4640,14
202404020402,3連単,1,8-4-14,29690,89
202404020403,単勝,1,6,130,1
202404020403,複勝,1,6,100,1
202404020403,複勝,2,9,100,2
202404020403,複勝,3,4,130,3
202404020403,枠連,1,6-8,170,1
202404020403,馬連,1,6-9,190,1
202404020403,ワイド,1,6-9,120,1
202404020403,ワイド,2,4-6,230,2
202404020403,ワイド,3,4-9,310,4
202404020403,馬単,1,6-9,250,1
202404020403,3連複,1,4-6-9,530,2
202404020403,3連単,1,6-9-4,1050,2
202404020404,単勝,1,13,450,3
202404020404,複勝,1,13,160,4
202404020404,複勝,2,4,110,1
202404020404,複勝,3,7,2910,13
202404020404,枠連,1,3-7,530,3
202404020404,馬連,1,4-13,580,3
202404020404,ワイド,1,4-13,280,2
202404020404,ワイド,2,7-13,10030,49
202404020404,ワイド,3,4-7,5590,35
202404020404,馬単,1,13-4,1360,5
202404020404,3連複,1,4-7-13,31860,58
202404020404,3連単,1,13-4-7,136920,258
202404020405,単勝,1,7,460,3
202404020405,複勝,1,7,140,2
202404020405,複勝,2,6,150,3
202404020405,複勝,3,18,130,1
202404020405,枠連,1,3-4,580,3
202404020405,馬連,1,6-7,1210,3
202404020405,ワイド,1,6-7,410,3
202404020405,ワイド,2,7-18,260,1
202404020405,ワイド,3,6-18,360,2
202404020405,馬単,1,7-6,2270,6
202404020405,3連複,1,6-7-18,1250,1
202404020405,3連単,1,7-6-18,7140,5
202404020406,単勝,1,16,220,1
202404020406,複勝,1,16,140,1
202404020406,複勝,2,12,240,4
202404020406,複勝,3,17,280,5
202404020406,枠連,1,6-8,420,1
202404020406,馬連,1,12-16,1530,5
202404020406,ワイド,1,12-16,700,5
202404020406,ワイド,2,16-17,560,2
202404020406,ワイド,3,12-17,1670,16
202404020406,馬単,1,16-12,2110,5
202404020406,3連複,1,12-16-17,5460,10
202404020406,3連単,1,16-12-17,20450,36
202404020407,単勝,1,1,220,1
202404020407,複勝,1,1,130,1
202404020407,複勝,2,14,890,10
202404020407,複勝,3,9,370,6
202404020407,枠連,1,1-8,2060,9
202404020407,馬連,1,1-14,7720,25
202404020407,ワイド,1,1-14,2010,22
202404020407,ワイド,2,1-9,730,6
202404020407,ワイド,3,9-14,8630,67
202404020407,馬単,1,1-14,9340,34
202404020407,3連複,1,1-9-14,22770,72
202404020407,3連単,1,1-14-9,104110,317
202404020408,単勝,1,4,170,1
202404020408,複勝,1,4,110,1
202404020408,複勝,2,3,160,3
202404020408,複勝,3,12,130,2
202404020408,枠連,1,3-3,490,2
202404020408,馬連,1,3-4,480,2
202404020408,ワイド,1,3-4,220,2
202404020408,ワイド,2,4-12,170,1
202404020408,ワイド,3,3-12,490,7
202404020408,馬単,1,4-3,650,2
202404020408,3連複,1,3-4-12,670,1
202404020408,3連単,1,4-3-12,2530,3
202404020409,単勝,1,5,2420,7
202404020409,複勝,1,5,600,10
202404020409,複勝,2,1,150,1
202404020409,複勝,3,3,1180,13
202404020409,枠連,1,1-3,2530,11
202404020409,馬連,1,1-5,2650,9
202404020409,ワイド,1,1-5,1130,12
202404020409,ワイド,2,3-5,15480,89
