race_id,bet_type,rank,combination,payout,popularity
202403020801,単勝,1,14,330,2
202403020801,複勝,1,14,180,2
202403020801,複勝,2,12,1120,9
202403020801,複勝,3,10,1200,11
202403020801,枠連,1,7-8,2530,10
202403020801,馬連,1,12-14,6550,18
202403020801,ワイド,1,12-14,2160,20
202403020801,ワイド,2,10-14,2960,28
202403020801,ワイド,3,10-12,13230,63
202403020801,馬単,1,14-12,8410,25
202403020801,3連複,1,10-12-14,65520,113
202403020801,3連単,1,14-12-10,260880,503
202403020802,単勝,1,8,350,1
202403020802,複勝,1,8,160,1
202403020802,複勝,2,7,550,8
202403020802,複勝,3,1,240,5
202403020802,枠連,1,4-5,4400,16
202403020802,馬連,1,7-8,5120,19
202403020802,ワイド,1,7-8,1570,21
202403020802,ワイド,2,1-8,570,5
202403020802,ワイド,3,1-7,2660,32
202403020802,馬単,1,8-7,8750,35
202403020802,3連複,1,1-7-8,10230,36
202403020802,3連単,1,8-7-1,55680,204
202403020803,単勝,1,7,2200,6
202403020803,複勝,1,7,320,6
202403020803,複勝,2,12,110,1
202403020803,複勝,3,3,240,4
202403020803,枠連,1,5-8,1940,6
202403020803,馬連,1,7-12,1880,6
202403020803,ワイド,1,7-12,610,7
202403020803,ワイド,2,3-7,1940,20
202403020803,ワイド,3,3-12,480,4
202403020803,馬単,1,7-12,6330,20
202403020803,3連複,1,3-7-12,4530,15
202403020803,3連単,1,7-12-3,46380,130
202403020804,単勝,1,6,2650,6
202403020804,複勝,1,6,420,6
202403020804,複勝,2,7,110,1
202403020804,複勝,3,2,190,4
202403020804,枠連,1,3-4,2180,8
202403020804,馬連,1,6-7,2900,9
202403020804,ワイド,1,6-7,990,10
202403020804,ワイド,2,2-6,2080,23
202403020804,ワイド,3,2-7,320,3
202403020804,馬単,1,6-7,7580,21
202403020804,3連複,1,2-6-7,5000,15
202403020804,3連単,1,6-7-2,47720,130
202403020805,単勝,1,7,160,1
202403020805,複勝,1,7,110,1
202403020805,複勝,2,5,150,3
202403020805,複勝,3,10,850,10
202403020805,枠連,1,4-5,330,2
202403020805,馬連,1,5-7,390,1
202403020805,ワイド,1,5-7,230,1
202403020805,ワイド,2,7-10,1730,20
202403020805,ワイド,3,5-10,2430,27
202403020805,馬単,1,7-5,540,1
202403020805,3連複,1,5-7-10,4300,15
202403020805,3連単,1,7-5-10,10570,30
202403020806,単勝,1,11,320,2
202403020806,複勝,1,11,120,2
202403020806,複勝,2,10,120,1
202403020806,複勝,3,1,140,3
202403020806,枠連,1,7-8,320,1
