race_id,bet_type,rank,combination,payout,popularity
202405040801,単勝,1,2,150,1
202405040801,複勝,1,2,110,1
202405040801,複勝,2,12,110,2
202405040801,複勝,3,5,160,3
202405040801,枠連,1,2 - 8,250,1
202405040801,馬連,1,2 - 12,250,1
202405040801,ワイド,1,2 - 12,150,1
202405040801,ワイド,2,2 - 5,280,2
202405040801,ワイド,3,5 - 12,560,8
202405040801,馬単,1,2 → 12,340,1
202405040801,3連複,1,2 - 5 - 12,720,2
202405040801,3連単,1,2 → 12 → 5,1770,1
202405040802,単勝,1,4,180,1
202405040802,複勝,1,4,110,1
202405040802,複勝,2,6,120,3
202405040802,複勝,3,2,110,2
202405040802,馬連,1,4 - 6,380,2
202405040802,ワイド,1,4 - 6,160,2
202405040802,ワイド,2,2 - 4,140,1
202405040802,ワイド,3,2 - 6,230,5
202405040802,馬単,1,4 → 6,610,2
202405040802,3連複,1,2 - 4 - 6,380,1
202405040802,3連単,1,4 → 6 → 2,1350,3
202405040803,単勝,1,11,780,4
202405040803,複勝,1,11,180,4
202405040803,複勝,2,8,110,1
202405040803,複勝,3,7,230,5
202405040803,枠連,1,7 - 8,530,3
202405040803,馬連,1,8 - 11,610,3
202405040803,ワイド,1,8 - 11,260,3
202405040803,ワイド,2,7 - 11,1000,12
202405040803,ワイド,3,7 - 8,320,4
202405040803,馬単,1,11 → 8,1670,7
202405040803,3連複,1,7 - 8 - 11,1760,7
202405040803,3連単,1,11 → 8 → 7,12380,37
202405040804,単勝,1,5,440,2
202405040804,複勝,1,5,140,2
202405040804,複勝,2,16,160,3
202405040804,複勝,3,14,110,1
202405040804,枠連,1,3 - 8,1640,6
202405040804,馬連,1,5 - 16,1550,5
202405040804,ワイド,1,5 - 16,500,6
202405040804,ワイド,2,5 - 14,220,1
202405040804,ワイド,3,14 - 16,320,2
202405040804,馬単,1,5 → 16,3020,10
202405040804,3連複,1,5 - 14 - 16,980,2
202405040804,3連単,1,5 → 16 → 14,8580,22
202405040805,単勝,1,4,240,1
202405040805,複勝,1,4,120,1
202405040805,複勝,2,6,130,2
202405040805,複勝,3,15,280,6
202405040805,枠連,1,3 - 4,410,1
202405040805,馬連,1,4 - 6,390,1
202405040805,ワイド,1,4 - 6,230,1
202405040805,ワイド,2,4 - 15,620,7
202405040805,ワイド,3,6 - 15,630,8
202405040805,馬単,1,4 → 6,710,1
202405040805,3連複,1,4 - 6 - 15,1460,3
202405040805,3連単,1,4 → 6 → 15,5420,9
202405040806,単勝,1,10,790,5
202405040806,複勝,1,10,260,4
202405040806,複勝,2,15,200,2
202405040806,複勝,3,18,230,3
202405040806,枠連,1,5 - 7,1050,4
202405040806,馬連,1,10 - 15,2750,9
202405040806,ワイド,1,10 - 15,1100,10
202405040806,ワイド,2,10 - 18,1270,16
202405040806,ワイド,3,15 - 18,630,3
202405040806,馬単,1,10 → 15,5440,18
202405040806,3連複,1,10 - 15 - 18,5900,11
202405040806,3連単,1,10 → 15 → 18,39750,103
202405040807,単勝,1,6,510,3
202405040807,複勝,1,6,190,3
202405040807,複勝,2,7,110,1
202405040807,複勝,3,5,340,6
202405040807,枠連,1,5 - 5,590,2
202405040807,馬連,1,6 - 7,570,2
202405040807,ワイド,1,6 - 7,310,2
202405040807,ワイド,2,5 - 6,1160,13
202405040807,ワイド,3,5 - 7,560,5
202405040807,馬単,1,6 → 7,1470,5
202405040807,3連複,1,5 - 6 - 7,2480,8
202405040807,3連単,1,6 → 7 → 5,11460,32
202405040808,単勝,1,1,190,1
202405040808,複勝,1,1,110,1
202405040808,複勝,2,6,170,2
202405040808,馬連,1,1 - 6,310,1
202405040808,ワイド,1,1 - 6,160,1
202405040808,ワイド,2,1 - 4,210,3
202405040808,ワイド,3,4 - 6,340,6
202405040808,馬単,1,1 → 6,420,1
202405040808,3連複,1,1 - 4 - 6,630,2
