race_id,bet_type,rank,combination,payout,popularity
202405010401,単勝,1,5,220,1
202405010401,複勝,1,5,120,1
202405010401,複勝,2,7,240,5
202405010401,複勝,3,10,150,3
202405010401,枠連,1,3-4,1860,7
202405010401,馬連,1,5-7,1910,7
202405010401,ワイド,1,5-7,580,7
202405010401,ワイド,2,5-10,260,2
202405010401,ワイド,3,7-10,790,9
202405010401,馬単,1,5-7,2570,10
202405010401,3連複,1,5-7-10,2030,6
202405010401,3連単,1,5-7-10,8830,24
202405010402,単勝,1,4,160,1
202405010402,複勝,1,4,110,1
202405010402,複勝,2,10,490,7
202405010402,複勝,3,15,250,5
202405010402,枠連,1,2-5,440,2
202405010402,馬連,1,4-10,1850,5
202405010402,ワイド,1,4-10,740,8
202405010402,ワイド,2,4-15,420,4
202405010402,ワイド,3,10-15,2490,22
202405010402,馬単,1,4-10,2330,8
202405010402,3連複,1,4-10-15,6260,21
202405010402,3連単,1,4-10-15,18450,52
202405010403,単勝,1,9,320,1
202405010403,複勝,1,9,180,2
202405010403,複勝,2,5,210,3
202405010403,複勝,3,16,780,11
202405010403,枠連,1,3-5,1050,6
202405010403,馬連,1,5-9,1640,5
202405010403,ワイド,1,5-9,710,6
202405010403,ワイド,2,9-16,2870,36
202405010403,ワイド,3,5-16,3490,42
202405010403,馬単,1,9-5,2870,8
202405010403,3連複,1,5-9-16,19090,69
202405010403,3連単,1,9-5-16,72150,230
202405010404,単勝,1,6,780,4
202405010404,複勝,1,6,200,4
202405010404,複勝,2,5,130,1
202405010404,複勝,3,7,140,2
202405010404,枠連,1,3-4,470,1
202405010404,馬連,1,5-6,1720,5
202405010404,ワイド,1,5-6,570,4
202405010404,ワイド,2,6-7,680,5
202405010404,ワイド,3,5-7,290,1
202405010404,馬単,1,6-5,3690,10
202405010404,3連複,1,5-6-7,2170,2
202405010404,3連単,1,6-5-7,15980,21
202405010405,単勝,1,14,1830,6
202405010405,複勝,1,14,350,6
202405010405,複勝,2,1,240,4
202405010405,複勝,3,13,170,2
202405010405,枠連,1,1-7,1040,5
