race_id,bet_type,rank,combination,payout,popularity
202406030301,単勝,1,10,160,1
202406030301,複勝,1,10,110,1
202406030301,複勝,2,7,130,2
202406030301,複勝,3,9,220,5
202406030301,枠連,1,4-5,310,1
202406030301,馬連,1,7-10,430,1
202406030301,ワイド,1,7-10,230,1
202406030301,ワイド,2,9-10,400,4
202406030301,ワイド,3,7-9,590,8
202406030301,馬単,1,10-7,620,1
202406030301,3連複,1,7-9-10,1120,2
202406030301,3連単,1,10-7-9,3620,3
202406030302,単勝,1,4,310,2
202406030302,複勝,1,4,110,2
202406030302,複勝,2,5,110,1
202406030302,複勝,3,6,380,6
202406030302,枠連,1,2-3,320,1
202406030302,馬連,1,4-5,340,1
202406030302,ワイド,1,4-5,180,1
202406030302,ワイド,2,4-6,1160,12
202406030302,ワイド,3,5-6,970,11
202406030302,馬単,1,4-5,720,2
202406030302,3連複,1,4-5-6,2160,6
202406030302,3連単,1,4-5-6,7280,18
202406030303,単勝,1,12,340,2
202406030303,複勝,1,12,140,2
202406030303,複勝,2,7,110,1
202406030303,複勝,3,11,330,6
202406030303,枠連,1,5-7,390,1
202406030303,馬連,1,7-12,420,1
202406030303,ワイド,1,7-12,240,1
202406030303,ワイド,2,11-12,970,14
202406030303,ワイド,3,7-11,630,7
202406030303,馬単,1,12-7,820,2
202406030303,3連複,1,7-11-12,2110,5
202406030303,3連単,1,12-7-11,7520,19
202406030304,単勝,1,9,330,1
202406030304,複勝,1,9,150,2
202406030304,複勝,2,8,290,6
202406030304,複勝,3,12,170,3
202406030304,枠連,1,4-5,2670,11
202406030304,馬連,1,8-9,2660,11
202406030304,ワイド,1,8-9,950,11
202406030304,ワイド,2,9-12,430,4
202406030304,ワイド,3,8-12,1000,12
202406030304,馬単,1,9-8,3710,18
202406030304,3連複,1,8-9-12,3340,10
202406030304,3連単,1,9-8-12,18890,65
202406030305,単勝,1,13,280,1
202406030305,複勝,1,13,130,1
202406030305,複勝,2,2,130,2
202406030305,複勝,3,8,190,4
202406030305,枠連,1,1-7,510,1
202406030305,馬連,1,2-13,550,1
202406030305,ワイド,1,2-13,270,1
202406030305,ワイド,2,8-13,470,5
202406030305,ワイド,3,2-8,500,6
202406030305,馬単,1,13-2,880,1
202406030305,3連複,1,2-8-13,1260,3
202406030305,3連単,1,13-2-8,4300,4
202406030306,単勝,1,2,130,1
202406030306,複勝,1,2,110,1
202406030306,複勝,2,7,320,5
202406030306,複勝,3,5,180,3
202406030306,枠連,1,2-5,1130,2
202406030306,馬連,1,2-7,1360,4
202406030306,ワイド,1,2-7,500,4
202406030306,ワイド,2,2-5,260,2
202406030306,ワイド,3,5-7,1620,15
202406030306,馬単,1,2-7,1630,5
202406030306,3連複,1,2-5-7,2400,7
202406030306,3連単,1,2-7-5,8340,23
202406030307,単勝,1,4,280,1
202406030307,複勝,1,4,170,2
202406030307,複勝,2,10,180,3
202406030307,複勝,3,15,370,5
202406030307,枠連,1,2-5,940,4
202406030307,馬連,1,4-10,1090,5
202406030307,ワイド,1,4-10,490,5
202406030307,ワイド,2,4-15,1040,9
202406030307,ワイド,3,10-15,1200,11
202406030307,馬単,1,4-10,1650,5
202406030307,3連複,1,4-10-15,5630,18
202406030307,3連単,1,4-10-15,15420,31
202406030308,単勝,1,13,390,2
202406030308,複勝,1,13,130,2
202406030308,複勝,2,5,150,4
202406030308,複勝,3,11,120,1
202406030308,枠連,1,4-8,780,4
202406030308,馬連,1,5-13,970,4
202406030308,ワイド,1,5-13,310,4
202406030308,ワイド,2,11-13,230,1
202406030308,ワイド,3,5-11,250,2
202406030308,馬単,1,13-5,2040,8
202406030308,3連複,1,5-11-13,630,1
202406030308,3連単,1,13-5-11,5020,10
202406030309,単勝,1,14,2700,10
202406030309,複勝,1,14,480,10
202406030309,複勝,2,6,130,1
202406030309,複勝,3,7,130,2
202406030309,枠連,1,4-8,2590,10
202406030309,馬連,1,6-14,5660,22
202406030309,ワイド,1,6-14,1520,22
202406030309,ワイド,2,7-14,1150,14
202406030309,ワイド,3,6-7,230,1
202406030309,馬単,1,14-6,13900,49
202406030309,3連複,1,6-7-14,4180,10
202406030309,3連単,1,14-6-7,46100,140
202406030310,単勝,1,6,520,3
202406030310,複勝,1,6,170,2
202406030310,複勝,2,14,310,6
202406030310,複勝,3,7,170,3
202406030310,枠連,1,4-8,570,2
202406030310,馬連,1,6-14,3090,11
202406030310,ワイド,1,6-14,1030,13
202406030310,ワイド,2,6-7,430,3
202406030310,ワイド,3,7-14,810,8
202406030310,馬単,1,6-14,5960,25
202406030310,3連複,1,6-7-14,4220,10
202406030310,3連単,1,6-14-7,26590,66
202406030311,単勝,1,2,610,2
202406030311,複勝,1,2,250,4
202406030311,複勝,2,10,460,8
202406030311,複勝,3,5,240,2
202406030311,枠連,1,1-5,1370,6
202406030311,馬連,1,2-10,6460,27
202406030311,ワイド,1,2-10,1850,23
202406030311,ワイド,2,2-5,920,7
202406030311,ワイド,3,5-10,2510,35
202406030311,馬単,1,2-10,11250,45
202406030311,3連複,1,2-5-10,15740,52
202406030311,3連単,1,2-10-5,91710,304
202406030312,単勝,1,7,660,2
202406030312,複勝,1,7,400,2
202406030312,複勝,2,13,490,4
202406030312,複勝,3,9,590,6
202406030312,枠連,1,4-7,2480,7
202406030312,馬連,1,7-13,3720,10
202406030312,ワイド,1,7-13,970,9
202406030312,ワイド,2,7-9,1260,12
202406030312,ワイド,3,9-13,1390,15
202406030312,馬単,1,7-13,6990,17
202406030312,3連複,1,7-9-13,10890,35
202406030312,3連単,1,7-13-9,53930,144
202409020301,単勝,1,13,330,3
202409020301,複勝,1,13,140,3
202409020301,複勝,2,3,530,6
202409020301,複勝,3,10,120,1
202409020301,枠連,1,3-8,4840,10
202409020301,馬連,1,3-13,4860,11
202409020301,ワイド,1,3-13,1330,13
202409020301,ワイド,2,10-13,260,3
202409020301,ワイド,3,3-10,1040,7
202409020301,馬単,1,13-3,6200,15
202409020301,3連複,1,3-10-13,3380,8
202409020301,3連単,1,13-3-10,26020,81
202409020302,単勝,1,10,530,4
202409020302,複勝,1,10,200,3
202409020302,複勝,2,12,680,9
202409020302,複勝,3,9,210,4
202409020302,枠連,1,5-6,3320,12
202409020302,馬連,1,10-12,8990,27
202409020302,ワイド,1,10-12,1890,23
202409020302,ワイド,2,9-10,430,3
202409020302,ワイド,3,9-12,2010,24
202409020302,馬単,1,10-12,11820,44
202409020302,3連複,1,9-10-12,9630,30
202409020302,3連単,1,10-12-9,77830,257
202409020303,単勝,1,18,1270,5
202409020303,複勝,1,18,470,6
202409020303,複勝,2,12,320,4
202409020303,複勝,3,17,610,8
202409020303,枠連,1,6-8,1250,6
202409020303,馬連,1,12-18,6820,23
202409020303,ワイド,1,12-18,1800,22
202409020303,ワイド,2,17-18,1950,23
202409020303,ワイド,3,12-17,3430,36
202409020303,馬単,1,18-12,13860,47
202409020303,3連複,1,12-17-18,32810,81
202409020303,3連単,1,18-12-17,202870,479
202409020304,単勝,1,15,250,1
202409020304,複勝,1,15,130,1
202409020304,複勝,2,10,160,4
202409020304,複勝,3,12,190,5
202409020304,枠連,1,5-7,700,2
202409020304,馬連,1,10-15,770,3
202409020304,ワイド,1,10-15,300,2
202409020304,ワイド,2,12-15,340,5
202409020304,ワイド,3,10-12,650,10
202409020304,馬単,1,15-10,1200,3
202409020304,3連複,1,10-12-15,1690,6
202409020304,3連単,1,15-10-12,5040,11
202409020305,単勝,1,11,710,6
202409020305,複勝,1,11,190,5
202409020305,複勝,2,6,160,1
202409020305,複勝,3,8,170,2
202409020305,枠連,1,6-8,800,3
202409020305,馬連,1,6-11,1410,7
202409020305,ワイド,1,6-11,400,1
202409020305,ワイド,2,8-11,660,11
202409020305,ワイド,3,6-8,510,6
202409020305,馬単,1,11-6,3270,17
202409020305,3連複,1,6-8-11,2770,10
202409020305,3連単,1,11-6-8,20000,80
202409020306,単勝,1,5,600,4
202409020306,複勝,1,5,220,4
202409020306,複勝,2,2,250,5
202409020306,複勝,3,4,360,7
202409020306,枠連,1,2-5,1950,10
202409020306,馬連,1,2-5,1860,8
202409020306,ワイド,1,2-5,810,13
202409020306,ワイド,2,4-5,1260,22
202409020306,ワイド,3,2-4,1500,25
202409020306,馬単,1,5-2,3800,19
202409020306,3連複,1,2-4-5,10860,50
202409020306,3連単,1,5-2-4,52520,246
202409020307,単勝,1,13,310,1
202409020307,複勝,1,13,170,1
202409020307,複勝,2,10,1450,11
202409020307,複勝,3,16,230,4
202409020307,枠連,1,5-7,1140,3
202409020307,馬連,1,10-13,13860,40
202409020307,ワイド,1,10-13,5190,45
202409020307,ワイド,2,13-16,470,1
202409020307,ワイド,3,10-16,7220,56
202409020307,馬単,1,13-10,19480,67
202409020307,3連複,1,10-13-16,27140,92
202409020307,3連単,1,13-10-16,147650,488
202409020308,単勝,1,4,210,1
202409020308,複勝,1,4,110,1
202409020308,複勝,2,8,280,6
202409020308,複勝,3,2,140,2
202409020308,枠連,1,4-7,1490,7
202409020308,馬連,1,4-8,1750,6
202409020308,ワイド,1,4-8,650,7
202409020308,ワイド,2,2-4,230,1
202409020308,ワイド,3,2-8,970,12
202409020308,馬単,1,4-8,2480,9
202409020308,3連複,1,2-4-8,1850,4
202409020308,3連単,1,4-8-2,9380,24
202409020309,単勝,1,6,210,1
202409020309,複勝,1,6,120,1
202409020309,複勝,2,3,160,2
202409020309,馬連,1,3-6,330,1
202409020309,ワイド,1,3-6,160,1
202409020309,ワイド,2,2-6,240,4
202409020309,ワイド,3,2-3,300,5
202409020309,馬単,1,6-3,540,1
202409020309,3連複,1,2-3-6,430,1
202409020309,3連単,1,6-3-2,1740,3
202409020310,単勝,1,14,950,5
202409020310,複勝,1,14,260,5
202409020310,複勝,2,8,420,9
202409020310,複勝,3,13,160,1
202409020310,枠連,1,5-8,2050,9
202409020310,馬連,1,8-14,9760,37
202409020310,ワイド,1,8-14,2290,34
202409020310,ワイド,2,13-14,560,4
202409020310,ワイド,3,8-13,1720,23
202409020310,馬単,1,14-8,16040,65
202409020310,3連複,1,8-13-14,11520,35
202409020310,3連単,1,14-8-13,106340,389
202409020311,単勝,1,14,160,1
202409020311,複勝,1,14,110,1
202409020311,複勝,2,12,740,10
202409020311,複勝,3,15,210,4
202409020311,枠連,1,7-8,2480,7
202409020311,馬連,1,12-14,4050,12
202409020311,ワイド,1,12-14,1400,15
202409020311,ワイド,2,14-15,310,2
202409020311,ワイド,3,12-15,3750,35
202409020311,馬単,1,14-12,4690,14
202409020311,3連複,1,12-14-15,6600,21
202409020311,3連単,1,14-12-15,25290,71
202409020312,単勝,1,8,430,2
202409020312,複勝,1,8,190,2
202409020312,複勝,2,14,460,7
202409020312,複勝,3,9,300,4
202409020312,枠連,1,5-8,1780,7
202409020312,馬連,1,8-14,3370,13
202409020312,ワイド,1,8-14,1250,13
202409020312,ワイド,2,8-9,860,7
202409020312,ワイド,3,9-14,1970,22
202409020312,馬単,1,8-14,6180,18
202409020312,3連複,1,8-9-14,8980,24
202409020312,3連単,1,8-14-9,44900,120
