race_id,bet_type,rank,combination,payout,popularity
202404020101,単勝,1,3,110,1
202404020101,複勝,1,3,110,1
202404020101,複勝,2,5,360,5
202404020101,馬連,1,3-5,600,3
202404020101,ワイド,1,3-5,370,4
202404020101,ワイド,2,3-4,290,3
202404020101,ワイド,3,4-5,1700,12
202404020101,馬単,1,3-5,720,3
202404020101,3連複,1,3-4-5,2220,7
202404020101,3連単,1,3-5-4,4870,16
202404020102,単勝,1,1,660,3
202404020102,複勝,1,1,210,3
202404020102,複勝,2,6,130,1
202404020102,複勝,3,4,590,9
202404020102,枠連,1,1-4,1200,6
202404020102,馬連,1,1-6,1130,3
202404020102,ワイド,1,1-6,490,3
202404020102,ワイド,2,1-4,2620,31
202404020102,ワイド,3,4-6,1190,15
202404020102,馬単,1,1-6,2580,6
202404020102,3連複,1,1-4-6,8080,32
202404020102,3連単,1,1-6-4,43540,153
202404020103,単勝,1,3,350,2
202404020103,複勝,1,3,150,2
202404020103,複勝,2,13,250,5
202404020103,複勝,3,4,150,3
202404020103,枠連,1,3-8,1230,5
202404020103,馬連,1,3-13,2880,11
202404020103,ワイド,1,3-13,680,7
202404020103,ワイド,2,3-4,340,2
202404020103,ワイド,3,4-13,850,10
202404020103,馬単,1,3-13,4770,18
202404020103,3連複,1,3-4-13,3850,12
202404020103,3連単,1,3-13-4,24370,67
202404020104,単勝,1,9,700,3
202404020104,複勝,1,9,250,3
202404020104,複勝,2,16,490,6
202404020104,複勝,3,13,520,7
202404020104,枠連,1,5-8,2650,10
202404020104,馬連,1,9-16,4150,14
202404020104,ワイド,1,9-16,1570,15
202404020104,ワイド,2,9-13,2360,22
202404020104,ワイド,3,13-16,4880,34
202404020104,馬単,1,9-16,6010,20
202404020104,3連複,1,9-13-16,40500,81
202404020104,3連単,1,9-16-13,134270,301
202404020105,単勝,1,1,6390,10
202404020105,複勝,1,1,1250,10
202404020105,複勝,2,7,170,1
202404020105,複勝,3,4,1800,12
202404020105,枠連,1,1-4,2450,12
202404020105,馬連,1,1-7,9850,32
202404020105,ワイド,1,1-7,3240,34
202404020105,ワイド,2,1-4,23220,74
202404020105,ワイド,3,4-7,4070,37
202404020105,馬単,1,1-7,24520,69
202404020105,3連複,1,1-4-7,120320,184
202404020105,3連単,1,1-7-4,744230,1007
202404020106,単勝,1,10,440,2
202404020106,複勝,1,10,180,1
202404020106,複勝,2,6,290,5
202404020106,複勝,3,2,340,7
202404020106,枠連,1,3-5,940,4
202404020106,馬連,1,6-10,2360,8
202404020106,ワイド,1,6-10,940,8
202404020106,ワイド,2,2-10,1240,14
202404020106,ワイド,3,2-6,1850,26
202404020106,馬単,1,10-6,4900,16
202404020106,3連複,1,2-6-10,12220,47
202404020106,3連単,1,10-6-2,59690,231
202404020107,単勝,1,4,540,3
202404020107,複勝,1,4,190,5
202404020107,複勝,2,13,180,4
202404020107,複勝,3,7,180,3
202404020107,枠連,1,3-7,1010,5
202404020107,馬連,1,4-13,1600,9
202404020107,ワイド,1,4-13,500,8
202404020107,ワイド,2,4-7,440,4
