race_id,bet_type,rank,combination,payout,popularity
202403020201,単勝,1,3,820,4
202403020201,複勝,1,3,460,4
202403020201,複勝,2,1,310,3
202403020201,馬連,1,1-3,1830,7
202403020201,ワイド,1,1-3,510,6
202403020201,ワイド,2,2-3,1140,14
202403020201,ワイド,3,1-2,920,11
202403020201,馬単,1,3-1,4660,16
202403020201,3連複,1,1-2-3,6200,16
202403020201,3連単,1,3-1-2,38340,92
202403020202,単勝,1,7,450,3
202403020202,複勝,1,7,160,1
202403020202,複勝,2,6,770,8
202403020202,複勝,3,16,170,3
202403020202,枠連,1,3-4,780,2
202403020202,馬連,1,6-7,10790,22
202403020202,ワイド,1,6-7,2470,20
202403020202,ワイド,2,7-16,350,2
202403020202,ワイド,3,6-16,3180,25
202403020202,馬単,1,7-6,15130,36
202403020202,3連複,1,6-7-16,14860,35
202403020202,3連単,1,7-6-16,113300,252
202403020203,単勝,1,1,810,4
202403020203,複勝,1,1,270,5
202403020203,複勝,2,11,170,2
202403020203,複勝,3,3,330,6
202403020203,枠連,1,1-6,580,2
202403020203,馬連,1,1-11,1510,6
202403020203,ワイド,1,1-11,570,5
202403020203,ワイド,2,1-3,1220,16
202403020203,ワイド,3,3-11,890,10
202403020203,馬単,1,1-11,3320,14
202403020203,3連複,1,1-3-11,5220,17
202403020203,3連単,1,1-11-3,24540,81
202403020204,単勝,1,1,1340,5
202403020204,複勝,1,1,260,5
202403020204,複勝,2,2,110,1
202403020204,複勝,3,4,180,3
202403020204,枠連,1,1-2,950,4
202403020204,馬連,1,1-2,830,4
202403020204,ワイド,1,1-2,340,4
202403020204,ワイド,2,1-4,1130,13
202403020204,ワイド,3,2-4,240,1
202403020204,馬単,1,1-2,2480,9
202403020204,3連複,1,1-2-4,1740,4
202403020204,3連単,1,1-2-4,15670,44
202403020205,単勝,1,4,520,3
202403020205,複勝,1,4,210,3
202403020205,複勝,2,9,200,2
202403020205,複勝,3,13,520,9
202403020205,枠連,1,2-5,670,2
202403020205,馬連,1,4-9,1620,4
202403020205,ワイド,1,4-9,670,5
202403020205,ワイド,2,4-13,2080,26
202403020205,ワイド,3,9-13,2120,27
202403020205,馬単,1,4-9,3090,8
202403020205,3連複,1,4-9-13,12110,42
202403020205,3連単,1,4-9-13,51690,179
202403020206,単勝,1,2,330,2
202403020206,複勝,1,2,150,2
202403020206,複勝,2,9,680,10
202403020206,複勝,3,4,120,1
202403020206,枠連,1,2-7,1700,6
202403020206,馬連,1,2-9,5070,15
202403020206,ワイド,1,2-9,1560,18
202403020206,ワイド,2,2-4,200,1
202403020206,ワイド,3,4-9,1850,22
202403020206,馬単,1,2-9,8360,29
202403020206,3連複,1,2-4-9,4600,17
202403020206,3連単,1,2-9-4,32660,104
202403020207,単勝,1,2,660,2
202403020207,複勝,1,2,180,2
202403020207,複勝,2,10,120,1
202403020207,複勝,3,3,400,7
202403020207,枠連,1,1-5,290,1
202403020207,馬連,1,2-10,650,1
202403020207,ワイド,1,2-10,350,2
202403020207,ワイド,2,2-3,1610,16
202403020207,ワイド,3,3-10,1040,12
202403020207,馬単,1,2-10,1890,6
202403020207,3連複,1,2-3-10,4180,10
202403020207,3連単,1,2-10-3,23730,65
202403020208,単勝,1,5,430,2
202403020208,複勝,1,5,160,2
202403020208,複勝,2,8,190,3
202403020208,複勝,3,9,350,6
202403020208,枠連,1,4-6,780,4
202403020208,馬連,1,5-8,1290,5
202403020208,ワイド,1,5-8,420,3
202403020208,ワイド,2,5-9,1250,15
202403020208,ワイド,3,8-9,1310,17
202403020208,馬単,1,5-8,2410,7
202403020208,3連複,1,5-8-9,6440,23
202403020208,3連単,1,5-8-9,24460,85
202403020209,単勝,1,1,1980,5
202403020209,複勝,1,1,410,5
202403020209,複勝,2,8,480,6
202403020209,複勝,3,2,210,4
202403020209,馬連,1,1-8,17940,23
202403020209,ワイド,1,1-8,3160,23
202403020209,ワイド,2,1-2,800,9
202403020209,ワイド,3,2-8,1780,14
202403020209,馬単,1,1-8,38180,45
202403020209,3連複,1,1-2-8,16450,32
