race_id,bet_type,rank,combination,payout,popularity
202406040101,単勝,1,5,230,1
202406040101,複勝,1,5,110,2
202406040101,複勝,2,1,140,4
202406040101,複勝,3,8,110,1
202406040101,馬連,1,1 - 5,1400,5
202406040101,ワイド,1,1 - 5,290,5
202406040101,ワイド,2,5 - 8,160,1
202406040101,ワイド,3,1 - 8,260,3
202406040101,馬単,1,5 → 1,1880,7
202406040101,3連複,1,1 - 5 - 8,730,2
202406040101,3連単,1,5 → 1 → 8,5130,14
202406040102,単勝,1,4,860,5
202406040102,複勝,1,4,260,5
202406040102,複勝,2,6,140,1
202406040102,複勝,3,2,480,7
202406040102,枠連,1,4 - 5,1640,8
202406040102,馬連,1,4 - 6,1380,6
202406040102,ワイド,1,4 - 6,610,6
202406040102,ワイド,2,2 - 4,1660,22
202406040102,ワイド,3,2 - 6,1370,16
202406040102,馬単,1,4 → 6,3310,13
202406040102,3連複,1,2 - 4 - 6,7560,23
202406040102,3連単,1,4 → 6 → 2,44780,146
202406040103,単勝,1,6,170,1
202406040103,複勝,1,6,110,1
202406040103,複勝,2,11,570,6
202406040103,複勝,3,3,950,8
202406040103,枠連,1,5 - 8,1240,4
202406040103,馬連,1,6 - 11,2220,5
202406040103,ワイド,1,6 - 11,870,9
202406040103,ワイド,2,3 - 6,1560,16
202406040103,ワイド,3,3 - 11,7240,38
202406040103,馬単,1,6 → 11,3140,9
202406040103,3連複,1,3 - 6 - 11,22840,46
202406040103,3連単,1,6 → 11 → 3,53810,114
202406040104,単勝,1,12,660,4
202406040104,複勝,1,12,210,3
202406040104,複勝,2,8,250,4
202406040104,複勝,3,1,500,7
202406040104,枠連,1,4 - 6,1430,6
202406040104,馬連,1,8 - 12,2620,9
202406040104,ワイド,1,8 - 12,1010,10
202406040104,ワイド,2,1 - 12,1930,22
202406040104,ワイド,3,1 - 8,1660,19
202406040104,馬単,1,12 → 8,5910,20
202406040104,3連複,1,1 - 8 - 12,11950,41
202406040104,3連単,1,12 → 8 → 1,60820,196
202406040105,単勝,1,1,980,5
202406040105,複勝,1,1,380,5
202406040105,複勝,2,4,300,4
202406040105,馬連,1,1 - 4,1670,9
202406040105,ワイド,1,1 - 4,450,9
202406040105,ワイド,2,1 - 3,330,5
202406040105,ワイド,3,3 - 4,240,2
202406040105,馬単,1,1 → 4,4950,21
202406040105,3連複,1,1 - 3 - 4,1320,6
202406040105,3連単,1,1 → 4 → 3,14570,59
202406040106,単勝,1,14,230,1
202406040106,複勝,1,14,140,1
202406040106,複勝,2,15,350,7
202406040106,複勝,3,9,1880,13
202406040106,枠連,1,7 - 8,1750,6
202406040106,馬連,1,14 - 15,2050,7
202406040106,ワイド,1,14 - 15,780,6
202406040106,ワイド,2,9 - 14,3510,39
202406040106,ワイド,3,9 - 15,14300,79
202406040106,馬単,1,14 → 15,2940,10
202406040106,3連複,1,9 - 14 - 15,48580,127
202406040106,3連単,1,14 → 15 → 9,144080,424
202406040107,単勝,1,4,420,4
202406040107,複勝,1,4,130,3
202406040107,複勝,2,5,120,1
202406040107,複勝,3,8,150,4
202406040107,枠連,1,4 - 5,510,1
202406040107,馬連,1,4 - 5,600,2
202406040107,ワイド,1,4 - 5,250,1
202406040107,ワイド,2,4 - 8,380,5
202406040107,ワイド,3,5 - 8,310,4
202406040107,馬単,1,4 → 5,1230,3
202406040107,3連複,1,4 - 5 - 8,880,2
202406040107,3連単,1,4 → 5 → 8,5860,18
202406040108,単勝,1,2,1020,5
202406040108,複勝,1,2,330,5
202406040108,複勝,2,13,200,2
202406040108,複勝,3,7,410,6
202406040108,枠連,1,2 - 7,2980,11
202406040108,馬連,1,2 - 13,2860,10
202406040108,ワイド,1,2 - 13,1100,11
202406040108,ワイド,2,2 - 7,3130,29
202406040108,ワイド,3,7 - 13,1270,13
202406040108,馬単,1,2 → 13,6150,23
202406040108,3連複,1,2 - 7 - 13,13370,42
202406040108,3連単,1,2 → 13 → 7,92070,251
202406040109,単勝,1,1,180,1
202406040109,複勝,1,1,100,1
202406040109,複勝,2,4,120,3
202406040109,複勝,3,2,100,2
202406040109,馬連,1,1 - 4,1070,4
202406040109,ワイド,1,1 - 4,210,5
202406040109,ワイド,2,1 - 2,110,1
202406040109,ワイド,3,2 - 4,190,2
202406040109,馬単,1,1 → 4,1490,5
202406040109,3連複,1,1 - 2 - 4,300,2
202406040109,3連単,1,1 → 4 → 2,2490,9
202406040110,単勝,1,1,810,5
202406040110,複勝,1,1,210,4
202406040110,複勝,2,3,200,3
202406040110,複勝,3,6,380,7
202406040110,枠連,1,1 - 3,1990,9
202406040110,馬連,1,1 - 3,2240,9
202406040110,ワイド,1,1 - 3,820,11
202406040110,ワイド,2,1 - 6,1260,18
