race_id,bet_type,rank,combination,payout,popularity
202405010801,単勝,1,9,250,2
202405010801,複勝,1,9,120,1
202405010801,複勝,2,11,120,2
202405010801,複勝,3,3,290,5
202405010801,枠連,1,5-6,260,1
202405010801,馬連,1,9-11,280,1
202405010801,ワイド,1,9-11,180,1
202405010801,ワイド,2,3-9,740,8
202405010801,ワイド,3,3-11,580,5
202405010801,馬単,1,9-11,580,2
202405010801,3連複,1,3-9-11,1210,2
202405010801,3連単,1,9-11-3,3220,3
202405010802,単勝,1,6,2570,6
202405010802,複勝,1,6,340,5
202405010802,複勝,2,16,160,3
202405010802,複勝,3,11,150,2
202405010802,枠連,1,3-8,530,2
202405010802,馬連,1,6-16,3450,11
202405010802,ワイド,1,6-16,840,9
202405010802,ワイド,2,6-11,670,7
202405010802,ワイド,3,11-16,280,1
202405010802,馬単,1,6-16,12560,37
202405010802,3連複,1,6-11-16,2960,8
202405010802,3連単,1,6-16-11,31120,85
202405010803,単勝,1,7,270,1
202405010803,複勝,1,7,150,1
202405010803,複勝,2,4,450,8
202405010803,複勝,3,16,270,5
202405010803,枠連,1,2-4,1590,6
202405010803,馬連,1,4-7,3200,12
202405010803,ワイド,1,4-7,1160,12
202405010803,ワイド,2,7-16,730,6
202405010803,ワイド,3,4-16,2610,29
202405010803,馬単,1,7-4,4690,15
202405010803,3連複,1,4-7-16,8550,26
202405010803,3連単,1,7-4-16,37590,106
202405010804,単勝,1,5,270,1
202405010804,複勝,1,5,130,2
202405010804,複勝,2,1,130,3
202405010804,複勝,3,16,300,5
202405010804,枠連,1,1-3,440,3
202405010804,馬連,1,1-5,450,3
202405010804,ワイド,1,1-5,240,3
202405010804,ワイド,2,5-16,660,6
202405010804,ワイド,3,1-16,810,9
202405010804,馬単,1,5-1,810,4
202405010804,3連複,1,1-5-16,1810,4
202405010804,3連単,1,5-1-16,6090,13
202405010805,単勝,1,10,400,3
202405010805,複勝,1,10,150,2
202405010805,複勝,2,7,170,3
202405010805,複勝,3,4,690,9
202405010805,枠連,1,6-7,500,2
202405010805,馬連,1,7-10,800,2
202405010805,ワイド,1,7-10,340,2
202405010805,ワイド,2,4-10,2090,22
202405010805,ワイド,3,4-7,2140,23
202405010805,馬単,1,10-7,1710,6
202405010805,3連複,1,4-7-10,9110,31
202405010805,3連単,1,10-7-4,34570,112
202405010806,単勝,1,7,780,4
202405010806,複勝,1,7,410,4
202405010806,複勝,2,1,750,7
202405010806,複勝,3,15,1660,9
202405010806,枠連,1,1-4,1810,7
202405010806,馬連,1,1-7,5700,19
202405010806,ワイド,1,1-7,1660,18
202405010806,ワイド,2,7-15,4270,29
202405010806,ワイド,3,1-15,6530,40
202405010806,馬単,1,7-1,10600,32
202405010806,3連複,1,1-7-15,64730,107
202405010806,3連単,1,7-1-15,285160,473
