race_id,bet_type,rank,combination,payout,popularity
202405020201,単勝,1,12,1840,8
202405020201,複勝,1,12,520,8
202405020201,複勝,2,14,210,1
202405020201,複勝,3,15,930,10
202405020201,枠連,1,6-7,630,1
202405020201,馬連,1,12-14,6240,23
202405020201,ワイド,1,12-14,1760,22
202405020201,ワイド,2,12-15,7980,65
202405020201,ワイド,3,14-15,2640,30
202405020201,馬単,1,12-14,10940,45
202405020201,3連複,1,12-14-15,42670,127
202405020201,3連単,1,12-14-15,225900,675
202405020202,単勝,1,14,6870,11
202405020202,複勝,1,14,1150,11
202405020202,複勝,2,15,140,1
202405020202,複勝,3,2,160,2
202405020202,枠連,1,7-8,790,3
202405020202,馬連,1,14-15,11950,31
202405020202,ワイド,1,14-15,2870,31
202405020202,ワイド,2,2-14,4540,36
202405020202,ワイド,3,2-15,360,2
202405020202,馬単,1,14-15,34930,72
202405020202,3連複,1,2-14-15,13070,43
202405020202,3連単,1,14-15-2,222000,483
202405020203,単勝,1,4,150,1
202405020203,複勝,1,4,110,1
202405020203,複勝,2,3,220,5
202405020203,複勝,3,6,140,2
202405020203,枠連,1,2-2,860,3
202405020203,馬連,1,3-4,870,3
202405020203,ワイド,1,3-4,340,4
202405020203,ワイド,2,4-6,180,1
202405020203,ワイド,3,3-6,960,10
202405020203,馬単,1,4-3,1110,3
202405020203,3連複,1,3-4-6,1410,3
202405020203,3連単,1,4-3-6,4620,9
202405020204,単勝,1,1,450,3
202405020204,複勝,1,1,160,3
202405020204,複勝,2,5,170,4
202405020204,複勝,3,9,110,1
202405020204,枠連,1,1-5,2130,8
202405020204,馬連,1,1-5,1990,10
202405020204,ワイド,1,1-5,600,10
202405020204,ワイド,2,1-9,260,2
202405020204,ワイド,3,5-9,370,4
202405020204,馬単,1,1-5,3290,15
202405020204,3連複,1,1-5-9,1800,6
202405020204,3連単,1,1-5-9,11120,40
202405020205,単勝,1,10,260,1
202405020205,複勝,1,10,140,1
202405020205,複勝,2,9,260,4
202405020205,複勝,3,4,590,8
202405020205,枠連,1,5-5,1340,5
202405020205,馬連,1,9-10,1240,5
202405020205,ワイド,1,9-10,500,4
202405020205,ワイド,2,4-10,990,12
202405020205,ワイド,3,4-9,4300,32
202405020205,馬単,1,10-9,1810,6
202405020205,3連複,1,4-9-10,9020,28
202405020205,3連単,1,10-9-4,29430,86
202405020206,単勝,1,15,230,1
202405020206,複勝,1,15,130,1
202405020206,複勝,2,6,140,2
202405020206,複勝,3,5,570,10
202405020206,枠連,1,3-8,320,1
202405020206,馬連,1,6-15,380,1
202405020206,ワイド,1,6-15,240,1
202405020206,ワイド,2,5-15,1130,15
202405020206,ワイド,3,5-6,1590,20
202405020206,馬単,1,15-6,710,1
202405020206,3連複,1,5-6-15,2970,7
202405020206,3連単,1,15-6-5,7290,12
202405020207,単勝,1,5,340,2
202405020207,複勝,1,5,160,1
