race_id,bet_type,rank,combination,payout,popularity
202405040407,単勝,1,5,470,3
202405040407,複勝,1,5,180,3
202405040407,複勝,2,2,150,1
202405040407,馬連,1,2 - 5,590,2
202405040407,ワイド,1,2 - 5,210,2
202405040407,ワイド,2,4 - 5,260,3
202405040407,ワイド,3,2 - 4,200,1
202405040407,馬単,1,5 → 2,1590,5
202405040407,3連複,1,2 - 4 - 5,530,1
202405040407,3連単,1,5 → 2 → 4,4870,15
202405040408,単勝,1,2,170,1
202405040408,複勝,1,2,110,1
202405040408,複勝,2,17,400,7
202405040408,複勝,3,13,280,4
202405040408,枠連,1,1 - 8,1470,5
202405040408,馬連,1,2 - 17,1760,6
202405040408,ワイド,1,2 - 17,650,6
202405040408,ワイド,2,2 - 13,580,4
202405040408,ワイド,3,13 - 17,2870,27
202405040408,馬単,1,2 → 17,2340,7
202405040408,3連複,1,2 - 13 - 17,6570,18
202405040408,3連単,1,2 → 17 → 13,23150,60
202405040409,単勝,1,3,140,1
202405040409,複勝,1,3,110,1
202405040409,複勝,2,5,190,4
202405040409,複勝,3,8,160,3
202405040409,馬連,1,3 - 5,850,3
202405040409,ワイド,1,3 - 5,310,3
202405040409,ワイド,2,3 - 8,220,2
202405040409,ワイド,3,5 - 8,660,10
202405040409,馬単,1,3 → 5,930,4
202405040409,3連複,1,3 - 5 - 8,990,4
202405040409,3連単,1,3 → 5 → 8,3290,9
202405040410,単勝,1,7,210,1
202405040410,複勝,1,7,120,1
202405040410,複勝,2,3,180,3
202405040410,複勝,3,6,1170,14
202405040410,枠連,1,3 - 5,530,2
202405040410,馬連,1,3 - 7,690,2
202405040410,ワイド,1,3 - 7,330,2
202405040410,ワイド,2,6 - 7,3200,32
202405040410,ワイド,3,3 - 6,6600,52
202405040410,馬単,1,7 → 3,1110,3
202405040410,3連複,1,3 - 6 - 7,16450,47
202405040410,3連単,1,7 → 3 → 6,43660,128
202405040411,単勝,1,5,360,2
202405040411,複勝,1,5,150,2
202405040411,複勝,2,10,520,10
202405040411,複勝,3,6,120,1
202405040411,枠連,1,3 - 6,2650,14
202405040411,馬連,1,5 - 10,6790,20
202405040411,ワイド,1,5 - 10,1910,24
202405040411,ワイド,2,5 - 6,240,1
202405040411,ワイド,3,6 - 10,1280,15
202405040411,馬単,1,5 → 10,8270,26
202405040411,3連複,1,5 - 6 - 10,4090,8
202405040411,3連単,1,5 → 10 → 6,29330,78
202405040412,単勝,1,8,250,1
202405040412,複勝,1,8,150,1
202405040412,複勝,2,12,560,8
202405040412,複勝,3,9,290,6
202405040412,枠連,1,6 - 8,1940,7
202405040412,馬連,1,8 - 12,4320,16
202405040412,ワイド,1,8 - 12,1350,16
202405040412,ワイド,2,8 - 9,610,6
202405040412,ワイド,3,9 - 12,3420,29
202405040412,馬単,1,8 → 12,5880,25
202405040412,3連複,1,8 - 9 - 12,11470,38
202405040412,3連単,1,8 → 12 → 9,46830,157
202404040401,単勝,1,7,640,2
202404040401,複勝,1,7,230,4
202404040401,複勝,2,10,260,6
202404040401,複勝,3,12,200,3
202404040401,枠連,1,5 - 7,1880,12
202404040401,馬連,1,7 - 10,2220,10
202404040401,ワイド,1,7 - 10,940,15
202404040401,ワイド,2,7 - 12,810,11
202404040401,ワイド,3,10 - 12,1360,23
202404040401,馬単,1,7 → 10,4530,22
202404040401,3連複,1,7 - 10 - 12,7780,33
202404040401,3連単,1,7 → 10 → 12,38480,159
202404040402,単勝,1,6,3140,9
202404040402,複勝,1,6,620,9
202404040402,複勝,2,9,140,1
202404040402,複勝,3,17,240,4
202404040402,枠連,1,3 - 5,2570,10
202404040402,馬連,1,6 - 9,5100,16
202404040402,ワイド,1,6 - 9,1660,19
202404040402,ワイド,2,6 - 17,4170,39
202404040402,ワイド,3,9 - 17,460,3
202404040402,馬単,1,6 → 9,11960,43
202404040402,3連複,1,6 - 9 - 17,10710,31
202404040402,3連単,1,6 → 9 → 17,88700,284
202404040403,単勝,1,8,280,1
202404040403,複勝,1,8,140,1
202404040403,複勝,2,10,200,3
202404040403,複勝,3,7,220,5
202404040403,枠連,1,5 - 6,670,1
202404040403,馬連,1,8 - 10,860,2
202404040403,ワイド,1,8 - 10,400,2
202404040403,ワイド,2,7 - 8,420,3
202404040403,ワイド,3,7 - 10,1030,15
202404040403,馬単,1,8 → 10,1500,2
202404040403,3連複,1,7 - 8 - 10,2500,5
202404040403,3連単,1,8 → 10 → 7,8930,8
202404040404,単勝,1,5,4200,9
202404040404,複勝,1,5,700,9
202404040404,複勝,2,3,160,2
202404040404,複勝,3,9,260,5
202404040404,枠連,1,3 - 5,7790,23
202404040404,馬連,1,3 - 5,8420,27
202404040404,ワイド,1,3 - 5,2040,25
202404040404,ワイド,2,5 - 9,3550,33
202404040404,ワイド,3,3 - 9,700,9
202404040404,馬単,1,5 → 3,22130,59
202404040404,3連複,1,3 - 5 - 9,19380,61
202404040404,3連単,1,5 → 3 → 9,216590,480
202404040405,単勝,1,5,4370,12
202404040405,複勝,1,5,980,12
202404040405,複勝,2,7,220,3
202404040405,複勝,3,1,170,1
202404040405,枠連,1,3 - 4,1150,2
202404040405,馬連,1,5 - 7,13830,49
202404040405,ワイド,1,5 - 7,4450,54
202404040405,ワイド,2,1 - 5,3340,42
202404040405,ワイド,3,1 - 7,560,2
202404040405,馬単,1,5 → 7,31910,111
202404040405,3連複,1,1 - 5 - 7,21980,80
202404040405,3連単,1,5 → 7 → 1,198720,723
202404040406,単勝,1,11,720,4
202404040406,複勝,1,11,220,4
202404040406,複勝,2,6,150,2
202404040406,複勝,3,4,170,3
202404040406,枠連,1,5 - 8,440,2
202404040406,馬連,1,6 - 11,1730,5
202404040406,ワイド,1,6 - 11,590,5
202404040406,ワイド,2,4 - 11,870,10
202404040406,ワイド,3,4 - 6,410,4
202404040406,馬単,1,11 → 6,3390,11
202404040406,3連複,1,4 - 6 - 11,3050,8
202404040406,3連単,1,11 → 6 → 4,18710,58
202404040407,単勝,1,5,280,1
202404040407,複勝,1,5,150,1
202404040407,複勝,2,4,400,6
202404040407,複勝,3,9,210,5
202404040407,枠連,1,4 - 5,2270,10
202404040407,馬連,1,4 - 5,1930,9
202404040407,ワイド,1,4 - 5,650,10
202404040407,ワイド,2,5 - 9,500,7
202404040407,ワイド,3,4 - 9,1500,16
202404040407,馬単,1,5 → 4,2760,14
202404040407,3連複,1,4 - 5 - 9,4660,15
202404040407,3連単,1,5 → 4 → 9,17610,62
202404040408,単勝,1,6,390,3
202404040408,複勝,1,6,160,3
202404040408,複勝,2,2,130,2
202404040408,複勝,3,4,190,5
202404040408,馬連,1,2 - 6,490,2
202404040408,ワイド,1,2 - 6,270,2
202404040408,ワイド,2,4 - 6,400,7
202404040408,ワイド,3,2 - 4,350,4
202404040408,馬単,1,6 → 2,1070,4
202404040408,3連複,1,2 - 4 - 6,810,3
202404040408,3連単,1,6 → 2 → 4,4100,10
202404040409,単勝,1,16,1150,7
202404040409,複勝,1,16,350,7
202404040409,複勝,2,10,2870,16
202404040409,複勝,3,17,270,3
202404040409,枠連,1,5 - 8,2850,14
202404040409,馬連,1,10 - 16,57940,99
202404040409,ワイド,1,10 - 16,16880,108
202404040409,ワイド,2,16 - 17,1160,9
202404040409,ワイド,3,10 - 17,12440,95
202404040409,馬単,1,16 → 10,111770,205
202404040409,3連複,1,10 - 16 - 17,120730,316
202404040409,3連単,1,16 → 10 → 17,869140,1971
202404040410,単勝,1,2,540,2
202404040410,複勝,1,2,210,3
202404040410,複勝,2,5,200,2
202404040410,複勝,3,4,290,4
202404040410,枠連,1,2 - 5,1140,3
202404040410,馬連,1,2 - 5,1170,3
202404040410,ワイド,1,2 - 5,410,3
202404040410,ワイド,2,2 - 4,640,9
202404040410,ワイド,3,4 - 5,560,7
202404040410,馬単,1,2 → 5,2360,10
202404040410,3連複,1,2 - 4 - 5,2320,10
202404040410,3連単,1,2 → 5 → 4,13240,34
202404040411,単勝,1,6,1350,5
202404040411,複勝,1,6,460,5
202404040411,複勝,2,11,1630,14
202404040411,複勝,3,18,1690,15
202404040411,枠連,1,3 - 6,590,1
202404040411,馬連,1,6 - 11,35430,75
202404040411,ワイド,1,6 - 11,10440,83
202404040411,ワイド,2,6 - 18,11510,89
202404040411,ワイド,3,11 - 18,30520,143
202404040411,馬単,1,6 → 11,44670,110
202404040411,3連複,1,6 - 11 - 18,678380,640
202404040411,3連単,1,6 → 11 → 18,2845410,3138
202404040412,単勝,1,4,2310,11
202404040412,複勝,1,4,570,10
202404040412,複勝,2,11,380,7
202404040412,複勝,3,14,370,6
202404040412,枠連,1,2 - 6,3280,14
202404040412,馬連,1,4 - 11,11720,50
202404040412,ワイド,1,4 - 11,3310,53
202404040412,ワイド,2,4 - 14,3160,48
202404040412,ワイド,3,11 - 14,2250,30
202404040412,馬単,1,4 → 11,26130,106
202404040412,3連複,1,4 - 11 - 14,33180,132
202404040412,3連単,1,4 → 11 → 14,263600,948
