race_id,bet_type,rank,combination,payout,popularity
202405021101,単勝,1,11,4900,8
202405021101,複勝,1,11,710,8
202405021101,複勝,2,9,110,1
202405021101,複勝,3,7,180,3
202405021101,枠連,1,5-6,800,3
202405021101,馬連,1,9-11,3050,9
202405021101,ワイド,1,9-11,1360,13
202405021101,ワイド,2,7-11,4360,31
202405021101,ワイド,3,7-9,310,2
202405021101,馬単,1,11-9,10090,23
202405021101,3連複,1,7-9-11,6240,18
202405021101,3連単,1,11-9-7,84310,171
202405021102,単勝,1,8,120,1
202405021102,複勝,1,8,100,1
202405021102,複勝,2,1,100,2
202405021102,複勝,3,7,120,3
202405021102,枠連,1,1-8,200,1
202405021102,馬連,1,1-8,200,1
202405021102,ワイド,1,1-8,120,1
202405021102,ワイド,2,7-8,170,3
202405021102,ワイド,3,1-7,290,4
202405021102,馬単,1,8-1,270,1
202405021102,3連複,1,1-7-8,340,1
202405021102,3連単,1,8-1-7,680,1
202405021103,単勝,1,18,3600,8
202405021103,複勝,1,18,710,8
202405021103,複勝,2,15,110,1
202405021103,複勝,3,7,330,5
202405021103,枠連,1,7-8,460,2
202405021103,馬連,1,15-18,4210,12
202405021103,ワイド,1,15-18,1610,17
202405021103,ワイド,2,7-18,5120,34
202405021103,ワイド,3,7-15,640,4
202405021103,馬単,1,18-15,10900,32
202405021103,3連複,1,7-15-18,15040,38
202405021103,3連単,1,18-15-7,131350,293
202405021104,単勝,1,8,190,1
202405021104,複勝,1,8,110,1
202405021104,複勝,2,7,120,2
202405021104,複勝,3,4,130,3
202405021104,枠連,1,7-8,240,1
202405021104,馬連,1,7-8,260,1
202405021104,ワイド,1,7-8,140,1
202405021104,ワイド,2,4-8,200,2
202405021104,ワイド,3,4-7,280,4
202405021104,馬単,1,8-7,400,1
202405021104,3連複,1,4-7-8,450,1
202405021104,3連単,1,8-7-4,1070,1
202405021105,単勝,1,8,860,3
202405021105,複勝,1,8,120,3
202405021105,複勝,2,3,110,2
202405021105,複勝,3,9,110,1
202405021105,枠連,1,3-7,110,1
202405021105,枠連,2,7-7,170,2
202405021105,馬連,1,3-8,520,5
202405021105,馬連,2,8-9,260,2
202405021105,ワイド,1,3-8,240,3
202405021105,ワイド,2,8-9,180,2
202405021105,ワイド,3,3-9,130,1
202405021105,馬単,1,8-3,1620,9
202405021105,馬単,2,8-9,990,7
202405021105,3連複,1,3-8-9,330,1
202405021105,3連単,1,8-3-9,3030,18
202405021105,3連単,2,8-9-3,2210,12
202405021106,単勝,1,12,400,3
202405021106,複勝,1,12,180,3
202405021106,複勝,2,9,250,4
202405021106,複勝,3,2,730,10
202405021106,枠連,1,6-8,490,2
202405021106,馬連,1,9-12,2190,6
202405021106,ワイド,1,9-12,690,6
202405021106,ワイド,2,2-12,2200,30
202405021106,ワイド,3,2-9,2600,33
202405021106,馬単,1,12-9,3510,10
202405021106,3連複,1,2-9-12,15650,48
202405021106,3連単,1,12-9-2,63950,216
202405021107,単勝,1,10,170,1
202405021107,複勝,1,10,110,1
202405021107,複勝,2,6,170,3
202405021107,複勝,3,12,200,4
202405021107,枠連,1,4-6,610,2
202405021107,馬連,1,6-10,620,2
202405021107,ワイド,1,6-10,280,2
202405021107,ワイド,2,10-12,290,3
202405021107,ワイド,3,6-12,690,9
202405021107,馬単,1,10-6,840,2
202405021107,3連複,1,6-10-12,1320,3
202405021107,3連単,1,10-6-12,3760,6
202405021108,単勝,1,9,730,4
202405021108,複勝,1,9,230,4
202405021108,複勝,2,4,170,1
202405021108,複勝,3,15,320,7
202405021108,枠連,1,3-5,1430,9
202405021108,馬連,1,4-9,1370,4
202405021108,ワイド,1,4-9,530,5
202405021108,ワイド,2,9-15,1180,18
202405021108,ワイド,3,4-15,820,8
202405021108,馬単,1,9-4,3360,11
202405021108,3連複,1,4-9-15,4990,16
202405021108,3連単,1,9-4-15,33650,113
202405021109,単勝,1,12,650,3
202405021109,複勝,1,12,230,3
202405021109,複勝,2,15,280,7
202405021109,複勝,3,4,130,1
202405021109,枠連,1,6-8,1330,6
202405021109,馬連,1,12-15,4540,18
202405021109,ワイド,1,12-15,1570,22
202405021109,ワイド,2,4-12,470,2
202405021109,ワイド,3,4-15,660,6
202405021109,馬単,1,12-15,7370,27
202405021109,3連複,1,4-12-15,3760,13
202405021109,3連単,1,12-15-4,31050,99
202405021110,単勝,1,10,290,2
202405021110,複勝,1,10,140,2
202405021110,複勝,2,5,360,6
202405021110,複勝,3,6,130,1
202405021110,枠連,1,4-6,420,2
202405021110,馬連,1,5-10,5660,16
202405021110,ワイド,1,5-10,1130,12
202405021110,ワイド,2,6-10,230,1
202405021110,ワイド,3,5-6,1020,9
202405021110,馬単,1,10-5,7510,22
202405021110,3連複,1,5-6-10,4080,13
202405021110,3連単,1,10-5-6,29030,88
202405021111,単勝,1,7,350,2
202405021111,複勝,1,7,140,2
202405021111,複勝,2,8,110,1
202405021111,複勝,3,9,810,12
202405021111,枠連,1,4-4,250,1
202405021111,馬連,1,7-8,250,1
202405021111,ワイド,1,7-8,170,1
202405021111,ワイド,2,7-9,2560,29
202405021111,ワイド,3,8-9,1790,18
202405021111,馬単,1,7-8,560,2
202405021111,3連複,1,7-8-9,4360,13
202405021111,3連単,1,7-8-9,14670,40
202405021112,単勝,1,6,470,3
202405021112,複勝,1,6,150,3
202405021112,複勝,2,8,140,2
202405021112,複勝,3,16,140,1
202405021112,枠連,1,3-4,670,2
202405021112,馬連,1,6-8,670,1
202405021112,ワイド,1,6-8,310,1
202405021112,ワイド,2,6-16,360,3
202405021112,ワイド,3,8-16,310,2
202405021112,馬単,1,6-8,1500,5
202405021112,3連複,1,6-8-16,950,1
202405021112,3連単,1,6-8-16,5990,5
202408031101,単勝,1,1,420,2
202408031101,複勝,1,1,120,2
202408031101,複勝,2,7,110,1
202408031101,複勝,3,16,140,3
202408031101,枠連,1,1-4,370,1
202408031101,馬連,1,1-7,390,1
202408031101,ワイド,1,1-7,180,1
202408031101,ワイド,2,1-16,330,4
202408031101,ワイド,3,7-16,290,3
202408031101,馬単,1,1-7,1030,3
202408031101,3連複,1,1-7-16,720,1
202408031101,3連単,1,1-7-16,3320,4
202408031102,単勝,1,13,1040,5
202408031102,複勝,1,13,270,6
202408031102,複勝,2,9,140,2
202408031102,複勝,3,3,120,1
202408031102,枠連,1,5-7,2910,9
202408031102,馬連,1,9-13,2890,11
202408031102,ワイド,1,9-13,1050,12
202408031102,ワイド,2,3-13,710,7
202408031102,ワイド,3,3-9,260,1
202408031102,馬単,1,13-9,6120,22
202408031102,3連複,1,3-9-13,2320,6
202408031102,3連単,1,13-9-3,17890,51
202408031103,単勝,1,9,600,4
202408031103,複勝,1,9,190,4
202408031103,複勝,2,16,170,2
202408031103,複勝,3,15,390,8
202408031103,枠連,1,5-8,1210,6
202408031103,馬連,1,9-16,1310,4
202408031103,ワイド,1,9-16,560,4
202408031103,ワイド,2,9-15,1690,25
202408031103,ワイド,3,15-16,1100,15
202408031103,馬単,1,9-16,2520,7
202408031103,3連複,1,9-15-16,6950,25
202408031103,3連単,1,9-16-15,34750,133
202408031104,単勝,1,2,320,1
202408031104,複勝,1,2,150,1
202408031104,複勝,2,3,180,3
202408031104,複勝,3,4,630,8
202408031104,枠連,1,2-3,880,3
202408031104,馬連,1,2-3,790,2
202408031104,ワイド,1,2-3,340,1
202408031104,ワイド,2,2-4,1560,21
202408031104,ワイド,3,3-4,2590,27
202408031104,馬単,1,2-3,1390,3
202408031104,3連複,1,2-3-4,8100,28
202408031104,3連単,1,2-3-4,25680,80
202408031105,単勝,1,9,740,4
202408031105,複勝,1,9,260,4
202408031105,複勝,2,14,2490,12
202408031105,複勝,3,10,460,7
202408031105,枠連,1,5-7,12450,18
202408031105,馬連,1,9-14,60510,58
202408031105,ワイド,1,9-14,12440,58
202408031105,ワイド,2,9-10,1440,15
202408031105,ワイド,3,10-14,12150,56
202408031105,馬単,1,9-14,87580,97
202408031105,3連複,1,9-10-14,163660,182
202408031105,3連単,1,9-14-10,896330,1016
202408031106,単勝,1,9,450,3
202408031106,複勝,1,9,230,3
202408031106,複勝,2,15,600,9
202408031106,複勝,3,5,180,2
202408031106,枠連,1,5-8,1810,8
202408031106,馬連,1,9-15,7630,29
202408031106,ワイド,1,9-15,2610,33
202408031106,ワイド,2,5-9,680,4
202408031106,ワイド,3,5-15,1690,19
202408031106,馬単,1,9-15,10340,41
202408031106,3連複,1,5-9-15,11640,35
202408031106,3連単,1,9-15-5,59480,173
202408031107,単勝,1,11,1860,6
202408031107,複勝,1,11,470,6
202408031107,複勝,2,10,660,10
202408031107,複勝,3,4,240,3
202408031107,枠連,1,8-8,15350,30
202408031107,馬連,1,10-11,16160,42
202408031107,ワイド,1,10-11,4130,42
202408031107,ワイド,2,4-11,1410,17
202408031107,ワイド,3,4-10,2370,29
202408031107,馬単,1,11-10,37100,83
202408031107,3連複,1,4-10-11,33360,96
202408031107,3連単,1,11-10-4,379270,736
202408031108,単勝,1,2,280,1
202408031108,複勝,1,2,130,1
202408031108,複勝,2,4,180,5
202408031108,複勝,3,8,180,4
202408031108,枠連,1,2-4,750,3
202408031108,馬連,1,2-4,830,3
202408031108,ワイド,1,2-4,320,3
202408031108,ワイド,2,2-8,390,4
202408031108,ワイド,3,4-8,760,11
202408031108,馬単,1,2-4,1340,3
202408031108,3連複,1,2-4-8,1940,6
202408031108,3連単,1,2-4-8,6910,12
202408031109,単勝,1,6,400,1
202408031109,複勝,1,6,150,1
202408031109,複勝,2,4,170,3
202408031109,複勝,3,9,170,4
202408031109,枠連,1,4-6,600,2
202408031109,馬連,1,4-6,1050,3
202408031109,ワイド,1,4-6,400,2
202408031109,ワイド,2,6-9,400,3
202408031109,ワイド,3,4-9,490,8
202408031109,馬単,1,6-4,2060,5
202408031109,3連複,1,4-6-9,1680,4
202408031109,3連単,1,6-4-9,7720,15
202408031110,単勝,1,4,210,1
202408031110,複勝,1,4,130,1
202408031110,複勝,2,2,470,8
202408031110,複勝,3,14,490,9
202408031110,枠連,1,1-2,530,1
202408031110,馬連,1,2-4,1950,5
202408031110,ワイド,1,2-4,990,6
202408031110,ワイド,2,4-14,1130,8
