race_id,bet_type,rank,combination,payout,popularity
202405040701,単勝,1,3,280,2
202405040701,複勝,1,3,110,2
202405040701,複勝,2,11,110,1
202405040701,複勝,3,6,170,4
202405040701,枠連,1,3 - 8,340,1
202405040701,馬連,1,3 - 11,470,1
202405040701,ワイド,1,3 - 11,200,1
202405040701,ワイド,2,3 - 6,320,3
202405040701,ワイド,3,6 - 11,330,4
202405040701,馬単,1,3 → 11,910,1
202405040701,3連複,1,3 - 6 - 11,1000,2
202405040701,3連単,1,3 → 11 → 6,3720,4
202405040702,単勝,1,4,350,2
202405040702,複勝,1,4,220,2
202405040702,複勝,2,10,320,3
202405040702,複勝,3,3,1090,5
202405040702,枠連,1,4 - 8,920,3
202405040702,馬連,1,4 - 10,770,3
202405040702,ワイド,1,4 - 10,230,3
202405040702,ワイド,2,3 - 4,750,8
202405040702,ワイド,3,3 - 10,1030,9
202405040702,馬単,1,4 → 10,1430,6
202405040702,3連複,1,3 - 4 - 10,3490,9
202405040702,3連単,1,4 → 10 → 3,11580,31
202405040703,単勝,1,15,580,3
202405040703,複勝,1,15,180,3
202405040703,複勝,2,10,140,2
202405040703,複勝,3,2,210,4
202405040703,枠連,1,5 - 8,780,3
202405040703,馬連,1,10 - 15,840,3
202405040703,ワイド,1,10 - 15,310,3
202405040703,ワイド,2,2 - 15,850,10
202405040703,ワイド,3,2 - 10,460,6
202405040703,馬単,1,15 → 10,2200,9
202405040703,3連複,1,2 - 10 - 15,3080,10
202405040703,3連単,1,15 → 10 → 2,17150,49
202405040704,単勝,1,5,710,4
202405040704,複勝,1,5,170,4
202405040704,複勝,2,8,130,2
202405040704,複勝,3,1,120,1
202405040704,枠連,1,4 - 6,660,3
202405040704,馬連,1,5 - 8,1310,6
202405040704,ワイド,1,5 - 8,450,6
202405040704,ワイド,2,1 - 5,420,5
202405040704,ワイド,3,1 - 8,220,1
202405040704,馬単,1,5 → 8,2850,12
202405040704,3連複,1,1 - 5 - 8,1050,2
202405040704,3連単,1,5 → 8 → 1,9390,26
202405040705,単勝,1,8,1630,5
202405040705,複勝,1,8,1020,5
202405040705,複勝,2,10,520,4
202405040705,複勝,3,9,8030,12
202405040705,枠連,1,6 - 7,3650,10
202405040705,馬連,1,8 - 10,4130,12
202405040705,ワイド,1,8 - 10,840,9
202405040705,ワイド,2,8 - 9,18550,52
202405040705,ワイド,3,9 - 10,10490,45
202405040705,馬単,1,8 → 10,8450,23
202405040705,3連複,1,8 - 9 - 10,171080,124
202405040705,3連単,1,8 → 10 → 9,1006540,568
202405040706,単勝,1,4,170,1
202405040706,複勝,1,4,110,1
202405040706,複勝,2,5,120,2
202405040706,複勝,3,10,180,3
202405040706,枠連,1,4 - 5,290,1
202405040706,馬連,1,4 - 5,260,1
202405040706,ワイド,1,4 - 5,160,1
202405040706,ワイド,2,4 - 10,360,2
202405040706,ワイド,3,5 - 10,480,7
202405040706,馬単,1,4 → 5,360,1
202405040706,3連複,1,4 - 5 - 10,940,2
202405040706,3連単,1,4 → 5 → 10,3090,4
202405040707,単勝,1,10,1160,3
202405040707,複勝,1,10,350,3
202405040707,複勝,2,11,7030,15
202405040707,複勝,3,15,420,4
202405040707,枠連,1,6 - 6,100300,33
202405040707,馬連,1,10 - 11,136120,68
202405040707,ワイド,1,10 - 11,21450,64
202405040707,ワイド,2,10 - 15,1800,15
202405040707,ワイド,3,11 - 15,39790,80
202405040707,馬単,1,10 → 11,259280,127
202405040707,3連複,1,10 - 11 - 15,406010,238
202405040707,3連単,1,10 → 11 → 15,4118400,1557
202405040708,単勝,1,6,590,3
202405040708,複勝,1,6,210,4
202405040708,複勝,2,10,130,1
202405040708,複勝,3,5,520,6
202405040708,枠連,1,6 - 8,1030,6
202405040708,馬連,1,6 - 10,1000,6
202405040708,ワイド,1,6 - 10,390,5
202405040708,ワイド,2,5 - 6,2210,18
202405040708,ワイド,3,5 - 10,1090,11
202405040708,馬単,1,6 → 10,2140,11
202405040708,3連複,1,5 - 6 - 10,6850,20
202405040708,3連単,1,6 → 10 → 5,26270,81
202405040709,単勝,1,9,140,1
202405040709,複勝,1,9,110,1
202405040709,複勝,2,10,190,4
202405040709,複勝,3,6,160,3
202405040709,枠連,1,8 - 8,510,3
202405040709,馬連,1,9 - 10,590,3
202405040709,ワイド,1,9 - 10,250,3
202405040709,ワイド,2,6 - 9,220,2
202405040709,ワイド,3,6 - 10,570,7
202405040709,馬単,1,9 → 10,640,3
202405040709,3連複,1,6 - 9 - 10,560,2
202405040709,3連単,1,9 → 10 → 6,1910,4
202405040710,単勝,1,4,260,1
202405040710,複勝,1,4,170,1
202405040710,複勝,2,6,220,4
202405040710,馬連,1,4 - 6,610,3
202405040710,ワイド,1,4 - 6,260,4
202405040710,ワイド,2,4 - 7,230,2
202405040710,ワイド,3,6 - 7,310,5
202405040710,馬単,1,4 → 6,1170,4
202405040710,3連複,1,4 - 6 - 7,860,3
202405040710,3連単,1,4 → 6 → 7,3960,10
202405040711,単勝,1,2,470,3
202405040711,複勝,1,2,180,2
202405040711,複勝,2,1,420,7
202405040711,複勝,3,8,180,3
202405040711,枠連,1,1 - 2,4200,17
202405040711,馬連,1,1 - 2,4380,18
202405040711,ワイド,1,1 - 2,1420,19
202405040711,ワイド,2,2 - 8,510,6
202405040711,ワイド,3,1 - 8,1230,17
202405040711,馬単,1,2 → 1,6260,28
202405040711,3連複,1,1 - 2 - 8,6510,26
202405040711,3連単,1,2 → 1 → 8,42370,166
202405040712,単勝,1,13,250,1
202405040712,複勝,1,13,160,1
202405040712,複勝,2,12,870,10
202405040712,複勝,3,2,400,6
202405040712,枠連,1,7 - 8,750,3
202405040712,馬連,1,12 - 13,8080,18
202405040712,ワイド,1,12 - 13,2240,18
202405040712,ワイド,2,2 - 13,1120,11
202405040712,ワイド,3,2 - 12,9830,51
202405040712,馬単,1,13 → 12,10010,28
202405040712,3連複,1,2 - 12 - 13,37540,77
202405040712,3連単,1,13 → 12 → 2,133190,295
202408050701,単勝,1,12,720,4
202408050701,複勝,1,12,270,5
202408050701,複勝,2,3,170,2
202408050701,複勝,3,6,170,3
202408050701,枠連,1,3 - 8,1300,5
202408050701,馬連,1,3 - 12,1930,8
202408050701,ワイド,1,3 - 12,680,8
202408050701,ワイド,2,6 - 12,870,12
202408050701,ワイド,3,3 - 6,410,3
