race_id,bet_type,rank,combination,payout,popularity
202405030501,単勝,1,10,840,3
202405030501,複勝,1,10,210,3
202405030501,複勝,2,4,110,1
202405030501,複勝,3,6,290,6
202405030501,枠連,1,2-5,650,3
202405030501,馬連,1,4-10,740,2
202405030501,ワイド,1,4-10,360,2
202405030501,ワイド,2,6-10,1930,18
202405030501,ワイド,3,4-6,580,6
202405030501,馬単,1,10-4,1550,6
202405030501,3連複,1,4-6-10,3020,9
202405030501,3連単,1,10-4-6,16600,50
202405030502,単勝,1,7,790,4
202405030502,複勝,1,7,250,3
202405030502,複勝,2,5,170,2
202405030502,複勝,3,2,890,10
202405030502,枠連,1,3-4,770,2
202405030502,馬連,1,5-7,970,2
202405030502,ワイド,1,5-7,450,2
202405030502,ワイド,2,2-7,4000,37
202405030502,ワイド,3,2-5,2550,28
202405030502,馬単,1,7-5,2450,7
202405030502,3連複,1,2-5-7,10200,37
202405030502,3連単,1,7-5-2,53740,185
202405030503,単勝,1,1,300,1
202405030503,複勝,1,1,130,1
202405030503,複勝,2,4,160,2
202405030503,複勝,3,3,450,8
202405030503,枠連,1,1-2,480,1
202405030503,馬連,1,1-4,580,1
202405030503,ワイド,1,1-4,310,2
202405030503,ワイド,2,1-3,950,13
202405030503,ワイド,3,3-4,1280,17
202405030503,馬単,1,1-4,1020,1
202405030503,3連複,1,1-3-4,2610,6
202405030503,3連単,1,1-4-3,9130,20
202405030504,単勝,1,5,5620,9
202405030504,複勝,1,5,650,9
202405030504,複勝,2,4,230,3
202405030504,複勝,3,16,110,1
202405030504,枠連,1,2-3,13840,23
202405030504,馬連,1,4-5,20240,37
202405030504,ワイド,1,4-5,4140,35
202405030504,ワイド,2,5-16,1210,14
202405030504,ワイド,3,4-16,340,2
202405030504,馬単,1,5-4,69040,79
202405030504,3連複,1,4-5-16,8180,26
202405030504,3連単,1,5-4-16,176500,365
202405030505,単勝,1,4,2250,6
202405030505,複勝,1,4,390,6
202405030505,複勝,2,6,1230,7
202405030505,複勝,3,2,120,1
202405030505,馬連,1,4-6,37770,24
202405030505,ワイド,1,4-6,4880,23
202405030505,ワイド,2,2-4,620,7
202405030505,ワイド,3,2-6,1950,16
202405030505,馬単,1,4-6,89800,48
202405030505,3連複,1,2-4-6,14070,29
202405030505,3連単,1,4-6-2,254570,218
202405030506,単勝,1,2,620,4
202405030506,複勝,1,2,210,4
202405030506,複勝,2,12,180,2
202405030506,複勝,3,8,490,8
202405030506,枠連,1,1-6,720,2
202405030506,馬連,1,2-12,910,2
202405030506,ワイド,1,2-12,460,4
202405030506,ワイド,2,2-8,2210,29
202405030506,ワイド,3,8-12,1690,20
202405030506,馬単,1,2-12,2140,5
202405030506,3連複,1,2-8-12,8280,26
202405030506,3連単,1,2-12-8,30460,94
202405030507,単勝,1,1,350,1
202405030507,複勝,1,1,140,1
202405030507,複勝,2,14,210,4
202405030507,複勝,3,3,180,3
202405030507,枠連,1,1-7,930,4
202405030507,馬連,1,1-14,1420,4
202405030507,ワイド,1,1-14,580,7
202405030507,ワイド,2,1-3,450,2
202405030507,ワイド,3,3-14,1080,17
202405030507,馬単,1,1-14,2740,9
202405030507,3連複,1,1-3-14,2910,10
202405030507,3連単,1,1-14-3,13250,31
202405030508,単勝,1,6,300,2
202405030508,複勝,1,6,110,3
202405030508,複勝,2,4,110,2
202405030508,複勝,3,9,110,1
202405030508,枠連,1,4-6,700,3
202405030508,馬連,1,4-6,730,3
202405030508,ワイド,1,4-6,220,3
202405030508,ワイド,2,6-9,150,1
202405030508,ワイド,3,4-9,160,2
202405030508,馬単,1,6-4,1070,4
202405030508,3連複,1,4-6-9,340,1
202405030508,3連単,1,6-4-9,2780,4
202405030509,単勝,1,5,200,1
202405030509,複勝,1,5,110,1
202405030509,複勝,2,7,120,2
202405030509,複勝,3,3,130,3
202405030509,枠連,1,5-7,310,1
202405030509,馬連,1,5-7,280,1
202405030509,ワイド,1,5-7,150,1
202405030509,ワイド,2,3-5,200,2
202405030509,ワイド,3,3-7,270,4
202405030509,馬単,1,5-7,510,1
202405030509,3連複,1,3-5-7,490,1
202405030509,3連単,1,5-7-3,1730,2
202405030510,単勝,1,8,180,1
202405030510,複勝,1,8,110,1
202405030510,複勝,2,16,180,3
202405030510,複勝,3,10,110,2
202405030510,枠連,1,4-8,940,3
202405030510,馬連,1,8-16,1170,2
202405030510,ワイド,1,8-16,360,2
202405030510,ワイド,2,8-10,140,1
202405030510,ワイド,3,10-16,500,5
202405030510,馬単,1,8-16,1580,3
202405030510,3連複,1,8-10-16,760,1
202405030510,3連単,1,8-16-10,3980,8
202405030511,単勝,1,6,960,5
202405030511,複勝,1,6,260,5
202405030511,複勝,2,5,210,4
202405030511,複勝,3,9,140,1
202405030511,枠連,1,4-4,3250,10
202405030511,馬連,1,5-6,2990,11
202405030511,ワイド,1,5-6,910,11
202405030511,ワイド,2,6-9,580,6
202405030511,ワイド,3,5-9,450,3
202405030511,馬単,1,6-5,6240,22
202405030511,3連複,1,5-6-9,2920,7
202405030511,3連単,1,6-5-9,30230,89
202405030512,単勝,1,13,170,1
202405030512,複勝,1,13,110,1
202405030512,複勝,2,7,140,2
202405030512,複勝,3,11,220,4
202405030512,枠連,1,5-8,400,2
202405030512,馬連,1,7-13,440,2
202405030512,ワイド,1,7-13,210,2
