race_id,bet_type,rank,combination,payout,popularity
202405030701,単勝,1,14,110,1
202405030701,複勝,1,14,100,1
202405030701,複勝,2,6,670,10
202405030701,複勝,3,1,220,3
202405030701,枠連,1,3-7,2600,7
202405030701,馬連,1,6-14,2580,8
202405030701,ワイド,1,6-14,1150,13
202405030701,ワイド,2,1-14,290,2
202405030701,ワイド,3,1-6,3990,28
202405030701,馬単,1,14-6,2950,11
202405030701,3連複,1,1-6-14,4740,16
202405030701,3連単,1,14-6-1,15030,44
202405030702,単勝,1,12,750,3
202405030702,複勝,1,12,440,3
202405030702,複勝,2,13,320,2
202405030702,複勝,3,15,1570,12
202405030702,枠連,1,6-7,2000,6
202405030702,馬連,1,12-13,3730,13
202405030702,ワイド,1,12-13,1160,12
202405030702,ワイド,2,12-15,4530,39
202405030702,ワイド,3,13-15,3330,29
202405030702,馬単,1,12-13,6520,19
202405030702,3連複,1,12-13-15,46690,102
202405030702,3連単,1,12-13-15,163560,374
202405030703,単勝,1,9,1450,7
202405030703,複勝,1,9,270,6
202405030703,複勝,2,4,130,1
202405030703,複勝,3,6,160,2
202405030703,枠連,1,2-5,720,2
202405030703,馬連,1,4-9,2010,7
202405030703,ワイド,1,4-9,700,7
202405030703,ワイド,2,6-9,830,10
202405030703,ワイド,3,4-6,260,1
202405030703,馬単,1,9-4,5590,22
202405030703,3連複,1,4-6-9,2410,4
202405030703,3連単,1,9-4-6,22530,61
202405030704,単勝,1,6,360,2
202405030704,複勝,1,6,140,2
202405030704,複勝,2,4,180,4
202405030704,複勝,3,9,130,1
202405030704,枠連,1,2-3,2020,7
202405030704,馬連,1,4-6,1650,5
202405030704,ワイド,1,4-6,430,5
202405030704,ワイド,2,6-9,230,1
202405030704,ワイド,3,4-9,390,4
202405030704,馬単,1,6-4,2710,8
202405030704,3連複,1,4-6-9,1420,2
202405030704,3連単,1,6-4-9,9390,17
202405030705,単勝,1,6,3210,7
202405030705,複勝,1,6,500,7
202405030705,複勝,2,8,150,2
202405030705,複勝,3,12,450,6
202405030705,枠連,1,5-6,1180,5
202405030705,馬連,1,6-8,4950,15
202405030705,ワイド,1,6-8,1470,14
202405030705,ワイド,2,6-12,4910,37
202405030705,ワイド,3,8-12,1270,13
202405030705,馬単,1,6-8,11720,34
202405030705,3連複,1,6-8-12,22840,61
202405030705,3連単,1,6-8-12,183010,371
202405030706,単勝,1,3,160,1
202405030706,複勝,1,3,110,1
202405030706,複勝,2,1,110,2
202405030706,複勝,3,2,410,7
202405030706,枠連,1,1-3,130,1
202405030706,枠連,2,2-3,1350,11
202405030706,馬連,1,1-3,130,1
202405030706,馬連,2,2-3,1230,10
202405030706,ワイド,1,1-3,150,1
202405030706,ワイド,2,2-3,970,13
202405030706,ワイド,3,1-2,1200,15
202405030706,馬単,1,3-1,180,1
202405030706,馬単,2,3-2,1660,13
202405030706,3連複,1,1-2-3,1920,5
202405030706,3連単,1,3-1-2,2290,13
202405030706,3連単,2,3-2-1,6050,33
202405030707,単勝,1,11,410,3
202405030707,複勝,1,11,140,4
202405030707,複勝,2,9,130,2
202405030707,複勝,3,14,120,1
202405030707,枠連,1,5-6,640,3
202405030707,馬連,1,9-11,720,3
202405030707,ワイド,1,9-11,290,4
202405030707,ワイド,2,11-14,300,5
202405030707,ワイド,3,9-14,270,2
202405030707,馬単,1,11-9,1630,7
202405030707,3連複,1,9-11-14,910,2
202405030707,3連単,1,11-9-14,5690,15
202405030708,単勝,1,3,330,2
202405030708,複勝,1,3,150,2
202405030708,複勝,2,9,340,5
202405030708,複勝,3,13,360,6
202405030708,枠連,1,3-6,710,3
202405030708,馬連,1,3-9,2280,7
202405030708,ワイド,1,3-9,840,8
202405030708,ワイド,2,3-13,900,10
202405030708,ワイド,3,9-13,2360,26
202405030708,馬単,1,3-9,3310,10
202405030708,3連複,1,3-9-13,8010,27
202405030708,3連単,1,3-9-13,32830,97
202405030709,単勝,1,10,270,1
202405030709,複勝,1,10,150,2
202405030709,複勝,2,6,330,5
202405030709,複勝,3,15,1320,12
202405030709,枠連,1,3-5,630,3
202405030709,馬連,1,6-10,2100,7
202405030709,ワイド,1,6-10,1000,8
202405030709,ワイド,2,10-15,2370,29
202405030709,ワイド,3,6-15,7880,59
202405030709,馬単,1,10-6,3040,8
202405030709,3連複,1,6-10-15,36070,99
202405030709,3連単,1,10-6-15,95070,285
202405030710,単勝,1,11,110,1
202405030710,複勝,1,11,110,1
202405030710,複勝,2,3,170,3
202405030710,複勝,3,7,370,7
202405030710,枠連,1,2-6,240,1
202405030710,馬連,1,3-11,310,1
202405030710,ワイド,1,3-11,200,1
202405030710,ワイド,2,7-11,580,6
202405030710,ワイド,3,3-7,1510,17
202405030710,馬単,1,11-3,350,1
202405030710,3連複,1,3-7-11,1750,6
202405030710,3連単,1,11-3-7,3410,9
202405030711,単勝,1,12,1570,5
202405030711,複勝,1,12,320,5
202405030711,複勝,2,11,170,2
202405030711,複勝,3,13,1650,12
202405030711,枠連,1,7-7,3810,12
202405030711,馬連,1,11-12,2510,11
202405030711,ワイド,1,11-12,820,7
202405030711,ワイド,2,12-13,12160,52
202405030711,ワイド,3,11-13,4970,37
202405030711,馬単,1,12-11,7080,23
202405030711,3連複,1,11-12-13,51080,89
202405030711,3連単,1,12-11-13,341710,526
202405030712,単勝,1,11,200,1
202405030712,複勝,1,11,110,1
202405030712,複勝,2,6,160,4
202405030712,複勝,3,3,160,3
202405030712,枠連,1,6-8,380,2
202405030712,馬連,1,6-11,660,3
202405030712,ワイド,1,6-11,260,3
202405030712,ワイド,2,3-11,240,2
202405030712,ワイド,3,3-6,470,8
202405030712,馬単,1,11-6,950,3
202405030712,3連複,1,3-6-11,860,3
202405030712,3連単,1,11-6-3,2980,4
202408040701,単勝,1,4,110,1
202408040701,複勝,1,4,100,1
202408040701,複勝,2,5,130,2
202408040701,馬連,1,4-5,150,1
202408040701,ワイド,1,4-5,110,1
202408040701,ワイド,2,2-4,120,2
202408040701,ワイド,3,2-5,180,4
202408040701,馬単,1,4-5,160,1
202408040701,3連複,1,2-4-5,180,1
202408040701,3連単,1,4-5-2,300,1
202408040702,単勝,1,14,9510,11
202408040702,複勝,1,14,1700,10
202408040702,複勝,2,13,740,8
202408040702,複勝,3,11,320,4
202408040702,枠連,1,7-7,43980,32
202408040702,馬連,1,13-14,82400,65
202408040702,ワイド,1,13-14,13470,62
202408040702,ワイド,2,11-14,10150,53
202408040702,ワイド,3,11-13,2090,22
202408040702,馬単,1,14-13,233230,136
202408040702,3連複,1,11-13-14,172490,174
202408040702,3連単,1,14-13-11,902800,872
202408040703,単勝,1,16,240,1
202408040703,複勝,1,16,150,1
202408040703,複勝,2,11,1130,11
202408040703,複勝,3,2,350,5
202408040703,枠連,1,6-8,2370,9
202408040703,馬連,1,11-16,7750,29
202408040703,ワイド,1,11-16,2380,28
202408040703,ワイド,2,2-16,750,5
202408040703,ワイド,3,2-11,6020,52
202408040703,馬単,1,16-11,10580,40
202408040703,3連複,1,2-11-16,19610,66
202408040703,3連単,1,16-11-2,117100,382
202408040704,単勝,1,7,5430,10
202408040704,複勝,1,7,1090,11
202408040704,複勝,2,10,150,2
202408040704,複勝,3,9,140,1
202408040704,枠連,1,4-5,1820,6
202408040704,馬連,1,7-10,10900,29
202408040704,ワイド,1,7-10,3340,34
202408040704,ワイド,2,7-9,2780,30
202408040704,ワイド,3,9-10,290,1
202408040704,馬単,1,7-10,23660,61
202408040704,3連複,1,7-9-10,10270,30
202408040704,3連単,1,7-10-9,98980,293
202408040705,単勝,1,6,410,2
202408040705,複勝,1,6,160,2
202408040705,複勝,2,1,950,10
202408040705,複勝,3,8,270,4
202408040705,枠連,1,1-5,6390,19
202408040705,馬連,1,1-6,9200,28
202408040705,ワイド,1,1-6,2600,29
202408040705,ワイド,2,6-8,510,4
202408040705,ワイド,3,1-8,4440,42
202408040705,馬単,1,6-1,15840,49
202408040705,3連複,1,1-6-8,16340,54
202408040705,3連単,1,6-1-8,98400,304
202408040706,単勝,1,14,240,1
202408040706,複勝,1,14,140,1
202408040706,複勝,2,18,210,3
202408040706,複勝,3,13,300,7
202408040706,枠連,1,7-8,480,1
202408040706,馬連,1,14-18,680,1
202408040706,ワイド,1,14-18,290,1
202408040706,ワイド,2,13-14,520,4
202408040706,ワイド,3,13-18,1090,14
202408040706,馬単,1,14-18,880,1
202408040706,3連複,1,13-14-18,2120,4
