race_id,bet_type,rank,combination,payout,popularity
202404030701,単勝,1,1,310,2
202404030701,複勝,1,1,130,2
202404030701,複勝,2,5,140,3
202404030701,複勝,3,7,110,1
202404030701,枠連,1,1 - 5,960,4
202404030701,馬連,1,1 - 5,970,5
202404030701,ワイド,1,1 - 5,300,5
202404030701,ワイド,2,1 - 7,200,1
202404030701,ワイド,3,5 - 7,290,3
202404030701,馬単,1,1 → 5,1760,6
202404030701,3連複,1,1 - 5 - 7,800,3
202404030701,3連単,1,1 → 5 → 7,4330,11
202404030702,単勝,1,4,490,3
202404030702,複勝,1,4,170,3
202404030702,複勝,2,5,130,1
202404030702,複勝,3,10,240,5
202404030702,枠連,1,4 - 5,700,2
202404030702,馬連,1,4 - 5,700,2
202404030702,ワイド,1,4 - 5,300,2
202404030702,ワイド,2,4 - 10,850,11
202404030702,ワイド,3,5 - 10,450,5
202404030702,馬単,1,4 → 5,1630,6
202404030702,3連複,1,4 - 5 - 10,1930,7
202404030702,3連単,1,4 → 5 → 10,11190,38
202404030703,単勝,1,8,230,1
202404030703,複勝,1,8,120,1
202404030703,複勝,2,10,190,4
202404030703,複勝,3,11,1060,11
202404030703,枠連,1,5 - 6,1140,5
202404030703,馬連,1,8 - 10,1160,5
202404030703,ワイド,1,8 - 10,410,5
202404030703,ワイド,2,8 - 11,3030,25
202404030703,ワイド,3,10 - 11,8220,45
202404030703,馬単,1,8 → 10,1720,7
202404030703,3連複,1,8 - 10 - 11,23810,53
202404030703,3連単,1,8 → 10 → 11,70120,172
202404030704,単勝,1,5,1280,6
202404030704,複勝,1,5,260,6
202404030704,複勝,2,6,880,9
202404030704,複勝,3,1,170,2
202404030704,枠連,1,5 - 6,15640,27
202404030704,馬連,1,5 - 6,10420,29
202404030704,ワイド,1,5 - 6,2380,25
202404030704,ワイド,2,1 - 5,560,6
202404030704,ワイド,3,1 - 6,1260,16
202404030704,馬単,1,5 → 6,19550,53
202404030704,3連複,1,1 - 5 - 6,10390,34
202404030704,3連単,1,5 → 6 → 1,101620,266
202404030705,単勝,1,6,140,1
202404030705,複勝,1,6,110,1
202404030705,複勝,2,2,160,3
202404030705,馬連,1,2 - 6,360,2
202404030705,ワイド,1,2 - 6,150,2
202404030705,ワイド,2,4 - 6,130,1
202404030705,ワイド,3,2 - 4,190,4
202404030705,馬単,1,6 → 2,480,2
202404030705,3連複,1,2 - 4 - 6,210,1
202404030705,3連単,1,6 → 2 → 4,860,2
202404030706,単勝,1,8,410,1
202404030706,複勝,1,8,160,2
202404030706,複勝,2,7,140,1
202404030706,複勝,3,14,360,6
202404030706,枠連,1,4 - 4,790,4
202404030706,馬連,1,7 - 8,850,1
202404030706,ワイド,1,7 - 8,380,1
202404030706,ワイド,2,8 - 14,880,9
202404030706,ワイド,3,7 - 14,1030,12
202404030706,馬単,1,8 → 7,1740,1
202404030706,3連複,1,7 - 8 - 14,4390,11
202404030706,3連単,1,8 → 7 → 14,18450,41
202404030707,単勝,1,1,680,4
202404030707,複勝,1,1,180,4
202404030707,複勝,2,2,130,2
202404030707,複勝,3,3,120,1
202404030707,枠連,1,1 - 1,1290,5
202404030707,馬連,1,1 - 2,1290,5
202404030707,ワイド,1,1 - 2,510,4
202404030707,ワイド,2,1 - 3,580,5
202404030707,ワイド,3,2 - 3,230,1
202404030707,馬単,1,1 → 2,2530,9
202404030707,3連複,1,1 - 2 - 3,1070,2
202404030707,3連単,1,1 → 2 → 3,5570,11
202404030708,単勝,1,11,340,2
202404030708,複勝,1,11,150,2
202404030708,複勝,2,15,190,3
202404030708,複勝,3,12,560,9
202404030708,枠連,1,6 - 8,440,2
202404030708,馬連,1,11 - 15,1100,3
202404030708,ワイド,1,11 - 15,460,3
202404030708,ワイド,2,11 - 12,1780,20
202404030708,ワイド,3,12 - 15,2190,24
202404030708,馬単,1,11 → 15,1650,4
202404030708,3連複,1,11 - 12 - 15,10310,32
202404030708,3連単,1,11 → 15 → 12,29010,90
202404030709,単勝,1,5,150,1
202404030709,複勝,1,5,110,1
202404030709,複勝,2,11,550,8
