race_id,bet_type,rank,combination,payout,popularity
202404030601,単勝,1,3,220,2
202404030601,複勝,1,3,110,1
202404030601,複勝,2,1,110,2
202404030601,複勝,3,5,130,3
202404030601,馬連,1,1 - 3,200,1
202404030601,ワイド,1,1 - 3,120,1
202404030601,ワイド,2,3 - 5,250,4
202404030601,ワイド,3,1 - 5,290,5
202404030601,馬単,1,3 → 1,430,2
202404030601,3連複,1,1 - 3 - 5,420,2
202404030601,3連単,1,3 → 1 → 5,1280,3
202404030602,単勝,1,7,10360,12
202404030602,複勝,1,7,2360,12
202404030602,複勝,2,12,2980,13
202404030602,複勝,3,1,460,6
202404030602,枠連,1,4 - 7,24610,29
202404030602,馬連,1,7 - 12,251140,96
202404030602,ワイド,1,7 - 12,36820,89
202404030602,ワイド,2,1 - 7,14740,64
202404030602,ワイド,3,1 - 12,19500,72
202404030602,馬単,1,7 → 12,607070,196
202404030602,3連複,1,1 - 7 - 12,907740,363
202404030602,3連単,1,7 → 12 → 1,8665130,2391
202404030603,単勝,1,6,1790,6
202404030603,複勝,1,6,350,6
202404030603,複勝,2,2,160,2
202404030603,複勝,3,7,190,4
202404030603,枠連,1,2 - 6,1200,6
202404030603,馬連,1,2 - 6,3440,14
202404030603,ワイド,1,2 - 6,870,11
202404030603,ワイド,2,6 - 7,1230,14
202404030603,ワイド,3,2 - 7,670,7
202404030603,馬単,1,6 → 2,7300,28
202404030603,3連複,1,2 - 6 - 7,6100,21
202404030603,3連単,1,6 → 2 → 7,60420,205
202404030604,単勝,1,12,410,2
202404030604,複勝,1,12,180,4
202404030604,複勝,2,3,170,3
202404030604,複勝,3,1,160,2
202404030604,枠連,1,2 - 7,310,1
202404030604,馬連,1,3 - 12,1400,6
202404030604,ワイド,1,3 - 12,440,6
202404030604,ワイド,2,1 - 12,490,7
202404030604,ワイド,3,1 - 3,400,4
202404030604,馬単,1,12 → 3,2090,9
202404030604,3連複,1,1 - 3 - 12,1810,6
202404030604,3連単,1,12 → 3 → 1,8130,22
202404030605,単勝,1,7,270,2
202404030605,複勝,1,7,110,1
202404030605,複勝,2,2,200,5
202404030605,複勝,3,1,110,2
202404030605,枠連,1,2 - 7,1590,8
202404030605,馬連,1,2 - 7,1500,7
202404030605,ワイド,1,2 - 7,480,7
202404030605,ワイド,2,1 - 7,160,1
202404030605,ワイド,3,1 - 2,390,6
202404030605,馬単,1,7 → 2,2150,8
202404030605,3連複,1,1 - 2 - 7,710,3
202404030605,3連単,1,7 → 2 → 1,4180,14
202404030606,単勝,1,10,170,1
202404030606,複勝,1,10,110,1
202404030606,複勝,2,17,440,7
202404030606,複勝,3,6,230,4
202404030606,枠連,1,5 - 8,360,1
202404030606,馬連,1,10 - 17,2180,7
202404030606,ワイド,1,10 - 17,890,8
202404030606,ワイド,2,6 - 10,450,3
202404030606,ワイド,3,6 - 17,2790,28
202404030606,馬単,1,10 → 17,2620,8
202404030606,3連複,1,6 - 10 - 17,6420,17
202404030606,3連単,1,10 → 17 → 6,17780,47
202404030607,単勝,1,16,930,3
202404030607,複勝,1,16,240,3
202404030607,複勝,2,12,320,5
202404030607,複勝,3,8,670,8
202404030607,枠連,1,6 - 8,2250,8
202404030607,馬連,1,12 - 16,3190,9
202404030607,ワイド,1,12 - 16,970,7
202404030607,ワイド,2,8 - 16,2610,23
202404030607,ワイド,3,8 - 12,3860,34
202404030607,馬単,1,16 → 12,7500,24
202404030607,3連複,1,8 - 12 - 16,17460,46
202404030607,3連単,1,16 → 12 → 8,87960,244
202404030608,単勝,1,1,210,1
202404030608,複勝,1,1,130,1
202404030608,複勝,2,10,210,3
202404030608,複勝,3,3,320,7
202404030608,枠連,1,1 - 6,540,1
202404030608,馬連,1,1 - 10,920,2
202404030608,ワイド,1,1 - 10,430,3
202404030608,ワイド,2,1 - 3,750,8
202404030608,ワイド,3,3 - 10,1770,23
202404030608,馬単,1,1 → 10,1130,2
202404030608,3連複,1,1 - 3 - 10,3850,13
