race_id,bet_type,rank,combination,payout,popularity
202403020501,単勝,1,4,290,2
202403020501,複勝,1,4,160,2
202403020501,複勝,2,3,280,4
202403020501,複勝,3,7,270,3
202403020501,馬連,1,3-4,880,4
202403020501,ワイド,1,3-4,320,4
202403020501,ワイド,2,4-7,330,5
202403020501,ワイド,3,3-7,440,6
202403020501,馬単,1,4-3,1550,5
202403020501,3連複,1,3-4-7,1470,6
202403020501,3連単,1,4-3-7,5550,19
202403020502,単勝,1,2,320,1
202403020502,複勝,1,2,140,2
202403020502,複勝,2,11,160,4
202403020502,複勝,3,9,150,3
202403020502,枠連,1,2-6,810,3
202403020502,馬連,1,2-11,1030,3
202403020502,ワイド,1,2-11,430,5
202403020502,ワイド,2,2-9,310,2
202403020502,ワイド,3,9-11,500,6
202403020502,馬単,1,2-11,1890,5
202403020502,3連複,1,2-9-11,1600,4
202403020502,3連単,1,2-11-9,6990,13
202403020503,単勝,1,15,1020,4
202403020503,複勝,1,15,210,4
202403020503,複勝,2,6,250,5
202403020503,複勝,3,11,110,1
202403020503,枠連,1,4-8,3640,13
202403020503,馬連,1,6-15,7880,23
202403020503,ワイド,1,6-15,1650,17
202403020503,ワイド,2,11-15,390,3
202403020503,ワイド,3,6-11,560,5
202403020503,馬単,1,15-6,12390,36
202403020503,3連複,1,6-11-15,3620,11
202403020503,3連単,1,15-6-11,44140,133
202403020504,単勝,1,7,540,3
202403020504,複勝,1,7,200,3
202403020504,複勝,2,3,210,4
202403020504,複勝,3,8,220,5
202403020504,馬連,1,3-7,2090,10
202403020504,ワイド,1,3-7,610,9
202403020504,ワイド,2,7-8,540,8
202403020504,ワイド,3,3-8,690,11
202403020504,馬単,1,7-3,3690,14
202403020504,3連複,1,3-7-8,3570,14
202403020504,3連単,1,7-3-8,21610,78
202403020505,単勝,1,2,610,3
202403020505,複勝,1,2,390,2
202403020505,複勝,2,3,3540,9
202403020505,複勝,3,5,540,4
202403020505,枠連,1,2-3,19960,26
202403020505,馬連,1,2-3,24400,30
202403020505,ワイド,1,2-3,5080,31
202403020505,ワイド,2,2-5,730,8
202403020505,ワイド,3,3-5,5980,35
202403020505,馬単,1,2-3,44380,53
202403020505,3連複,1,2-3-5,36170,64
202403020505,3連単,1,2-3-5,304630,353
202403020506,単勝,1,3,940,5
202403020506,複勝,1,3,270,5
202403020506,複勝,2,4,160,2
202403020506,複勝,3,5,340,7
202403020506,馬連,1,3-4,1480,7
202403020506,ワイド,1,3-4,520,6
202403020506,ワイド,2,3-5,1190,19
202403020506,ワイド,3,4-5,990,16
202403020506,馬単,1,3-4,3240,15
202403020506,3連複,1,3-4-5,3800,18
202403020506,3連単,1,3-4-5,24730,112
202403020507,単勝,1,8,650,3
202403020507,複勝,1,8,190,3
202403020507,複勝,2,7,160,2
202403020507,複勝,3,16,250,4
202403020507,枠連,1,4-4,1340,4
202403020507,馬連,1,7-8,1260,3
202403020507,ワイド,1,7-8,480,3
202403020507,ワイド,2,8-16,670,4
202403020507,ワイド,3,7-16,890,9
202403020507,馬単,1,8-7,2760,9
202403020507,3連複,1,7-8-16,3670,9
202403020507,3連単,1,8-7-16,19780,37
202403020508,単勝,1,15,10750,14
202403020508,複勝,1,15,940,13
202403020508,複勝,2,10,170,2
202403020508,複勝,3,13,120,1
202403020508,枠連,1,5-8,7250,16
202403020508,馬連,1,10-15,17730,37
202403020508,ワイド,1,10-15,3390,31
202403020508,ワイド,2,13-15,1740,19
202403020508,ワイド,3,10-13,290,1
202403020508,馬単,1,15-10,42260,78
202403020508,3連複,1,10-13-15,8730,25
202403020508,3連単,1,15-10-13,157740,387
202403020509,単勝,1,12,410,1
202403020509,複勝,1,12,140,1
202403020509,複勝,2,15,190,3
202403020509,複勝,3,3,180,2
202403020509,枠連,1,6-8,970,1
202403020509,馬連,1,12-15,1240,1
202403020509,ワイド,1,12-15,520,2
202403020509,ワイド,2,3-12,500,1
