race_id,bet_type,rank,combination,payout,popularity
202405021201,単勝,1,10,150,1
202405021201,複勝,1,10,110,1
202405021201,複勝,2,4,160,3
202405021201,複勝,3,15,260,4
202405021201,枠連,1,2-5,410,2
202405021201,馬連,1,4-10,460,2
202405021201,ワイド,1,4-10,280,2
202405021201,ワイド,2,10-15,490,4
202405021201,ワイド,3,4-15,970,13
202405021201,馬単,1,10-4,680,2
202405021201,3連複,1,4-10-15,1840,6
202405021201,3連単,1,10-4-15,4930,8
202405021202,単勝,1,16,670,4
202405021202,複勝,1,16,210,4
202405021202,複勝,2,7,330,6
202405021202,複勝,3,9,140,1
202405021202,枠連,1,4-8,2600,9
202405021202,馬連,1,7-16,8370,20
202405021202,ワイド,1,7-16,2180,20
202405021202,ワイド,2,9-16,560,5
202405021202,ワイド,3,7-9,960,15
202405021202,馬単,1,16-7,12330,38
202405021202,3連複,1,7-9-16,5960,21
202405021202,3連単,1,16-7-9,50530,167
202405021203,単勝,1,8,160,1
202405021203,複勝,1,8,110,1
202405021203,複勝,2,13,120,2
202405021203,複勝,3,7,280,6
202405021203,枠連,1,4-7,200,1
202405021203,馬連,1,8-13,210,1
202405021203,ワイド,1,8-13,140,1
202405021203,ワイド,2,7-8,470,6
202405021203,ワイド,3,7-13,930,12
202405021203,馬単,1,8-13,330,1
202405021203,3連複,1,7-8-13,1340,5
202405021203,3連単,1,8-13-7,2870,8
202405021204,単勝,1,12,280,1
202405021204,複勝,1,12,140,1
202405021204,複勝,2,3,160,2
202405021204,複勝,3,13,500,9
202405021204,枠連,1,2-6,820,3
202405021204,馬連,1,3-12,950,2
202405021204,ワイド,1,3-12,430,1
202405021204,ワイド,2,12-13,1160,17
202405021204,ワイド,3,3-13,1700,27
202405021204,馬単,1,12-3,1460,2
202405021204,3連複,1,3-12-13,7530,31
202405021204,3連単,1,12-3-13,25770,67
202405021205,単勝,1,5,700,4
202405021205,複勝,1,5,230,3
202405021205,複勝,2,11,680,8
202405021205,複勝,3,16,1450,15
202405021205,枠連,1,3-6,1620,6
202405021205,馬連,1,5-11,8670,26
202405021205,ワイド,1,5-11,2700,25
202405021205,ワイド,2,5-16,5020,52
202405021205,ワイド,3,11-16,12220,85
202405021205,馬単,1,5-11,17520,56
202405021205,3連複,1,5-11-16,103090,235
202405021205,3連単,1,5-11-16,531440,1242
202405021206,単勝,1,4,290,2
202405021206,複勝,1,4,120,1
202405021206,複勝,2,6,530,6
202405021206,複勝,3,5,170,4
202405021206,枠連,1,4-6,3990,9
202405021206,馬連,1,4-6,3930,8
202405021206,ワイド,1,4-6,870,7
202405021206,ワイド,2,4-5,310,4
202405021206,ワイド,3,5-6,1720,17
202405021206,馬単,1,4-6,5270,13
202405021206,3連複,1,4-5-6,4980,17
202405021206,3連単,1,4-6-5,25840,65
202405021207,単勝,1,1,390,2
202405021207,複勝,1,1,140,2
202405021207,複勝,2,10,130,1
202405021207,複勝,3,16,210,4
202405021207,枠連,1,1-5,400,1
202405021207,馬連,1,1-10,440,1
202405021207,ワイド,1,1-10,240,1
202405021207,ワイド,2,1-16,530,4
202405021207,ワイド,3,10-16,600,6
202405021207,馬単,1,1-10,1060,2
202405021207,3連複,1,1-10-16,1610,2
202405021207,3連単,1,1-10-16,6170,5
202405021208,単勝,1,11,1030,4
202405021208,複勝,1,11,200,4
202405021208,複勝,2,5,140,2
202405021208,複勝,3,4,110,1
202405021208,枠連,1,5-8,940,3
202405021208,馬連,1,5-11,2380,8
202405021208,ワイド,1,5-11,590,6
202405021208,ワイド,2,4-11,470,4
202405021208,ワイド,3,4-5,200,1
202405021208,馬単,1,11-5,5260,15
202405021208,3連複,1,4-5-11,1490,2
202405021208,3連単,1,11-5-4,19580,50
202405021209,単勝,1,10,200,1
202405021209,複勝,1,10,110,1
202405021209,複勝,2,1,120,2
202405021209,複勝,3,5,310,6
202405021209,枠連,1,1-8,270,1
202405021209,馬連,1,1-10,280,1
202405021209,ワイド,1,1-10,160,1
202405021209,ワイド,2,5-10,610,8
202405021209,ワイド,3,1-5,690,10
202405021209,馬単,1,10-1,480,1
202405021209,3連複,1,1-5-10,1940,6
202405021209,3連単,1,10-1-5,5080,14
202405021210,単勝,1,14,190,1
202405021210,複勝,1,14,110,1
202405021210,複勝,2,10,140,2
202405021210,複勝,3,12,960,13
202405021210,枠連,1,5-7,370,1
202405021210,馬連,1,10-14,360,1
202405021210,ワイド,1,10-14,220,1
202405021210,ワイド,2,12-14,1710,18
202405021210,ワイド,3,10-12,2460,26
202405021210,馬単,1,14-10,540,1
202405021210,3連複,1,10-12-14,4690,12
202405021210,3連単,1,14-10-12,11610,27
202405021211,単勝,1,5,4660,9
202405021211,複勝,1,5,700,9
202405021211,複勝,2,15,120,1
202405021211,複勝,3,13,380,7
202405021211,枠連,1,3-7,820,3
202405021211,馬連,1,5-15,6860,20
202405021211,ワイド,1,5-15,1380,14
202405021211,ワイド,2,5-13,8000,52
202405021211,ワイド,3,13-15,660,6
202405021211,馬単,1,5-15,21490,53
202405021211,3連複,1,5-13-15,21250,55
202405021211,3連単,1,5-15-13,229910,504
202405021212,単勝,1,9,350,1
202405021212,複勝,1,9,160,2
202405021212,複勝,2,6,510,10
202405021212,複勝,3,4,150,1
202405021212,枠連,1,5-6,4610,17
202405021212,馬連,1,6-9,6990,25
202405021212,ワイド,1,6-9,1530,22
202405021212,ワイド,2,4-9,290,1
202405021212,ワイド,3,4-6,1700,24
202405021212,馬単,1,9-6,9370,38
202405021212,3連複,1,4-6-9,5280,17
202405021212,3連単,1,9-6-4,34220,111
202408031201,単勝,1,4,1410,6
202408031201,複勝,1,4,430,5
202408031201,複勝,2,15,320,3
202408031201,複勝,3,6,240,2
202408031201,枠連,1,2-8,3490,12
202408031201,馬連,1,4-15,5270,16
202408031201,ワイド,1,4-15,1550,18
202408031201,ワイド,2,4-6,710,9
202408031201,ワイド,3,6-15,660,8
202408031201,馬単,1,4-15,10610,35
202408031201,3連複,1,4-6-15,7280,24
202408031201,3連単,1,4-15-6,48320,161
202408031202,単勝,1,13,230,1
202408031202,複勝,1,13,110,1
202408031202,複勝,2,5,170,3
202408031202,複勝,3,16,230,5
202408031202,枠連,1,3-7,600,2
202408031202,馬連,1,5-13,950,4
202408031202,ワイド,1,5-13,330,2
202408031202,ワイド,2,13-16,380,4
202408031202,ワイド,3,5-16,670,8
202408031202,馬単,1,13-5,1610,6
202408031202,3連複,1,5-13-16,1560,4
202408031202,3連単,1,13-5-16,7760,17
202408031203,単勝,1,3,980,6
202408031203,複勝,1,3,240,4
202408031203,複勝,2,2,140,1
202408031203,複勝,3,8,280,7
202408031203,枠連,1,1-2,1330,4
202408031203,馬連,1,2-3,1280,3
202408031203,ワイド,1,2-3,470,3
202408031203,ワイド,2,3-8,1080,19
202408031203,ワイド,3,2-8,550,5
202408031203,馬単,1,3-2,3140,13
202408031203,3連複,1,2-3-8,3290,13
202408031203,3連単,1,3-2-8,21000,77
202408031204,単勝,1,9,220,1
202408031204,複勝,1,9,110,1
202408031204,複勝,2,4,300,8
202408031204,複勝,3,7,140,2
202408031204,枠連,1,4-8,2280,8
202408031204,馬連,1,4-9,1970,8
202408031204,ワイド,1,4-9,620,9
202408031204,ワイド,2,7-9,200,1
202408031204,ワイド,3,4-7,760,11
202408031204,馬単,1,9-4,3250,13
202408031204,3連複,1,4-7-9,1770,5
202408031204,3連単,1,9-4-7,10390,30
202408031205,単勝,1,3,280,1
202408031205,複勝,1,3,130,1
202408031205,複勝,2,9,220,5
202408031205,複勝,3,12,190,3
202408031205,枠連,1,3-6,950,4
202408031205,馬連,1,3-9,1440,6
202408031205,ワイド,1,3-9,480,5
202408031205,ワイド,2,3-12,310,2
202408031205,ワイド,3,9-12,770,12
202408031205,馬単,1,3-9,2360,9
202408031205,3連複,1,3-9-12,2310,6
202408031205,3連単,1,3-9-12,9830,25
202408031206,単勝,1,7,650,4
202408031206,複勝,1,7,210,4
202408031206,複勝,2,9,150,1
202408031206,複勝,3,10,1440,12
202408031206,枠連,1,6-7,860,3
202408031206,馬連,1,7-9,980,4
202408031206,ワイド,1,7-9,450,4
202408031206,ワイド,2,7-10,8360,48
202408031206,ワイド,3,9-10,3230,29
202408031206,馬単,1,7-9,2270,9
202408031206,3連複,1,7-9-10,27910,72
202408031206,3連単,1,7-9-10,133340,341
202408031207,単勝,1,4,290,2
202408031207,複勝,1,4,110,2
202408031207,複勝,2,2,110,1
202408031207,複勝,3,3,130,3
202408031207,枠連,1,2-4,320,1
202408031207,馬連,1,2-4,310,1
202408031207,ワイド,1,2-4,160,1
202408031207,ワイド,2,3-4,270,3
202408031207,ワイド,3,2-3,250,2
202408031207,馬単,1,4-2,600,1
202408031207,3連複,1,2-3-4,400,1
202408031207,3連単,1,4-2-3,1920,2
202408031208,単勝,1,5,1430,6
202408031208,複勝,1,5,320,6
202408031208,複勝,2,13,160,2
202408031208,複勝,3,12,160,1
202408031208,枠連,1,3-7,1260,5
202408031208,馬連,1,5-13,2280,8
202408031208,ワイド,1,5-13,730,8
