race_id,bet_type,rank,combination,payout,popularity
202406020401,単勝,1,11,310,2
202406020401,複勝,1,11,120,2
202406020401,複勝,2,10,140,3
202406020401,複勝,3,5,120,1
202406020401,枠連,1,5-6,350,1
202406020401,馬連,1,10-11,490,2
202406020401,ワイド,1,10-11,200,1
202406020401,ワイド,2,5-11,240,2
202406020401,ワイド,3,5-10,300,3
202406020401,馬単,1,11-10,960,3
202406020401,3連複,1,5-10-11,470,1
202406020401,3連単,1,11-10-5,2790,2
202406020402,単勝,1,16,180,1
202406020402,複勝,1,16,110,1
202406020402,複勝,2,14,110,2
202406020402,複勝,3,3,170,4
202406020402,枠連,1,7-8,190,1
202406020402,馬連,1,14-16,200,1
202406020402,ワイド,1,14-16,140,1
202406020402,ワイド,2,3-16,390,4
202406020402,ワイド,3,3-14,410,5
202406020402,馬単,1,16-14,330,1
202406020402,3連複,1,3-14-16,730,2
202406020402,3連単,1,16-14-3,1670,3
202406020403,単勝,1,3,680,4
202406020403,複勝,1,3,270,5
202406020403,複勝,2,12,1020,9
202406020403,複勝,3,10,210,2
202406020403,枠連,1,2-6,3790,12
202406020403,馬連,1,3-12,26460,38
202406020403,ワイド,1,3-12,5460,38
202406020403,ワイド,2,3-10,810,8
202406020403,ワイド,3,10-12,2940,28
202406020403,馬単,1,3-12,40060,71
202406020403,3連複,1,3-10-12,30470,71
202406020403,3連単,1,3-12-10,199370,440
202406020404,単勝,1,12,290,1
202406020404,複勝,1,12,160,1
202406020404,複勝,2,2,280,5
202406020404,複勝,3,9,370,7
202406020404,枠連,1,1-6,1220,6
202406020404,馬連,1,2-12,1600,6
202406020404,ワイド,1,2-12,620,5
202406020404,ワイド,2,9-12,800,7
202406020404,ワイド,3,2-9,1460,20
202406020404,馬単,1,12-2,2360,5
202406020404,3連複,1,2-9-12,4490,13
202406020404,3連単,1,12-2-9,17790,35
202406020405,単勝,1,10,190,1
202406020405,複勝,1,10,110,1
202406020405,複勝,2,12,150,2
202406020405,複勝,3,14,310,7
202406020405,枠連,1,5-6,390,2
202406020405,馬連,1,10-12,350,1
202406020405,ワイド,1,10-12,220,1
