race_id,bet_type,rank,combination,payout,popularity
202403020301,単勝,1,2,160,1
202403020301,複勝,1,2,100,1
202403020301,複勝,2,5,100,2
202403020301,複勝,3,6,110,3
202403020301,馬連,1,2-5,310,2
202403020301,ワイド,1,2-5,140,1
202403020301,ワイド,2,2-6,140,2
202403020301,ワイド,3,5-6,190,3
202403020301,馬単,1,2-5,400,1
202403020301,3連複,1,2-5-6,280,1
202403020301,3連単,1,2-5-6,790,1
202403020302,単勝,1,4,7980,9
202403020302,複勝,1,4,770,8
202403020302,複勝,2,8,160,3
202403020302,複勝,3,6,150,2
202403020302,枠連,1,4-8,15890,23
202403020302,馬連,1,4-8,14140,25
202403020302,ワイド,1,4-8,2060,19
202403020302,ワイド,2,4-6,2470,21
202403020302,ワイド,3,6-8,360,3
202403020302,馬単,1,4-8,35980,54
202403020302,3連複,1,4-6-8,10850,31
202403020302,3連単,1,4-8-6,145030,269
202403020303,単勝,1,8,530,4
202403020303,複勝,1,8,180,4
202403020303,複勝,2,2,140,2
202403020303,複勝,3,1,140,1
202403020303,枠連,1,2-5,400,1
202403020303,馬連,1,2-8,1020,4
202403020303,ワイド,1,2-8,440,5
202403020303,ワイド,2,1-8,430,4
202403020303,ワイド,3,1-2,330,1
202403020303,馬単,1,8-2,2380,8
202403020303,3連複,1,1-2-8,1330,2
202403020303,3連単,1,8-2-1,7390,11
202403020304,単勝,1,1,1080,5
202403020304,複勝,1,1,450,8
202403020304,複勝,2,7,270,4
202403020304,複勝,3,2,400,7
202403020304,枠連,1,1-4,1600,9
202403020304,馬連,1,1-7,5030,20
202403020304,ワイド,1,1-7,1930,23
202403020304,ワイド,2,1-2,2790,32
202403020304,ワイド,3,2-7,2190,26
202403020304,馬単,1,1-7,9500,40
202403020304,3連複,1,1-2-7,22360,70
202403020304,3連単,1,1-7-2,102080,357
202403020305,単勝,1,7,960,6
202403020305,複勝,1,7,290,7
202403020305,複勝,2,5,290,6
202403020305,複勝,3,9,200,2
202403020305,枠連,1,4-5,1180,3
202403020305,馬連,1,5-7,3620,21
202403020305,ワイド,1,5-7,1080,18
202403020305,ワイド,2,7-9,1030,15
202403020305,ワイド,3,5-9,990,9
202403020305,馬単,1,7-5,7530,41
202403020305,3連複,1,5-7-9,8070,35
202403020305,3連単,1,7-5-9,47610,196
202403020306,単勝,1,2,480,2
202403020306,複勝,1,2,150,3
202403020306,複勝,2,6,110,1
202403020306,複勝,3,12,230,5
202403020306,枠連,1,2-5,350,1
202403020306,馬連,1,2-6,330,1
202403020306,ワイド,1,2-6,230,1
202403020306,ワイド,2,2-12,890,10
202403020306,ワイド,3,6-12,480,5
202403020306,馬単,1,2-6,1040,4
202403020306,3連複,1,2-6-12,1680,4
202403020306,3連単,1,2-6-12,9330,26
202403020307,単勝,1,12,230,1
202403020307,複勝,1,12,130,1
202403020307,複勝,2,1,270,5
202403020307,複勝,3,3,170,4
202403020307,枠連,1,1-7,1730,7
202403020307,馬連,1,1-12,1650,6
202403020307,ワイド,1,1-12,540,7
202403020307,ワイド,2,3-12,390,4
202403020307,ワイド,3,1-3,920,11
202403020307,馬単,1,12-1,2230,10
202403020307,3連複,1,1-3-12,2940,8
202403020307,3連単,1,12-1-3,11120,34
202403020308,単勝,1,1,350,2
202403020308,複勝,1,1,160,2
202403020308,複勝,2,3,1270,10
202403020308,複勝,3,8,110,1
202403020308,枠連,1,1-3,13670,22
202403020308,馬連,1,1-3,14150,27
202403020308,ワイド,1,1-3,2740,29
202403020308,ワイド,2,1-8,200,1
202403020308,ワイド,3,3-8,1910,22
202403020308,馬単,1,1-3,21380,42
202403020308,3連複,1,1-3-8,6430,23
202403020308,3連単,1,1-3-8,61570,170
202403020309,単勝,1,5,520,3
202403020309,複勝,1,5,160,3
202403020309,複勝,2,1,110,1
202403020309,複勝,3,8,160,4
202403020309,枠連,1,1-5,560,3
202403020309,馬連,1,1-5,470,1
202403020309,ワイド,1,1-5,240,2
202403020309,ワイド,2,5-8,580,7
202403020309,ワイド,3,1-8,260,3
202403020309,馬単,1,5-1,1360,5
202403020309,3連複,1,1-5-8,1040,3
202403020309,3連単,1,5-1-8,5840,13
202403020310,単勝,1,3,130,1
202403020310,複勝,1,3,100,1
202403020310,複勝,2,2,330,6
202403020310,複勝,3,7,170,4
202403020310,馬連,1,2-3,1620,6
202403020310,ワイド,1,2-3,530,8
202403020310,ワイド,2,3-7,240,3
202403020310,ワイド,3,2-7,1820,17
202403020310,馬単,1,3-2,1830,8
202403020310,3連複,1,2-3-7,2910,13
202403020310,3連単,1,3-2-7,8540,33
202403020311,単勝,1,11,2100,9
202403020311,複勝,1,11,580,9
202403020311,複勝,2,15,410,8
202403020311,複勝,3,2,270,3
202403020311,枠連,1,6-8,2380,12
202403020311,馬連,1,11-15,10550,37
202403020311,ワイド,1,11-15,3000,37
202403020311,ワイド,2,2-11,2330,32
202403020311,ワイド,3,2-15,1590,23
202403020311,馬単,1,11-15,22970,73
202403020311,3連複,1,2-11-15,24570,86
202403020311,3連単,1,11-15-2,172320,553
202403020312,単勝,1,4,520,3
202403020312,複勝,1,4,190,3
202403020312,複勝,2,10,290,5
202403020312,複勝,3,6,210,4
202403020312,枠連,1,2-5,1540,8
202403020312,馬連,1,4-10,3260,14
202403020312,ワイド,1,4-10,1010,13
202403020312,ワイド,2,4-6,620,6
202403020312,ワイド,3,6-10,1340,16
202403020312,馬単,1,4-10,5500,23
202403020312,3連複,1,4-6-10,6940,23
202403020312,3連単,1,4-10-6,44080,140
202410030301,単勝,1,5,160,1
202410030301,複勝,1,5,100,1
202410030301,複勝,2,7,120,3
202410030301,複勝,3,6,100,2
202410030301,枠連,1,5-7,560,2
202410030301,馬連,1,5-7,510,2
202410030301,ワイド,1,5-7,180,2
202410030301,ワイド,2,5-6,130,1
202410030301,ワイド,3,6-7,290,5
202410030301,馬単,1,5-7,630,3
202410030301,3連複,1,5-6-7,310,1
202410030301,3連単,1,5-7-6,1450,2
202410030302,単勝,1,4,130,1
202410030302,複勝,1,4,100,1
202410030302,複勝,2,3,380,7
202410030302,複勝,3,8,170,3
202410030302,枠連,1,3-4,1940,6
202410030302,馬連,1,3-4,1660,5
202410030302,ワイド,1,3-4,740,9
202410030302,ワイド,2,4-8,230,2
202410030302,ワイド,3,3-8,2050,23
202410030302,馬単,1,4-3,1850,6
202410030302,3連複,1,3-4-8,3920,15
202410030302,3連単,1,4-3-8,8400,28
202410030303,単勝,1,4,4730,9
202410030303,複勝,1,4,1080,9
202410030303,複勝,2,6,490,8
202410030303,複勝,3,7,310,4
202410030303,枠連,1,3-4,7920,20
202410030303,馬連,1,4-6,24920,42
202410030303,ワイド,1,4-6,4490,38
202410030303,ワイド,2,4-7,3900,35
202410030303,ワイド,3,6-7,2020,27
202410030303,馬単,1,4-6,63620,102
202410030303,3連複,1,4-6-7,65860,130
202410030303,3連単,1,4-6-7,663900,975
202410030304,単勝,1,1,210,1
202410030304,複勝,1,1,120,1
202410030304,複勝,2,2,130,2
202410030304,馬連,1,1-2,250,1
202410030304,ワイド,1,1-2,120,1
202410030304,ワイド,2,1-6,220,4
202410030304,ワイド,3,2-6,250,5
202410030304,馬単,1,1-2,540,2
202410030304,3連複,1,1-2-6,540,2
202410030304,3連単,1,1-2-6,1820,6
202410030305,単勝,1,4,230,2
202410030305,複勝,1,4,150,2
202410030305,複勝,2,1,230,3
202410030305,馬連,1,1-4,470,2
202410030305,ワイド,1,1-4,240,3
202410030305,ワイド,2,4-6,480,8
202410030305,ワイド,3,1-6,660,9
202410030305,馬単,1,4-1,860,3
202410030305,3連複,1,1-4-6,2540,8
202410030305,3連単,1,4-1-6,7470,27
202410030306,単勝,1,7,400,1
202410030306,複勝,1,7,150,1
202410030306,複勝,2,6,180,2
202410030306,複勝,3,11,1100,13
202410030306,枠連,1,3-4,590,3
202410030306,馬連,1,6-7,930,1
202410030306,ワイド,1,6-7,360,1
202410030306,ワイド,2,7-11,4560,45
202410030306,ワイド,3,6-11,4230,44
202410030306,馬単,1,7-6,1930,2
202410030306,3連複,1,6-7-11,20110,55
202410030306,3連単,1,7-6-11,101260,318
202410030307,単勝,1,12,390,2
202410030307,複勝,1,12,220,4
202410030307,複勝,2,8,460,7
202410030307,複勝,3,3,280,5
202410030307,枠連,1,4-6,1490,6
202410030307,馬連,1,8-12,3820,16
202410030307,ワイド,1,8-12,1620,20
202410030307,ワイド,2,3-12,1100,14
202410030307,ワイド,3,3-8,2810,31
202410030307,馬単,1,12-8,5620,24
202410030307,3連複,1,3-8-12,15710,57
202410030307,3連単,1,12-8-3,57760,192
202410030308,単勝,1,11,300,1
202410030308,複勝,1,11,170,1
202410030308,複勝,2,13,350,5
202410030308,複勝,3,1,660,12
202410030308,枠連,1,6-7,470,1
202410030308,馬連,1,11-13,1930,4
202410030308,ワイド,1,11-13,750,4
202410030308,ワイド,2,1-11,1760,16
202410030308,ワイド,3,1-13,5200,70
202410030308,馬単,1,11-13,2970,4
202410030308,3連複,1,1-11-13,19280,61
202410030308,3連単,1,11-13-1,68670,188
202410030309,単勝,1,2,280,1
202410030309,複勝,1,2,130,2
202410030309,複勝,2,3,130,1
202410030309,複勝,3,10,160,3
202410030309,枠連,1,2-3,490,1
202410030309,馬連,1,2-3,460,1
202410030309,ワイド,1,2-3,190,1
202410030309,ワイド,2,2-10,360,2
202410030309,ワイド,3,3-10,390,3
202410030309,馬単,1,2-3,830,1
202410030309,3連複,1,2-3-10,900,1
202410030309,3連単,1,2-3-10,3140,1
202410030310,単勝,1,1,150,1
202410030310,複勝,1,1,110,1
202410030310,複勝,2,4,120,2
202410030310,複勝,3,8,210,6
202410030310,枠連,1,1-4,300,2
202410030310,馬連,1,1-4,290,1
202410030310,ワイド,1,1-4,210,1
202410030310,ワイド,2,1-8,360,4
202410030310,ワイド,3,4-8,640,9
202410030310,馬単,1,1-4,570,2
202410030310,3連複,1,1-4-8,1000,3
202410030310,3連単,1,1-4-8,2400,3
202410030311,単勝,1,5,280,1
202410030311,複勝,1,5,140,1
202410030311,複勝,2,7,160,2
202410030311,複勝,3,12,400,7
202410030311,枠連,1,5-6,520,1
202410030311,馬連,1,5-7,600,1
202410030311,ワイド,1,5-7,310,2
202410030311,ワイド,2,5-12,1130,15
202410030311,ワイド,3,7-12,920,12
202410030311,馬単,1,5-7,1160,2
202410030311,3連複,1,5-7-12,3120,8
202410030311,3連単,1,5-7-12,12370,28
202410030312,単勝,1,16,840,5
202410030312,複勝,1,16,280,4
202410030312,複勝,2,12,200,3
202410030312,複勝,3,5,320,5
202410030312,枠連,1,6-8,800,4
202410030312,馬連,1,12-16,2640,9
202410030312,ワイド,1,12-16,900,7
202410030312,ワイド,2,5-16,2120,26
202410030312,ワイド,3,5-12,1530,19
202410030312,馬単,1,16-12,5000,20
202410030312,3連複,1,5-12-16,11400,40
202410030312,3連単,1,16-12-5,53970,180
202402010901,単勝,1,1,240,1
202402010901,複勝,1,1,140,1
202402010901,複勝,2,3,170,3
202402010901,馬連,1,1-3,490,2
202402010901,ワイド,1,1-3,180,2
202402010901,ワイド,2,1-6,150,1
202402010901,ワイド,3,3-6,180,3
202402010901,馬単,1,1-3,880,3
202402010901,3連複,1,1-3-6,420,1
202402010901,3連単,1,1-3-6,1870,3
202402010902,単勝,1,10,1590,6
202402010902,複勝,1,10,490,6
202402010902,複勝,2,1,2180,10
202402010902,複勝,3,12,220,2
202402010902,枠連,1,1-7,21020,24
202402010902,馬連,1,1-10,52980,48
202402010902,ワイド,1,1-10,10190,47
202402010902,ワイド,2,10-12,840,10
202402010902,ワイド,3,1-12,4770,34
202402010902,馬単,1,10-1,122320,94
202402010902,3連複,1,1-10-12,45650,92
202402010902,3連単,1,10-1-12,523780,652
202402010903,単勝,1,2,870,3
202402010903,複勝,1,2,220,4
202402010903,複勝,2,4,650,12
202402010903,複勝,3,8,110,1
202402010903,枠連,1,1-2,8660,24
202402010903,馬連,1,2-4,11020,31
202402010903,ワイド,1,2-4,2790,36
202402010903,ワイド,2,2-8,340,2
202402010903,ワイド,3,4-8,1510,16
202402010903,馬単,1,2-4,20580,56
202402010903,3連複,1,2-4-8,6030,19
202402010903,3連単,1,2-4-8,58040,177
202402010904,単勝,1,6,190,1
202402010904,複勝,1,6,110,1
202402010904,複勝,2,10,220,4
202402010904,複勝,3,4,140,2
202402010904,枠連,1,6-8,360,2
202402010904,馬連,1,6-10,1060,3
202402010904,ワイド,1,6-10,330,3
202402010904,ワイド,2,4-6,200,1
