race_id,bet_type,rank,combination,payout,popularity
202406020201,単勝,1,2,1320,7
202406020201,複勝,1,2,420,7
202406020201,複勝,2,7,510,8
202406020201,複勝,3,10,210,3
202406020201,枠連,1,1-4,6510,22
202406020201,馬連,1,2-7,13120,33
202406020201,ワイド,1,2-7,3830,34
202406020201,ワイド,2,2-10,1310,16
202406020201,ワイド,3,7-10,1840,22
202406020201,馬単,1,2-7,30910,74
202406020201,3連複,1,2-7-10,27110,76
202406020201,3連単,1,2-7-10,176100,465
202406020202,単勝,1,10,340,1
202406020202,複勝,1,10,140,1
202406020202,複勝,2,15,280,5
202406020202,複勝,3,16,200,4
202406020202,枠連,1,5-8,530,1
202406020202,馬連,1,10-15,1530,6
202406020202,ワイド,1,10-15,510,6
202406020202,ワイド,2,10-16,310,2
202406020202,ワイド,3,15-16,960,12
202406020202,馬単,1,10-15,2460,10
202406020202,3連複,1,10-15-16,2070,5
202406020202,3連単,1,10-15-16,10040,21
202406020203,単勝,1,6,280,2
202406020203,複勝,1,6,140,2
202406020203,複勝,2,12,280,5
202406020203,複勝,3,15,230,4
202406020203,枠連,1,3-6,2280,7
202406020203,馬連,1,6-12,2570,9
202406020203,ワイド,1,6-12,690,7
202406020203,ワイド,2,6-15,530,5
202406020203,ワイド,3,12-15,1660,17
202406020203,馬単,1,6-12,3090,12
202406020203,3連複,1,6-12-15,6650,19
202406020203,3連単,1,6-12-15,25060,69
202406020204,単勝,1,9,1710,6
202406020204,複勝,1,9,430,7
202406020204,複勝,2,6,190,2
202406020204,複勝,3,3,880,9
202406020204,枠連,1,5-7,600,3
202406020204,馬連,1,6-9,2810,10
202406020204,ワイド,1,6-9,1070,12
202406020204,ワイド,2,3-9,6530,41
202406020204,ワイド,3,3-6,2030,23
202406020204,馬単,1,9-6,6420,25
202406020204,3連複,1,3-6-9,23560,67
202406020204,3連単,1,9-6-3,137510,358
202406020205,単勝,1,8,130,1
202406020205,複勝,1,8,110,1
202406020205,複勝,2,2,230,3
202406020205,複勝,3,10,240,4
202406020205,枠連,1,1-4,180,1
202406020205,馬連,1,2-8,1040,3
202406020205,ワイド,1,2-8,420,3
202406020205,ワイド,2,8-10,350,2
202406020205,ワイド,3,2-10,1810,18
202406020205,馬単,1,8-2,1370,4
202406020205,3連複,1,2-8-10,3120,9
202406020205,3連単,1,8-2-10,7410,19
202406020206,単勝,1,14,240,1
202406020206,複勝,1,14,120,1
202406020206,複勝,2,16,180,4
202406020206,複勝,3,8,150,2
202406020206,枠連,1,7-8,730,3
202406020206,馬連,1,14-16,890,3
202406020206,ワイド,1,14-16,350,3
202406020206,ワイド,2,8-14,260,1
202406020206,ワイド,3,8-16,480,4
202406020206,馬単,1,14-16,1420,5
202406020206,3連複,1,8-14-16,870,1
202406020206,3連単,1,14-16-8,4480,4
202406020207,単勝,1,10,370,2
202406020207,複勝,1,10,140,2
202406020207,複勝,2,6,170,5
202406020207,複勝,3,7,130,1
202406020207,枠連,1,6-8,1730,9
202406020207,馬連,1,6-10,2080,10
202406020207,ワイド,1,6-10,520,9
202406020207,ワイド,2,7-10,300,2
202406020207,ワイド,3,6-7,450,7
202406020207,馬単,1,10-6,3210,16
202406020207,3連複,1,6-7-10,1680,6
202406020207,3連単,1,10-6-7,11570,45
202406020208,単勝,1,11,190,1
202406020208,複勝,1,11,120,1
202406020208,複勝,2,7,150,2
202406020208,複勝,3,10,170,4
202406020208,枠連,1,4-6,360,2
202406020208,馬連,1,7-11,440,1
202406020208,ワイド,1,7-11,260,1
202406020208,ワイド,2,10-11,350,3
202406020208,ワイド,3,7-10,420,5
202406020208,馬単,1,11-7,740,1
202406020208,3連複,1,7-10-11,1050,2
202406020208,3連単,1,11-7-10,3760,2
202406020209,単勝,1,8,1240,7
202406020209,複勝,1,8,350,8
202406020209,複勝,2,12,340,7
202406020209,複勝,3,1,190,1
202406020209,枠連,1,6-8,1430,8
202406020209,馬連,1,8-12,6080,32
202406020209,ワイド,1,8-12,2110,36
202406020209,ワイド,2,1-8,1020,11
202406020209,ワイド,3,1-12,930,9
202406020209,馬単,1,8-12,13100,68
202406020209,3連複,1,1-8-12,8580,34
