race_id,bet_type,rank,combination,payout,popularity
202406030701,単勝,1,14,330,1
202406030701,複勝,1,14,130,1
202406030701,複勝,2,16,160,4
202406030701,複勝,3,12,150,2
202406030701,枠連,1,7-8,610,1
202406030701,馬連,1,14-16,650,1
202406030701,ワイド,1,14-16,280,1
202406030701,ワイド,2,12-14,380,2
202406030701,ワイド,3,12-16,400,4
202406030701,馬単,1,14-16,1430,2
202406030701,3連複,1,12-14-16,1160,1
202406030701,3連単,1,14-16-12,4980,2
202406030702,単勝,1,11,450,2
202406030702,複勝,1,11,110,2
202406030702,複勝,2,12,110,1
202406030702,複勝,3,5,250,6
202406030702,枠連,1,7-8,180,1
202406030702,馬連,1,11-12,210,1
202406030702,ワイド,1,11-12,140,1
202406030702,ワイド,2,5-11,680,9
202406030702,ワイド,3,5-12,420,7
202406030702,馬単,1,11-12,670,2
202406030702,3連複,1,5-11-12,700,3
202406030702,3連単,1,11-12-5,4900,17
202406030703,単勝,1,11,2360,4
202406030703,複勝,1,11,370,4
202406030703,複勝,2,13,110,1
202406030703,複勝,3,1,740,8
202406030703,枠連,1,6-7,220,1
202406030703,馬連,1,11-13,1970,5
202406030703,ワイド,1,11-13,530,5
202406030703,ワイド,2,1-11,5370,31
202406030703,ワイド,3,1-13,1210,14
202406030703,馬単,1,11-13,6540,18
202406030703,3連複,1,1-11-13,14200,34
202406030703,3連単,1,11-13-1,108880,209
202406030704,単勝,1,7,1090,4
202406030704,複勝,1,7,150,4
202406030704,複勝,2,10,110,1
202406030704,複勝,3,2,130,2
202406030704,枠連,1,6-7,660,3
202406030704,馬連,1,7-10,750,3
202406030704,ワイド,1,7-10,280,3
202406030704,ワイド,2,2-7,500,7
202406030704,ワイド,3,2-10,210,2
202406030704,馬単,1,7-10,2480,8
202406030704,3連複,1,2-7-10,730,2
202406030704,3連単,1,7-10-2,10080,26
202406030705,単勝,1,7,330,1
202406030705,複勝,1,7,180,2
202406030705,複勝,2,2,180,1
202406030705,複勝,3,3,710,9
202406030705,枠連,1,1-4,610,2
202406030705,馬連,1,2-7,1000,1
202406030705,ワイド,1,2-7,430,1
202406030705,ワイド,2,3-7,2470,27
202406030705,ワイド,3,2-3,1620,21
202406030705,馬単,1,7-2,1800,1
202406030705,3連複,1,2-3-7,9490,34
202406030705,3連単,1,7-2-3,37230,139
202406030706,単勝,1,5,130,1
202406030706,複勝,1,5,110,1
202406030706,複勝,2,6,130,3
202406030706,複勝,3,9,120,2
202406030706,枠連,1,5-6,350,2
202406030706,馬連,1,5-6,340,2
202406030706,ワイド,1,5-6,170,2
202406030706,ワイド,2,5-9,150,1
202406030706,ワイド,3,6-9,350,4
202406030706,馬単,1,5-6,430,2
202406030706,3連複,1,5-6-9,410,1
202406030706,3連単,1,5-6-9,1240,2
202406030707,単勝,1,2,710,4
202406030707,複勝,1,2,130,4
202406030707,複勝,2,6,110,1
202406030707,複勝,3,1,110,2
202406030707,複勝,4,8,150,6
202406030707,枠連,1,2-6,900,4
202406030707,馬連,1,2-6,890,3
202406030707,ワイド,1,2-6,190,3
202406030707,ワイド,2,1-2,230,6
202406030707,ワイド,3,2-8,630,16
202406030707,ワイド,4,1-6,110,1
202406030707,ワイド,5,6-8,260,7
202406030707,馬単,1,2-6,2360,9
202406030707,3連複,1,1-2-6,390,2
202406030707,3連複,2,2-6-8,1660,13
202406030707,3連単,1,2-6-1,3040,20
202406030707,3連単,2,2-6-8,11960,70
202406030708,単勝,1,3,230,1
202406030708,複勝,1,3,130,1
202406030708,複勝,2,10,340,7
202406030708,複勝,3,4,250,4
202406030708,枠連,1,3-7,550,2
202406030708,馬連,1,3-10,1850,6
202406030708,ワイド,1,3-10,780,7
202406030708,ワイド,2,3-4,500,3
202406030708,ワイド,3,4-10,1990,23
202406030708,馬単,1,3-10,2860,9
202406030708,3連複,1,3-4-10,4410,13
202406030708,3連単,1,3-10-4,18680,51
202406030709,単勝,1,3,520,4
202406030709,複勝,1,3,220,4
202406030709,複勝,2,5,210,3
202406030709,馬連,1,3-5,1290,6
202406030709,ワイド,1,3-5,350,5
202406030709,ワイド,2,3-6,1060,12
202406030709,ワイド,3,5-6,1080,13
202406030709,馬単,1,3-5,2550,12
202406030709,3連複,1,3-5-6,5280,17
202406030709,3連単,1,3-5-6,27500,72
202406030710,単勝,1,1,460,2
202406030710,複勝,1,1,150,2
202406030710,複勝,2,4,220,4
202406030710,複勝,3,9,110,1
202406030710,枠連,1,1-3,1450,5
202406030710,馬連,1,1-4,2760,10
202406030710,ワイド,1,1-4,950,12
202406030710,ワイド,2,1-9,240,1
202406030710,ワイド,3,4-9,450,3
202406030710,馬単,1,1-4,4140,14
202406030710,3連複,1,1-4-9,1690,2
202406030710,3連単,1,1-4-9,12450,32
202406030711,単勝,1,8,1220,2
202406030711,複勝,1,8,720,4
202406030711,複勝,2,1,870,6
202406030711,複勝,3,10,550,2
202406030711,枠連,1,1-6,8120,17
202406030711,馬連,1,1-8,7250,15
202406030711,ワイド,1,1-8,1540,17
202406030711,ワイド,2,8-10,760,8
202406030711,ワイド,3,1-10,990,10
202406030711,馬単,1,8-1,17170,28
202406030711,3連複,1,1-8-10,8040,20
202406030711,3連単,1,8-1-10,101750,137
202406030712,単勝,1,12,410,2
202406030712,複勝,1,12,180,2
202406030712,複勝,2,11,420,7
202406030712,複勝,3,15,200,4
202406030712,枠連,1,6-7,3860,15
202406030712,馬連,1,11-12,4480,15
202406030712,ワイド,1,11-12,1440,16
202406030712,ワイド,2,12-15,520,5
202406030712,ワイド,3,11-15,1440,17
202406030712,馬単,1,12-11,7270,23
202406030712,3連複,1,11-12-15,6620,21
202406030712,3連単,1,12-11-15,37640,111
202409020701,単勝,1,7,430,2
202409020701,複勝,1,7,200,4
202409020701,複勝,2,5,620,9
202409020701,複勝,3,3,190,2
202409020701,枠連,1,3-4,5830,18
202409020701,馬連,1,5-7,5280,21
202409020701,ワイド,1,5-7,2070,29
202409020701,ワイド,2,3-7,650,6
202409020701,ワイド,3,3-5,1850,24
202409020701,馬単,1,7-5,8830,32
202409020701,3連複,1,3-5-7,10590,41
202409020701,3連単,1,7-5-3,51300,167
202409020702,単勝,1,13,410,2
202409020702,複勝,1,13,130,1
202409020702,複勝,2,9,130,2
202409020702,複勝,3,1,180,4
202409020702,枠連,1,5-7,560,2
202409020702,馬連,1,9-13,580,1
202409020702,ワイド,1,9-13,260,1
202409020702,ワイド,2,1-13,490,5
202409020702,ワイド,3,1-9,370,3
202409020702,馬単,1,13-9,1330,2
202409020702,3連複,1,1-9-13,1120,2
202409020702,3連単,1,13-9-1,5930,7
202409020703,単勝,1,10,610,4
202409020703,複勝,1,10,210,2
202409020703,複勝,2,13,3760,14
202409020703,複勝,3,14,490,6
202409020703,枠連,1,5-7,3530,13
202409020703,馬連,1,10-13,66060,60
202409020703,ワイド,1,10-13,14840,62
202409020703,ワイド,2,10-14,1590,15
202409020703,ワイド,3,13-14,33270,87
202409020703,馬単,1,10-13,113860,105
202409020703,3連複,1,10-13-14,247350,208
202409020703,3連単,1,10-13-14,2152090,1360
202409020704,単勝,1,13,1040,4
202409020704,複勝,1,13,260,4
202409020704,複勝,2,6,120,1
202409020704,複勝,3,11,1270,12
202409020704,枠連,1,3-7,930,4
202409020704,馬連,1,6-13,1000,3
202409020704,ワイド,1,6-13,510,3
202409020704,ワイド,2,11-13,4930,41
202409020704,ワイド,3,6-11,1890,16
202409020704,馬単,1,13-6,3190,9
202409020704,3連複,1,6-11-13,12780,37
202409020704,3連単,1,13-6-11,71970,186
202409020705,単勝,1,13,530,4
202409020705,複勝,1,13,190,5
202409020705,複勝,2,8,190,4
202409020705,複勝,3,7,140,1
202409020705,枠連,1,4-7,540,2
202409020705,馬連,1,8-13,1860,8
202409020705,ワイド,1,8-13,690,8
202409020705,ワイド,2,7-13,410,3
202409020705,ワイド,3,7-8,370,2
202409020705,馬単,1,13-8,3700,15
202409020705,3連複,1,7-8-13,1940,4
202409020705,3連単,1,13-8-7,11990,27
202409020706,単勝,1,5,4270,8
202409020706,複勝,1,5,750,9
202409020706,複勝,2,13,150,1
202409020706,複勝,3,4,180,2
202409020706,枠連,1,3-7,750,2
202409020706,馬連,1,5-13,8390,23
