race_id,bet_type,rank,combination,payout,popularity
202405010201,単勝,1,8,260,1
202405010201,複勝,1,8,140,1
202405010201,複勝,2,4,190,3
202405010201,複勝,3,12,370,7
202405010201,枠連,1,2-4,340,1
202405010201,馬連,1,4-8,780,2
202405010201,ワイド,1,4-8,360,2
202405010201,ワイド,2,8-12,790,9
202405010201,ワイド,3,4-12,1310,17
202405010201,馬単,1,8-4,1470,3
202405010201,3連複,1,4-8-12,3890,13
202405010201,3連単,1,8-4-12,13970,39
202405010202,単勝,1,2,400,2
202405010202,複勝,1,2,180,2
202405010202,複勝,2,8,800,11
202405010202,複勝,3,10,280,5
202405010202,枠連,1,1-4,6000,23
202405010202,馬連,1,2-8,7650,25
202405010202,ワイド,1,2-8,1990,26
202405010202,ワイド,2,2-10,760,7
202405010202,ワイド,3,8-10,3150,37
202405010202,馬単,1,2-8,12760,47
202405010202,3連複,1,2-8-10,16470,56
202405010202,3連単,1,2-8-10,87290,280
202405010203,単勝,1,14,640,4
202405010203,複勝,1,14,210,3
202405010203,複勝,2,16,190,2
202405010203,複勝,3,12,350,7
202405010203,枠連,1,7-8,580,1
202405010203,馬連,1,14-16,1040,3
202405010203,ワイド,1,14-16,510,4
202405010203,ワイド,2,12-14,1670,18
202405010203,ワイド,3,12-16,1520,17
202405010203,馬単,1,14-16,3030,11
202405010203,3連複,1,12-14-16,6130,21
202405010203,3連単,1,14-16-12,23130,78
202405010204,単勝,1,7,530,2
202405010204,複勝,1,7,210,2
202405010204,複勝,2,2,390,5
202405010204,複勝,3,3,270,3
202405010204,枠連,1,2-5,4330,14
202405010204,馬連,1,2-7,3920,12
202405010204,ワイド,1,2-7,1070,11
202405010204,ワイド,2,3-7,660,7
202405010204,ワイド,3,2-3,1280,13
202405010204,馬単,1,7-2,8630,23
202405010204,3連複,1,2-3-7,7550,22
202405010204,3連単,1,7-2-3,47910,138
202405010205,単勝,1,15,1120,5
202405010205,複勝,1,15,200,4
202405010205,複勝,2,6,190,3
202405010205,複勝,3,2,190,2
202405010205,枠連,1,3-8,2470,9
202405010205,馬連,1,6-15,2410,8
202405010205,ワイド,1,6-15,830,8
202405010205,ワイド,2,2-15,850,9
202405010205,ワイド,3,2-6,520,5
202405010205,馬単,1,15-6,6850,25
202405010205,3連複,1,2-6-15,4310,10
202405010205,3連単,1,15-6-2,36360,103
202405010206,単勝,1,1,470,3
202405010206,複勝,1,1,170,5
202405010206,複勝,2,14,170,4
202405010206,複勝,3,6,150,1
202405010206,枠連,1,1-7,1460,7
202405010206,馬連,1,1-14,1290,7
202405010206,ワイド,1,1-14,400,3
202405010206,ワイド,2,1-6,390,2
202405010206,ワイド,3,6-14,420,5
202405010206,馬単,1,1-14,2620,13
202405010206,3連複,1,1-6-14,2050,7
202405010206,3連単,1,1-14-6,12710,42
202405010207,単勝,1,14,1120,6
202405010207,複勝,1,14,280,6
202405010207,複勝,2,2,140,1
202405010207,複勝,3,8,240,4
202405010207,枠連,1,2-8,610,2
202405010207,馬連,1,2-14,2190,10
202405010207,ワイド,1,2-14,870,10
202405010207,ワイド,2,8-14,1670,24
202405010207,ワイド,3,2-8,570,3
202405010207,馬単,1,14-2,5090,22
202405010207,3連複,1,2-8-14,4900,15
202405010207,3連単,1,14-2-8,31290,106
202405010208,単勝,1,11,410,3
202405010208,複勝,1,11,150,2
202405010208,複勝,2,13,380,6
202405010208,複勝,3,10,180,3
202405010208,枠連,1,6-7,350,1
202405010208,馬連,1,11-13,2850,9
202405010208,ワイド,1,11-13,980,11
202405010208,ワイド,2,10-11,350,3
202405010208,ワイド,3,10-13,960,10
202405010208,馬単,1,11-13,5860,19
202405010208,3連複,1,10-11-13,3350,10
202405010208,3連単,1,11-13-10,22890,69
202405010209,単勝,1,7,500,3
202405010209,複勝,1,7,180,3
202405010209,複勝,2,3,150,2
202405010209,複勝,3,8,220,4
202405010209,枠連,1,3-7,690,4
202405010209,馬連,1,3-7,690,4
202405010209,ワイド,1,3-7,210,2
202405010209,ワイド,2,7-8,450,9
202405010209,ワイド,3,3-8,340,6
202405010209,馬単,1,7-3,1460,8
202405010209,3連複,1,3-7-8,1310,6
202405010209,3連単,1,7-3-8,6740,28
202405010210,単勝,1,14,230,1
202405010210,複勝,1,14,140,1
202405010210,複勝,2,2,250,4
202405010210,複勝,3,1,260,5
202405010210,枠連,1,2-8,1430,6
202405010210,馬連,1,2-14,1680,7
202405010210,ワイド,1,2-14,590,4
202405010210,ワイド,2,1-14,680,8
202405010210,ワイド,3,1-2,1110,17
202405010210,馬単,1,14-2,2340,8
202405010210,3連複,1,1-2-14,4550,15
202405010210,3連単,1,14-2-1,16990,52
202405010211,単勝,1,7,250,1
202405010211,複勝,1,7,130,1
202405010211,複勝,2,16,300,6
202405010211,複勝,3,10,160,3
