race_id,bet_type,rank,combination,payout,popularity
202405030801,単勝,1,2,17420,10
202405030801,複勝,1,2,4590,10
202405030801,複勝,2,10,260,4
202405030801,複勝,3,7,680,6
202405030801,枠連,1,2-8,9180,14
202405030801,馬連,1,2-10,59930,39
202405030801,ワイド,1,2-10,13800,39
202405030801,ワイド,2,2-7,23510,42
202405030801,ワイド,3,7-10,1980,18
202405030801,馬単,1,2-10,156250,81
202405030801,3連複,1,2-7-10,254640,105
202405030801,3連単,1,2-10-7,3455270,684
202405030802,単勝,1,10,430,3
202405030802,複勝,1,10,140,2
202405030802,複勝,2,14,170,4
202405030802,複勝,3,13,120,1
202405030802,枠連,1,5-7,380,1
202405030802,馬連,1,10-14,1660,7
202405030802,ワイド,1,10-14,470,6
202405030802,ワイド,2,10-13,210,1
202405030802,ワイド,3,13-14,370,4
202405030802,馬単,1,10-14,3050,13
202405030802,3連複,1,10-13-14,1100,3
202405030802,3連単,1,10-14-13,7580,19
202405030803,単勝,1,10,170,1
202405030803,複勝,1,10,110,1
202405030803,複勝,2,6,280,5
202405030803,複勝,3,8,370,7
202405030803,枠連,1,3-5,750,2
202405030803,馬連,1,6-10,880,3
202405030803,ワイド,1,6-10,410,3
202405030803,ワイド,2,8-10,560,6
202405030803,ワイド,3,6-8,2560,25
202405030803,馬単,1,10-6,1130,3
202405030803,3連複,1,6-8-10,3880,13
202405030803,3連単,1,10-6-8,12210,34
202405030804,単勝,1,3,530,3
202405030804,複勝,1,3,230,4
202405030804,複勝,2,12,420,7
202405030804,複勝,3,1,230,5
202405030804,枠連,1,2-6,3640,18
202405030804,馬連,1,3-12,5400,19
202405030804,ワイド,1,3-12,1620,18
202405030804,ワイド,2,1-3,730,9
202405030804,ワイド,3,1-12,2250,21
202405030804,馬単,1,3-12,9890,37
202405030804,3連複,1,1-3-12,11500,30
202405030804,3連単,1,3-12-1,54520,165
202405030805,単勝,1,7,250,1
202405030805,複勝,1,7,130,1
202405030805,複勝,2,11,250,5
202405030805,複勝,3,10,180,4
202405030805,枠連,1,5-7,300,1
202405030805,馬連,1,7-11,1540,7
202405030805,ワイド,1,7-11,510,6
202405030805,ワイド,2,7-10,250,1
202405030805,ワイド,3,10-11,730,9
202405030805,馬単,1,7-11,2210,9
202405030805,3連複,1,7-10-11,1900,5
202405030805,3連単,1,7-11-10,8430,21
202405030806,単勝,1,14,340,2
202405030806,複勝,1,14,150,2
202405030806,複勝,2,5,240,4
202405030806,複勝,3,12,190,3
202405030806,枠連,1,3-7,2880,12
202405030806,馬連,1,5-14,2460,9
202405030806,ワイド,1,5-14,710,7
202405030806,ワイド,2,12-14,520,4
202405030806,ワイド,3,5-12,940,11
202405030806,馬単,1,14-5,3790,16
202405030806,3連複,1,5-12-14,4470,13
202405030806,3連単,1,14-5-12,20570,58
202405030807,単勝,1,2,200,1
202405030807,複勝,1,2,110,1
202405030807,複勝,2,11,140,2
202405030807,複勝,3,13,320,6
202405030807,枠連,1,2-7,410,1
202405030807,馬連,1,2-11,450,1
202405030807,ワイド,1,2-11,220,1
202405030807,ワイド,2,2-13,470,6
202405030807,ワイド,3,11-13,950,11
202405030807,馬単,1,2-11,640,1
202405030807,3連複,1,2-11-13,1910,5
202405030807,3連単,1,2-11-13,4800,8
202405030808,単勝,1,9,830,2
202405030808,複勝,1,9,180,3
202405030808,複勝,2,7,110,1
202405030808,複勝,3,15,330,6
202405030808,枠連,1,4-5,360,1
202405030808,馬連,1,7-9,380,1
202405030808,ワイド,1,7-9,210,2
202405030808,ワイド,2,9-15,1550,16
202405030808,ワイド,3,7-15,520,4
202405030808,馬単,1,9-7,1630,5
202405030808,3連複,1,7-9-15,2100,5
202405030808,3連単,1,9-7-15,18530,52
202405030809,単勝,1,7,740,4
202405030809,複勝,1,7,210,4
202405030809,複勝,2,1,500,7
202405030809,複勝,3,2,150,2
202405030809,枠連,1,1-7,8180,15
202405030809,馬連,1,1-7,7610,18
202405030809,ワイド,1,1-7,1490,18
202405030809,ワイド,2,2-7,430,5
202405030809,ワイド,3,1-2,960,13
202405030809,馬単,1,7-1,11820,33
202405030809,3連複,1,1-2-7,5760,20
202405030809,3連単,1,7-1-2,52910,140
202405030810,単勝,1,2,450,2
202405030810,複勝,1,2,190,3
202405030810,複勝,2,15,230,5
202405030810,複勝,3,16,170,1
202405030810,枠連,1,1-8,770,2
202405030810,馬連,1,2-15,2130,8
202405030810,ワイド,1,2-15,900,10
202405030810,ワイド,2,2-16,550,3
202405030810,ワイド,3,15-16,620,5
202405030810,馬単,1,2-15,3750,14
202405030810,3連複,1,2-15-16,3060,6
202405030810,3連単,1,2-15-16,16920,33
202405030811,単勝,1,6,670,2
202405030811,複勝,1,6,240,2
202405030811,複勝,2,2,480,8
202405030811,複勝,3,10,460,7
202405030811,枠連,1,1-3,3580,16
202405030811,馬連,1,2-6,5140,19
202405030811,ワイド,1,2-6,1640,17
202405030811,ワイド,2,6-10,2460,27
202405030811,ワイド,3,2-10,2950,36
202405030811,馬単,1,6-2,10050,37
202405030811,3連複,1,2-6-10,31200,107
202405030811,3連単,1,6-2-10,151970,483
202405030812,単勝,1,10,1170,5
202405030812,複勝,1,10,320,5
202405030812,複勝,2,12,300,4
202405030812,複勝,3,1,580,10
202405030812,枠連,1,5-6,2590,12
202405030812,馬連,1,10-12,4730,20
202405030812,ワイド,1,10-12,1460,19
202405030812,ワイド,2,1-10,3830,44
202405030812,ワイド,3,1-12,3430,40
202405030812,馬単,1,10-12,10740,49
202405030812,3連複,1,1-10-12,42120,139
202405030812,3連単,1,10-12-1,259960,805
202408040801,単勝,1,14,360,2
202408040801,複勝,1,14,180,2
202408040801,複勝,2,7,310,5
202408040801,複勝,3,11,320,6
202408040801,枠連,1,4-7,1890,8
202408040801,馬連,1,7-14,2810,10
202408040801,ワイド,1,7-14,940,11
202408040801,ワイド,2,11-14,840,8
202408040801,ワイド,3,7-11,1120,16
202408040801,馬単,1,14-7,3660,15
202408040801,3連複,1,7-11-14,7110,27
202408040801,3連単,1,14-7-11,21570,78
202408040802,単勝,1,13,1480,9
202408040802,単勝,2,15,150,1
202408040802,複勝,1,13,470,8
202408040802,複勝,2,15,130,2
202408040802,複勝,3,14,130,1
202408040802,枠連,1,7-8,370,1
202408040802,馬連,1,13-15,2950,9
202408040802,ワイド,1,13-15,870,10
202408040802,ワイド,2,13-14,1610,20
202408040802,ワイド,3,14-15,220,1
202408040802,馬単,1,13-15,4750,29
202408040802,馬単,2,15-13,1800,10
202408040802,3連複,1,13-14-15,2870,6
202408040802,3連単,1,13-15-14,19280,116
202408040802,3連単,2,15-13-14,6520,33
202408040803,単勝,1,1,190,1
202408040803,複勝,1,1,110,1
202408040803,複勝,2,14,200,3
202408040803,複勝,3,15,220,4
202408040803,枠連,1,1-8,450,1
202408040803,馬連,1,1-14,740,2
202408040803,ワイド,1,1-14,400,2
202408040803,ワイド,2,1-15,580,5
202408040803,ワイド,3,14-15,1110,13
202408040803,馬単,1,1-14,1050,2
202408040803,3連複,1,1-14-15,2950,7
202408040803,3連単,1,1-14-15,7200,12
202408040804,単勝,1,7,850,4
202408040804,複勝,1,7,230,4
202408040804,複勝,2,12,250,5
202408040804,複勝,3,14,180,3
202408040804,枠連,1,4-6,1060,4
202408040804,馬連,1,7-12,4350,18
202408040804,ワイド,1,7-12,1200,15
202408040804,ワイド,2,7-14,780,9
202408040804,ワイド,3,12-14,730,8
202408040804,馬単,1,7-12,8580,35
202408040804,3連複,1,7-12-14,5590,17
202408040804,3連単,1,7-12-14,46960,146
202408040805,単勝,1,6,170,1
202408040805,複勝,1,6,110,1
202408040805,複勝,2,8,110,2
202408040805,複勝,3,9,200,5
202408040805,枠連,1,6-7,170,1
202408040805,馬連,1,6-8,180,1
202408040805,ワイド,1,6-8,130,1
202408040805,ワイド,2,6-9,330,4
202408040805,ワイド,3,8-9,340,5
202408040805,馬単,1,6-8,300,1
202408040805,3連複,1,6-8-9,650,3
202408040805,3連単,1,6-8-9,1470,4
202408040806,単勝,1,18,260,1
202408040806,複勝,1,18,130,1
202408040806,複勝,2,3,150,3
202408040806,複勝,3,8,320,6
202408040806,枠連,1,2-8,450,2
202408040806,馬連,1,3-18,530,1
202408040806,ワイド,1,3-18,280,3
202408040806,ワイド,2,8-18,850,10
202408040806,ワイド,3,3-8,1090,12
202408040806,馬単,1,18-3,1000,3
202408040806,3連複,1,3-8-18,3510,10
202408040806,3連単,1,18-3-8,11310,32
202408040807,単勝,1,3,360,2
202408040807,複勝,1,3,180,1
202408040807,複勝,2,7,1180,11
