race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,1,1,1,2017103722,セイウンパワフル,牡2,55,00875,デットー,1:24.8,,6-4,37.0,2.8,1,478(0),01086,[東]斎藤誠,897009,西山茂行,500.0,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",6,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",4,2,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,2,1,2,2017103437,タイキスウォード,牡2,54,01161,菊沢一樹,1:24.8,クビ,2-1,37.3,6.8,3,446(+12),00359,[東]高橋祥泰,536800,大樹ファーム,200.0,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",2,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",1,2,0.0,True,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,3,2,4,2017105404,シェーネメロディ,牝2,54,05339,ルメール,1:25.5,4,4-4,37.7,7.0,4,466(+2),01109,[東]伊藤大士,486800,キャロットファーム,130.0,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",4,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",4,2,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,4,8,18,2017104740,ダイワリチャード,牡2,55,05575,マーフィ,1:25.8,2,11-10,37.3,13.1,6,448(+2),00423,[東]上原博之,587008,大城敬三,75.0,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",11,4,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",10,3,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,5,4,7,2017104966,サクラマス,牝2,54,01043,北村宏司,1:25.8,クビ,8-9,37.7,264.6,16,420(+2),01047,[東]勢司和浩,302031,越村哲男,50.0,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",8,1,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",9,1,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,6,8,16,2017101597,ミツカネプリンス,牡2,55,01092,津村明秀,1:26.0,1.1/4,9-6,38.0,159.2,11,450(+2),01026,[東]鈴木伸尋,006803,小山田満,,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",9,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",6,3,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,7,5,10,2017105018,プラットフォーマー,牝2,54,05212,Ｍ．デム,1:26.1,クビ,4-6,38.2,14.0,7,438(+2),01108,[東]矢野英一,015008,青山洋一,,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",4,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",6,3,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,8,4,8,2017101979,マイネルピカソ,牡2,55,01009,柴田大知,1:26.5,2.1/2,2-3,38.8,240.2,15,448(0),01010,[東]中野栄治,546800,サラブレッドクラブ・...,,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",2,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",3,1,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,9,5,9,2017109075,スノージュエリー,牝2,51,01164,藤田菜七,1:26.5,ハナ,16-15,37.6,27.9,8,446(+4),01029,[東]根本康広,553800,広尾レース,,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",16,2,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",15,2,0.0,False,13,
201905050801,1,2歳未勝利,芝,1400,曇,不良,10:00,2019-11-24,東京,10,7,15,2017101824,メイクアウィッシュ,牝2,54,05203,岩田康誠,1:26.5,クビ,11-13,37.8,6.6,2,436(-2),01127,[東]栗田徹,788800,ノースヒルズ,,,,,,,,,,,,"3(2,8)(10,4)(1,13)7(14,16)(11,15,17,18)5(9,12)-6",11,4,0.0,False,"(*2,3)8(1,4)(10,16,13)7(14,17,18)(11,15)(5,9)12-6",13,2,0.0,False,13,
