race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,1,6,6,2017106558,ホットミスト,牝2,54,01014,福永祐一,1:39.0,,1-1,37.0,1.3,1,462(+4),00438,[西]安田隆行,003060,ゴドルフィン,500.0,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",1,2,0.0,True,"6,10,9,2,11,8,4,1,5-3=7",1,1,0.0,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,2,7,9,2017103776,マイネルエスペルト,牡2,55,01092,津村明秀,1:40.1,7,3-3,37.7,12.6,4,498(-6),01094,[東]水野貴広,546800,サラブレッドクラブ・...,200.0,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",3,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",3,1,3.0,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,3,8,10,2017103310,カッチョカバロ,牡2,55,01162,木幡巧也,1:40.2,1/2,2-2,38.0,5.8,2,490(+2),01106,[東]牧光二,011008,平田修,130.0,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",2,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",2,1,1.5,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,4,8,11,2017101904,コスモケルビン,牡2,55,01009,柴田大知,1:40.3,1/2,5-5,37.6,10.8,3,484(-4),01035,[東]佐藤吉勝,716800,ビッグレッドファーム,75.0,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",5,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",5,1,6.0,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,5,4,4,2017104400,シュプレムラン,牡2,53,01167,木幡育也,1:40.9,4,7-7,37.8,14.4,5,476(0),01162,[東]田中博康,270006,島川隆哉,50.0,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",7,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",7,1,9.0,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,6,7,8,2017106434,リュウノブルック,牡2,55,01129,菅原隆一,1:41.7,5,5-6,38.8,133.1,8,458(-6),01125,[東]小野次郎,099031,蓑島竜一,,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",5,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",6,1,7.5,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,7,1,1,2017103661,タイセイブーティー,牡2,55,01077,石橋脩,1:41.7,ハナ,9-8,38.4,33.3,6,460(+8),01023,[東]伊藤圭三,224007,田中成奉,,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",9,1,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",8,1,10.5,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,8,2,2,2017100514,ナックライオン,牡2,52,01174,岩田望来,1:42.2,3,3-4,39.6,156.1,9,498(+2),01008,[東]杉浦宏昭,931033,小松欣也,,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",3,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",4,1,4.5,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,9,3,3,2017102607,ニシノジェイピー,牡2,54,01169,武藤雅,1:42.8,3.1/2,10-10,38.5,131.2,7,432(+4),01027,[東]田村康仁,897009,西山茂行,,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",10,2,3.5,False,"6,10,9,2,11,8,4,1,5-3=7",10,1,15.5,False,-7,
201905040201,1,2歳未勝利,ダ,1600,曇,稍重,10:15,2019-10-06,東京,10,5,5,2017104254,ユーアーマイソウル,牡2,55,01085,松岡正海,1:43.4,3.1/2,7-9,39.8,187.7,10,474(-4),01031,[東]伊藤伸一,629800,ミルファーム,,,,,,,,,,,,"(*6,10)(2,9)(8,11)(5,4)1-(3,7)",7,2,0.0,False,"6,10,9,2,11,8,4,1,5-3=7",9,1,12.0,False,-7,
