race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,1,3,3,2017101731,ダイシンイナリ,牡2,55,01125,国分優作,1:24.7,,1-1,37.9,5.1,2,504(+4),01101,[西]吉田直弘,929002,大八木信行,500.0,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",1,1,0.0,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",1,1,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,2,4,4,2017101720,タガノハイライト,牝2,51,01180,団野大成,1:25.2,3,5-4,37.8,5.3,3,500(-6),01151,[西]斉藤崇史,859002,八木良司,200.0,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",5,2,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",4,1,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,3,1,1,2017105096,シゲルカセイ,牡2,55,01034,酒井学,1:25.3,3/4,3-2,38.2,3.1,1,468(0),00431,[西]谷潔,674004,森中蕃,130.0,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",3,2,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",2,2,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,4,5,5,2017106365,スズカパンサー,牡2,55,01126,松山弘平,1:25.3,クビ,2-2,38.2,50.2,10,448(+2),01148,[西]西村真幸,382004,永井啓弍,75.0,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",2,1,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",2,2,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,5,7,10,2017101334,ジョウショーリード,牝2,54,00894,小牧太,1:27.1,大,5-5,39.7,11.0,6,454(-2),01040,[西]服部利之,380008,熊田義孝,50.0,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",5,2,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",5,2,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,6,6,7,2017103888,ニホンピログルーヴ,牡2,55,05243,柴山雄一,1:27.2,3/4,7-7,39.5,47.2,9,476(+4),01065,[西]大橋勇樹,985001,小林百太郎,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",7,3,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",7,3,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,7,5,6,2017100875,セイヴァンキッシュ,牡2,55,01015,古川吉洋,1:27.3,クビ,11-10,39.0,85.0,12,490(-2),00388,[西]山内研二,376008,金田成基,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",11,2,5.0,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",10,1,3.5,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,8,8,11,2017105491,アリーヴェデルチ,牡2,55,01032,池添謙一,1:27.5,1.1/2,10-7,39.8,7.6,4,480(0),01121,[西]角田晃一,010803,市川義美ホールディン...,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",10,1,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",7,3,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,9,2,2,2017103439,ヴァーツラフ,牡2,55,01095,吉田隼人,1:27.7,1,7-7,40.1,27.3,7,450(0),01042,[西]安達昭夫,010803,市川義美ホールディン...,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",7,3,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",7,3,0.0,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,10,8,12,2017104071,ゼットグローリ,牝2,54,00732,幸英明,1:28.3,3.1/2,7-11,40.3,7.7,5,464(+6),01021,[西]池添兼雄,730800,フォーレスト,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",7,3,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",11,2,3.5,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,11,7,9,2017105095,マテラハピネス,牝2,54,01154,松若風馬,1:28.3,アタマ,11-11,40.0,60.9,11,450(-8),01069,[西]中尾秀正,550033,大野照旺,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",11,2,5.0,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",11,2,3.5,False,-13,
201908040301,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-10-12,京都,12,6,8,2017104699,イーベンホルツ,牡2,55,01018,和田竜二,1:28.4,3/4,3-5,41.2,32.3,8,474(-6),01107,[西]村山明,415800,社台レースホース,,,,,,,,,,,,"3,5(1,8)(4,10)(2,7,12)11-(9,6)",3,2,1.5,False,"3(1,5)4(8,10)(2,11,7)-6(9,12)",5,2,0.0,False,-13,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,1,6,7,2017106387,スマートリアン,牝2,54,00732,幸英明,1:39.2,,4-4,37.6,40.2,9,458(+4),01140,[西]石橋守,007803,大川徹,500.0,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",4,3,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",4,2,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,2,8,10,2017103020,ダンツイノーバ,牝2,51,01180,団野大成,1:39.4,1.1/4,4-6,37.7,61.3,10,440(-6),00431,[西]谷潔,248005,山元哲二,200.0,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",4,3,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",6,1,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,3,3,3,2017105281,ボンオムトゥック,牝2,54,01014,福永祐一,1:39.5,1/2,10-10,37.3,3.5,2,460(-4),01136,[西]高橋亮,208008,窪田芳郎,130.0,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",10,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",10,1,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,4,8,11,2017104771,ラルナブリラーレ,牝2,54,01018,和田竜二,1:39.5,クビ,2-3,38.1,7.5,4,468(0),01022,[西]石坂正,415800,社台レースホース,75.0,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",2,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",3,1,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,5,6,6,2017105309,アヴェイル,牝2,54,05339,ルメール,1:39.6,1/2,7-7,37.7,3.2,1,450(-2),01061,[西]友道康夫,006030,佐々木主浩,50.0,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",7,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",7,3,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,6,2,2,2017106414,メイショウミモザ,牝2,54,01032,池添謙一,1:40.1,3,2-2,38.7,6.3,3,438(+2),01021,[西]池添兼雄,523005,松本好雄,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",2,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",2,2,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,7,7,9,2017102096,ヴァルムチェーナ,牝2,52,01178,斎藤新,1:40.7,3.1/2,9-7,38.8,29.8,8,426(0),01166,[西]石坂公一,013803,ディアレストクラブ,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",9,1,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",7,3,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,8,4,4,2017106172,リュッカ,牝2,54,01126,松山弘平,1:41.3,3.1/2,4-4,39.7,13.3,6,396(-4),01154,[西]橋口慎介,065803,ニューワールドレーシ...,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",4,3,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",4,2,0.0,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,9,7,8,2017104218,クリノコハルビヨリ,牝2,51,01176,亀田温心,1:41.4,1/2,10-11,39.1,146.3,11,414(-4),01009,[西]田所秀孝,970006,栗本博晴,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",10,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",11,1,1.5,False,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,10,5,5,2017104220,ハローグッバイ,牝2,54,01116,藤岡康太,1:41.4,クビ,1-1,40.1,14.7,7,452(0),01121,[西]角田晃一,768006,薪浦亨,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",1,1,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",1,2,0.0,True,28,
201908040302,2,2歳未勝利,芝,1600,雨,不良,10:20,2019-10-12,京都,11,1,1,2017105324,ミッキーローズ,牝2,54,01115,浜中俊,1:42.0,3.1/2,7-7,40.1,11.5,5,412(+4),01071,[西]池江泰寿,441007,野田みづき,,,,,,,,,,,,"5(2,11)(4,7,10)(1,6)9(3,8)",7,2,0.0,False,"(*5,2)11(4,7)10(1,6,9)3,8",7,3,0.0,False,28,
201908040303,3,2歳未勝利,芝,2000,雨,不良,10:50,2019-10-12,京都,1,6,8,2017106711,パンサラッサ,牡2,54,01163,坂井瑠星,2:08.4,,2-2-2-1,40.3,5.4,2,456(-2),01075,[西]矢作芳人,553800,広尾レース,500.0,"1,8(2,6)3,7,5,4(9,11)10,12",2,1,1.5,False,"1,8(2,6)3(5,7)-(9,4)(10,11)-12",2,1,1.5,False,"(*1,8)6(3,7)(2,10,4)(9,11)(5,12)",2,2,0.0,False,"8-1,3,6,7(10,4)(2,9,12)11,5",1,1,0.0,False,28,
