race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,1,5,9,2016100051,ブラックアウト,牡3,56,05386,戸崎圭太,1:12.7,,5-4,38.5,3.5,2,470(-4),01051,[東]岩戸孝樹,035031,瀬瀬賢,500.0,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",5,1,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",4,2,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,2,6,12,2016105815,グラスボイジャー,牡3,55,01162,木幡巧也,1:12.7,ハナ,3-3,38.8,10.2,4,534(+14),01106,[東]牧光二,541800,半沢,200.0,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",3,1,0.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",3,1,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,3,7,14,2016106501,アミュリオン,牡3,56,01085,松岡正海,1:12.9,1.1/4,6-6,38.6,13.5,6,460(0),00435,[東]藤原辰雄,367008,吉澤克己,130.0,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",6,2,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",6,1,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,4,1,2,2016109008,ヴァニラシェイク,牝3,54,01122,三浦皇成,1:13.0,クビ,2-2,39.3,4.4,3,466(-2),01162,[東]田中博康,988033,程田真司,75.0,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",2,2,0.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",2,2,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,5,6,11,2016102368,ヤンチャプリヒメ,牝3,54,00422,内田博幸,1:13.1,3/4,8-7,38.5,19.6,7,436(-2),00421,[東]浅野洋一,855030,田頭勇貴,50.0,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",8,2,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",7,3,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,6,7,13,2016100077,セイウンメラビリア,牝3,54,01031,村田一誠,1:13.5,2.1/2,10-10,38.6,311.1,15,472(+6),01153,[東]中舘英二,897009,西山茂行,,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",10,1,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",10,2,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,7,2,4,2016102562,シゲルホタルイシ,牡3,55,01169,武藤雅,1:13.7,1.1/4,11-10,38.7,10.4,5,482(-2),01094,[東]水野貴広,674004,森中蕃,,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",11,3,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",10,2,0.0,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,8,2,3,2016100168,バシクンレッツゴー,牡3,54,01161,菊沢一樹,1:13.8,1/2,15-14,38.3,131.1,12,492(0),01036,[東]高橋義博,132007,石橋英郎,,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",15,2,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",14,2,1.5,False,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,9,5,10,2016104870,エスプランデル,牡3,56,01077,石橋脩,1:13.8,アタマ,1-1,40.1,2.9,1,502(+8),01126,[東]木村哲也,226800,サンデーレーシング,,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",1,2,0.0,True,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",1,2,0.0,True,-8,
201906020401,1,3歳未勝利,ダ,1200,雨,稍重,10:10,2019-03-03,中山,10,8,16,2016101324,アイアンゾーン,牝3,54,00689,江田照男,1:13.9,3/4,6-7,39.5,76.4,10,442(+2),00437,[東]南田美知,780006,池上一馬,,,,,,,,,,,,"(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)",6,2,3.0,False,"(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1",7,3,0.0,False,-8,
