race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,1,7,11,2013100214,クリノサンスーシ,牝6,58,00691,北沢伸也,3:05.3,,6-5-3-3,13.0,2.3,1,460(-2),01032,[西]大根田裕,970006,栗本博晴,780.0,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",6,3,6.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",5,3,6.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",3,2,0.0,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",3,2,0.0,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,2,1,1,2015103481,コウユーホクト,牡4,60,01120,大江原圭,3:06.2,5,3-2-2-2,13.1,9.6,5,510(+6),01152,[東]竹内正洋,116033,加治屋貞光,310.0,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",3,1,3.0,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",2,1,1.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",2,2,0.0,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",2,2,0.0,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,3,3,3,2012104138,ビーハグ,セ7,60,01008,山本康志,3:06.2,ハナ,4-4-3-3,13.1,127.3,12,480(+4),01100,[東]松山将樹,684030,岡田壮史,200.0,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",4,2,6.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",4,1,6.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",3,2,0.0,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",3,2,0.0,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,4,4,6,2015103569,ラインマッシモ,牡4,60,01113,草野太郎,3:06.3,3/4,1-1-1-1,13.1,127.1,11,468(-4),01131,[東]蛯名利弘,796002,大澤繁昌,120.0,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",1,1,0.0,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",1,1,0.0,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",1,2,0.0,True,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",1,2,0.0,True,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,5,7,12,2013101292,ラテールプロミーズ,セ6,60,01069,五十嵐雄,3:06.5,1.1/4,2-3-5-5,13.1,4.1,2,514(+12),01027,[東]田村康仁,013803,ディアレストクラブ,78.0,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",2,1,1.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",3,1,5.0,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",5,1,3.5,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",5,1,3.5,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,6,6,9,2013101162,コウキチョウサン,牡6,60,01059,石神深一,3:06.7,1,11-9-8-7,13.1,6.3,3,466(-2),01114,[東]和田正一,892800,チョウサン,,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",11,1,13.0,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",9,2,10.0,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",8,1,12.0,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",7,2,10.5,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,7,5,7,2012105800,キールコネクション,牡7,60,01023,江田勇亮,3:07.1,2.1/2,12-12-10-9,13.1,21.1,6,482(+2),01103,[東]尾関知人,482002,水上行雄,,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",12,1,16.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",12,1,13.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",10,3,15.5,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",9,2,14.0,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,8,5,8,2015101110,トーセンクリーガー,牡4,60,01087,上野翔,3:07.3,1,4-5-7-7,13.1,28.5,8,492(+2),01125,[東]小野次郎,270006,島川隆哉,,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",4,2,6.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",5,3,6.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",7,1,10.5,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",7,2,10.5,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,9,4,5,2013100561,ロードスター,牡6,60,01052,金子光希,3:08.4,7,6-5-6-6,13.2,6.7,4,498(-2),00423,[東]上原博之,003060,ゴドルフィン,,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",6,3,6.5,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",5,3,6.5,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",6,1,7.0,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",6,1,7.0,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
201904020801,1,障害3歳以上未勝利,芝,2850,晴,良,10:00,2019-08-18,新潟,10,8,14,2014103092,ディライトラッシュ,牡5,60,01123,小野寺祐,3:08.6,1,9-9-10-12,13.2,81.2,9,498(0),00436,[東]堀井雅広,854800,ノルマンディーサラブ...,,"6,12,1-(3,8)(5,11,13)-14,10,9-7=2-4",9,1,10.0,False,"6,1-12,3(5,11,8)13-(14,9)10-7=2=4",9,2,10.0,False,"(*6,1)(3,11)-12-5-8,9-13(14,10,7)=2=4",10,3,15.5,False,"(*6,1)(3,11)-12-5-(8,9)-(13,7)10,14=2=4",12,1,15.5,False,,前日とほぼ同じ馬場差。速めの時計が出るレベルではあるが、前半3週と比べれば時計は掛かっており、高速馬場ではなかった。
