race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,1,6,12,2017103493,バウンティハンター,牡2,55,01109,黛弘人,1:12.5,,5-4,37.5,5.5,4,484(-2),00435,[東]藤原辰雄,108007,浅田次郎,500.0,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",5,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",4,3,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,2,4,7,2017100827,タイニーベイビー,牡2,55,01092,津村明秀,1:12.6,1/2,2-2,37.8,4.9,3,438(0),01100,[東]松山将樹,798033,山口裕介,200.0,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",2,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",2,3,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,3,4,8,2017106424,ウインアクティーボ,牡2,55,01085,松岡正海,1:12.8,1.1/4,5-4,37.7,4.7,2,490(-2),01088,[東]高木登,494800,ウイン,130.0,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",5,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",4,3,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,4,5,10,2017102612,ソラン,牡2,55,00733,吉田豊,1:13.4,3.1/2,4-4,38.5,67.5,9,512(+4),00392,[東]古賀史生,624007,鈴木康弘,75.0,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",4,1,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",4,3,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,5,2,3,2017109094,クサヒバリ,牝2,51,01179,菅原明良,1:13.4,クビ,2-2,38.6,15.7,6,436(+12),01147,[東]武井亮,051800,那須野牧場,50.0,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",2,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",2,3,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,6,2,4,2017110017,レイクマッジョーレ,牡2,55,05243,柴山雄一,1:13.8,2.1/2,8-8,38.5,46.9,8,470(-8),00417,[東]土田稔,003060,ゴドルフィン,,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",8,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",8,2,3.5,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,7,1,2,2017100081,ジョイウイン,牡2,55,01077,石橋脩,1:13.8,アタマ,1-1,39.1,3.0,1,488(+12),01106,[東]牧光二,812008,石瀬浩三,,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",1,3,0.0,True,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",1,3,0.0,True,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,8,3,5,2017103221,マインヒロイン,牝2,51,01175,大塚海渡,1:13.9,クビ,5-7,38.9,188.9,13,432(+2),01024,[東]萱野浩二,684006,峰哲馬,,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",5,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",7,1,0.0,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,9,8,16,2017100292,ショウイモン,牝2,53,01161,菊沢一樹,1:13.9,クビ,11-10,38.5,92.4,10,430(+8),01100,[東]松山将樹,605009,井門敏雄,,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",11,2,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",10,2,3.5,False,-7,
201906050201,1,2歳未勝利,ダ,1200,曇,良,09:50,2019-12-01,中山,10,8,15,2017104273,キャストロペトラ,牡2,55,00689,江田照男,1:14.1,1.1/4,13-12,38.4,128.1,11,466(+16),01096,[東]粕谷昌央,759030,手嶋康雄,,,,,,,,,,,,"(*2,3,7)10(5,8,12)(4,11,14)(6,16)(9,13,15)=1",13,3,0.0,False,"(*2,3,7)(8,10,12)5-(4,11)(14,16)(9,6,15)13=1",12,3,3.5,False,-7,
