race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,1,3,3,2017106394,サウンドサンビーム,牡2,55,00666,武豊,1:12.1,,1-1,36.9,4.6,2,468(+4),01042,[西]安達昭夫,168006,増田雄一,500.0,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",1,2,0.0,True,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",1,2,0.0,True,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,2,4,4,2017104331,ヴェーラ,牡2,55,05339,ルメール,1:12.1,クビ,2-2,36.8,1.3,1,504(-2),01110,[西]清水久詞,895030,山口敦広,200.0,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",2,2,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",2,2,0.0,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,3,7,8,2017103650,タマモゼーゼマン,牡2,55,01147,城戸義政,1:13.0,5,6-4,37.3,39.9,6,454(0),01161,[西]武英智,515800,タマモ,130.0,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",6,3,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",4,2,3.5,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,4,8,11,2017102624,イッツマイビジネス,牡2,52,01180,団野大成,1:13.2,1.1/4,6-6,37.5,20.0,5,440(-2),01101,[西]吉田直弘,728033,清水義徳,75.0,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",6,3,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",6,2,7.0,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,5,2,2,2017101750,ヴァーユ,牡2,55,05386,戸崎圭太,1:13.6,2.1/2,4-3,38.1,14.7,4,496(+6),00427,[西]森秀行,258033,野嶋祥二,50.0,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",4,2,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",3,1,3.5,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,6,5,5,2017106321,メイショウキソコマ,牡2,55,01099,鮫島良太,1:13.9,2,6-6,38.1,42.0,7,494(0),01041,[西]藤沢則雄,523005,松本好雄,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",6,3,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",6,2,7.0,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,7,6,7,2017104007,チュウアイ,牡2,55,01146,岩崎翼,1:14.0,1/2,3-4,38.5,155.1,11,442(-2),00434,[西]西橋豊治,254033,西本資史,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",3,1,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",4,2,3.5,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,8,7,9,2017101725,タガノウィリアム,牡2,55,01030,松田大作,1:14.5,3,11-11,37.5,13.9,3,472(+6),01069,[西]中尾秀正,859002,八木良司,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",11,1,7.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",11,1,12.0,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,9,8,10,2017100667,ナムラリュウグウ,牡2,52,01176,亀田温心,1:14.6,3/4,9-8,38.2,116.3,10,444(+4),01123,[西]牧田和弥,972002,奈村睦弘,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",9,2,3.5,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",8,2,10.5,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,10,6,6,2017101999,ビナアテナ,牝2,52,01178,斎藤新,1:19.3,大,9-10,42.9,83.7,9,424(0),01120,[西]千田輝彦,310030,井之口二三雄,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",9,2,3.5,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",10,1,10.5,False,-16,
201908040401,1,2歳未勝利,ダ,1200,曇,重,10:05,2019-10-13,京都,11,1,1,2017104589,コキュートス,牡2,55,01133,水口優也,1:20.8,9,4-8,45.2,80.5,8,434(+14),01101,[西]吉田直弘,851007,山上和良,,,,,,,,,,,,"(*3,4)7(1,2)(5,11,8)-(6,10)-9",4,2,0.0,False,"(*3,4)-2(7,8)-(5,11)-(1,10)6,9",8,2,10.5,False,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,1,8,10,2017105637,レッドブロンクス,牡2,55,05339,ルメール,1:52.6,,3-4-5-3,36.9,2.1,1,450(-4),01022,[西]石坂正,180800,東京ホースレーシング,500.0,"(1,*4)(9,10)(5,6)7-(2,3)-8",3,2,0.0,False,"(*1,4)9(5,6,10)7-(2,3)-8",4,3,0.0,False,"(1,*4)(5,9)10,6-(2,3)8,7",5,1,0.0,False,"(1,*4)(5,9,10)-6-2,3-8=7",3,3,0.0,False,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,2,4,4,2017101373,モンサンイルベント,牡2,55,00894,小牧太,1:53.0,2.1/2,1-2-1-1,37.8,8.2,4,502(+4),01139,[西]飯田祐史,919002,山下新一,200.0,"(1,*4)(9,10)(5,6)7-(2,3)-8",1,2,0.0,True,"(*1,4)9(5,6,10)7-(2,3)-8",2,2,0.0,False,"(1,*4)(5,9)10,6-(2,3)8,7",1,2,0.0,True,"(1,*4)(5,9,10)-6-2,3-8=7",1,2,0.0,True,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,3,3,3,2017101753,ルベルアージ,牡2,55,00666,武豊,1:54.3,8,8-8-7-8,38.1,22.3,5,458(+4),01160,[西]武幸四郎,948006,前田幸治,130.0,"(1,*4)(9,10)(5,6)7-(2,3)-8",8,2,3.5,False,"(*1,4)9(5,6,10)7-(2,3)-8",8,2,3.5,False,"(1,*4)(5,9)10,6-(2,3)8,7",7,2,5.0,False,"(1,*4)(5,9,10)-6-2,3-8=7",8,1,8.5,False,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,4,5,5,2017105024,マジックウォリアー,牡2,55,01018,和田竜二,1:54.6,1.3/4,5-4-3-3,39.1,3.8,2,526(+6),01157,[西]杉山晴紀,231033,吉田晴哉,75.0,"(1,*4)(9,10)(5,6)7-(2,3)-8",5,2,0.0,False,"(*1,4)9(5,6,10)7-(2,3)-8",4,3,0.0,False,"(1,*4)(5,9)10,6-(2,3)8,7",3,2,0.0,False,"(1,*4)(5,9,10)-6-2,3-8=7",3,3,0.0,False,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,5,1,1,2017105073,ウェイヴァリー,牡2,55,01126,松山弘平,1:55.1,3,2-1-2-2,39.9,4.9,3,512(-6),01082,[西]平田修,486800,キャロットファーム,50.0,"(1,*4)(9,10)(5,6)7-(2,3)-8",2,2,0.0,False,"(*1,4)9(5,6,10)7-(2,3)-8",1,2,0.0,True,"(1,*4)(5,9)10,6-(2,3)8,7",2,2,0.0,False,"(1,*4)(5,9,10)-6-2,3-8=7",2,2,0.0,False,-16,
201908040402,2,2歳未勝利,ダ,1800,曇,重,10:35,2019-10-13,京都,6,6,6,2017106121,ダンツクォーレ,牡2,55,05386,戸崎圭太,1:55.6,3,5-4-6-6,39.8,22.5,6,470(-2),00388,[西]山内研二,248005,山元哲二,,"(1,*4)(9,10)(5,6)7-(2,3)-8",5,2,0.0,False,"(*1,4)9(5,6,10)7-(2,3)-8",4,3,0.0,False,"(1,*4)(5,9)10,6-(2,3)8,7",6,1,1.5,False,"(1,*4)(5,9,10)-6-2,3-8=7",6,1,3.5,False,-16,
