race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,1,4,4,2017103117,ラブリーエンジェル,牝2,54,01029,武士沢友,1:38.9,,1-1,38.3,8.5,5,432(0),00436,[東]堀井雅広,895002,長谷川光司,500.0,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",1,1,0.0,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",1,1,0.0,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,2,8,13,2017103198,クーレクー,牝2,54,01162,木幡巧也,1:40.0,7,7-8,38.5,8.5,4,456(-4),01109,[東]伊藤大士,988033,程田真司,200.0,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",7,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",8,1,3.5,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,3,1,1,2017103334,ルミナスナイト,牝2,53,01161,菊沢一樹,1:40.5,3,11-11,38.3,29.3,8,496(-4),01048,[東]畠山吉宏,851009,岡田牧雄,130.0,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",11,1,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",11,1,7.0,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,4,6,9,2017105368,ユークレース,牝2,54,01127,丸山元気,1:41.2,4,5-5,39.9,3.2,1,456(+6),01115,[東]菊沢隆徳,226800,サンデーレーシング,75.0,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",5,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",5,3,3.5,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,5,3,3,2017106700,セイレーンズベルン,牝2,54,01043,北村宏司,1:41.3,クビ,9-5,40.0,6.8,3,412(+2),01077,[東]加藤和宏,331030,四本昭弘,50.0,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",9,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",5,3,3.5,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,6,2,2,2017104946,レヴィ,牝2,51,01175,大塚海渡,1:41.6,1.3/4,3-3,40.4,115.4,9,442(-4),01163,[東]林徹,849033,松谷翔太,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",3,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",3,2,3.5,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,7,5,6,2017100835,ラララ,牝2,51,01179,菅原明良,1:41.8,1.1/4,7-9,39.7,131.4,11,412(-2),01089,[東]武市康男,087803,ＨｉｍＲｏｃｋＲａｃ...,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",7,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",9,2,7.0,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,8,7,10,2017100556,ユラ,牝2,51,01173,山田敬士,1:41.9,3/4,13-13,39.4,205.2,12,464(+6),01005,[東]小桧山悟,526002,宮崎金造,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",13,1,6.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",13,1,10.0,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,9,5,7,2017105347,エオスモン,牝2,54,05203,岩田康誠,1:42.0,クビ,3-3,40.9,8.6,6,460(-6),01105,[西]須貝尚介,324030,大和屋暁,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",3,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",3,2,3.5,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,10,6,8,2017103824,シェーブルドール,牝2,54,00733,吉田豊,1:42.2,1.1/2,12-9,40.1,19.9,7,466(+6),01152,[東]竹内正洋,044803,由井健太郎,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",12,1,3.0,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",9,2,7.0,False,-13,
201905040401,1,2歳未勝利,ダ,1600,曇,稍重,10:10,2019-10-21,東京,11,8,12,2017105545,アスティパレア,牝2,54,01085,松岡正海,1:42.9,4,5-5,41.6,3.8,2,480(+8),01153,[東]中舘英二,226800,サンデーレーシング,,,,,,,,,,,,"4,5(2,7)(12,9)(6,13)(3,11)1,8-10",5,2,1.5,False,"4-5(2,7)(3,12,9)13-(8,6)1,11,10",5,3,3.5,False,-13,
