race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,1,7,11,2012104504,マイネルオフィール,牡7,60,01067,平沢健治,3:05.0,,4-3-2-1,13.0,1.4,1,506(-6),01050,[西]飯田雄三,546800,サラブレッドクラブ・...,780.0,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",4,2,3.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",3,3,1.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",2,2,0.0,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",1,2,0.0,True,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,2,8,13,2014104957,ニーマルサンデー,牡5,60,01023,江田勇亮,3:06.1,7,7-7-4-4,13.1,23.1,7,482(+2),01027,[東]田村康仁,704006,板橋秋,310.0,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",7,2,6.5,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",7,2,5.0,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",4,3,3.5,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",4,1,1.5,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,3,7,10,2014103968,ソニックセンス,牡5,60,00691,北沢伸也,3:06.5,2.1/2,7-7-7-6,13.1,18.7,5,506(-4),01032,[西]大根田裕,548033,奥裕嗣,200.0,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",7,2,6.5,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",7,2,5.0,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",7,2,3.5,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",6,2,3.0,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,4,5,6,2013100561,ロードスター,牡6,60,01052,金子光希,3:06.6,3/4,9-9-9-6,13.1,38.6,9,500(-4),00423,[東]上原博之,003060,ゴドルフィン,120.0,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",9,1,10.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",9,1,8.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",9,1,7.0,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",6,2,3.0,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,5,4,5,2015103481,コウユーホクト,牡4,60,01120,大江原圭,3:06.9,1.1/2,6-6-3-3,13.1,6.4,2,504(+2),01152,[東]竹内正洋,116033,加治屋貞光,78.0,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",6,1,3.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",6,1,1.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",3,1,0.0,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",3,1,0.0,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,6,4,4,2015105010,ハーツフェルト,牝4,58,01139,森一馬,3:07.0,1/2,4-3-4-5,13.1,44.1,10,474(+4),01151,[西]斉藤崇史,675030,林正道,,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",4,2,3.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",3,3,1.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",4,3,3.5,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",5,1,3.0,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,7,1,1,2015110004,ストレイライトラン,牡4,60,01069,五十嵐雄,3:07.0,ハナ,1-1-1-2,13.1,11.4,3,486(0),00436,[東]堀井雅広,032800,ローレルレーシング,,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",1,1,0.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",1,1,0.0,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",1,2,0.0,True,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",2,2,0.0,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,8,5,7,2015101785,ニシノベイオウルフ,牡4,60,01068,蓑島靖典,3:07.8,5,10-10-10-10,13.2,234.2,13,482(-6),01005,[東]小桧山悟,897009,西山茂行,,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",10,1,13.5,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",10,1,12.0,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",10,1,13.0,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",10,1,12.5,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,9,6,8,2014102668,サトノクロノス,セ5,60,01087,上野翔,3:08.1,2,3-3-7-8,13.2,30.3,8,440(0),01162,[東]田中博康,075803,サトミホースカンパニ...,,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",3,1,3.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",3,3,1.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",7,2,3.5,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",8,2,6.5,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
201904020201,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2019-07-28,新潟,10,3,3,2014105971,ユノディエール,牡5,60,01046,高田潤,3:09.6,9,13-13-13-12,13.3,165.6,12,460(-4),01066,[西]岡田稲男,018700,ロイヤルパーク,,"1,2,8(4,11)5-(10,13)-6-7-(12,9)=3",13,1,23.0,False,"1,2(8,4,11)5-(10,13)-6-7-(12,9)=3",13,1,21.5,False,"(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3",13,1,26.0,False,"(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9",12,1,24.5,False,,前夜からの雨の影響が残り、前日と比べれば時計は掛かっていた。
