race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,1,2,3,2016101437,カフェプリンス,牡3,56,01075,田辺裕信,1:56.2,,1-1-1-1,41.1,15.6,4,506(0),01153,[東]中舘英二,505007,西川恭子,500.0,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",1,2,0.0,True,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",1,1,0.0,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",1,1,0.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",1,1,0.0,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,2,8,16,2016106330,アイヅリュウコ,牡3,56,01135,杉原誠人,1:56.5,2,13-14-13-10,39.5,22.8,7,472(-2),01076,[東]小笠倫弘,975007,真部晴徳,200.0,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",13,2,5.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",14,1,9.0,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",13,1,8.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",10,2,10.5,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,3,6,11,2016103068,アペタイザー,牡3,56,01096,大野拓弥,1:56.6,1/2,3-3-2-2,41.3,9.8,3,514(+12),01127,[東]栗田徹,072803,Ｓｈａｄｏｗ,130.0,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",3,1,0.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",3,1,3.0,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",2,2,0.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",2,2,0.0,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,4,1,1,2016106332,サクラザチェンジ,牡3,56,01009,柴田大知,1:57.2,3.1/2,7-7-5-5,41.5,22.7,6,478(+6),01064,[東]武藤善則,760008,岡田繁幸,75.0,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",7,2,3.5,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",7,1,4.5,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",5,1,1.5,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",5,1,3.5,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,5,4,8,2016101691,サンニューヨーカー,牡3,56,01085,松岡正海,1:57.7,3,13-13-11-7,40.9,67.1,9,532(-18),01086,[東]斎藤誠,059803,加藤ステーブル,50.0,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",13,2,5.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",13,1,7.5,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",11,2,8.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",7,2,7.0,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,6,3,6,2016104559,ノワールムーティエ,牡3,56,05339,ルメール,1:57.7,クビ,2-2-2-2,42.5,3.0,2,510(-4),01163,[東]林徹,138007,吉田和美,,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",2,2,0.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",2,1,1.5,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",2,2,0.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",2,2,0.0,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,7,1,2,2016105179,フィールオーケー,牡3,55,01169,武藤雅,1:57.7,ハナ,16-16-16-14,39.9,198.7,12,486(-10),01094,[東]水野貴広,310007,吉田千津,,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",16,1,11.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",16,1,14.0,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",16,1,16.5,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",14,1,13.5,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,8,7,14,2016106019,パワーリンク,牡3,56,00689,江田照男,1:58.0,1.3/4,4-5-6-6,42.2,245.7,14,504(-6),00420,[東]宗像義忠,994002,飯田正剛,,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",4,3,0.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",5,2,4.5,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",6,1,3.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",6,1,7.0,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,9,8,15,2016103399,ヤシャジン,牡3,53,01175,大塚海渡,2:02.1,大,9-9-8-12,45.5,337.7,15,538(+2),01047,[東]勢司和浩,663007,内藤好江,,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",9,1,3.5,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",9,3,6.0,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",8,3,8.0,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",12,1,10.5,False,-2,
201906020301,1,3歳未勝利,ダ,1800,晴,稍重,10:10,2019-03-02,中山,10,4,7,2016105809,ショウナンランナー,牡3,56,05386,戸崎圭太,2:02.7,3.1/2,15-15-14-13,45.4,21.7,5,494(0),00399,[東]国枝栄,331002,国本哲秀,,"(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2",15,1,5.0,False,"3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2",15,1,10.5,False,"3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2",14,1,11.5,False,"3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4",13,1,12.0,False,-2,
