race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,1,5,10,2016105256,メールデゾレ,牝3,53,01169,武藤雅,1:12.9,,1-1,38.6,4.4,2,458(-10),01094,[東]水野貴広,310007,吉田千津,500.0,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",1,2,0.0,True,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",1,1,0.0,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,2,6,11,2016110107,ブライトンテソーロ,牡3,56,01096,大野拓弥,1:13.3,2.1/2,2-2,39.0,9.4,5,474(+4),01127,[東]栗田徹,089803,了徳寺健二ホールディ...,200.0,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",2,2,0.0,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",2,1,1.5,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,3,3,6,2016100505,フィリーズラン,牝3,53,01162,木幡巧也,1:13.3,ハナ,4-3,38.7,3.7,1,414(-6),01106,[東]牧光二,535006,岡村善行,130.0,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",4,2,0.0,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",3,2,1.5,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,4,1,1,2016103526,ハーベストゴールド,牡3,56,01051,嘉藤貴行,1:14.3,6,4-3,39.7,5.2,3,452(+14),01077,[東]加藤和宏,832008,平本敏夫,75.0,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",4,2,0.0,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",3,2,1.5,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,5,5,9,2016103474,シンボリビーノ,牡3,56,00660,横山典弘,1:14.9,3.1/2,12-10,39.0,14.7,6,480(+2),00428,[東]石毛善彦,431800,シンボリ牧場,50.0,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",12,1,3.5,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",10,3,10.0,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,6,7,14,2016103682,クリノリトルスター,牝3,54,01134,嶋田純次,1:15.3,2.1/2,10-10,39.6,197.6,14,410(+2),01030,[東]星野忍,970006,栗本博晴,,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",10,2,3.5,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",10,3,10.0,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,7,4,8,2016102791,シャドーバンキング,牡3,56,00689,江田照男,1:15.4,3/4,15-15,39.1,274.1,15,508(+16),01063,[東]的場均,855030,田頭勇貴,,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",15,1,3.5,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",15,1,16.5,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,8,4,7,2016106216,タンレイ,牝3,54,05517,ミナリク,1:15.5,クビ,7-8,40.5,32.3,9,432(-2),01109,[東]伊藤大士,986033,佐久間拓士,,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",7,2,0.0,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",8,1,5.0,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,9,2,4,2016101245,テンノウザン,牡3,56,00684,田中勝春,1:15.7,1.1/2,13-14,39.6,17.1,7,458(-8),00420,[東]宗像義忠,830030,長谷川清英,,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",13,2,3.5,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",14,1,15.0,False,-2,
201906010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2019-01-19,中山,10,1,2,2016105703,タイセイグリード,牡3,56,00422,内田博幸,1:15.8,1/2,16-16,39.1,83.8,12,466(-4),01023,[東]伊藤圭三,224007,田中成奉,,,,,,,,,,,,"(*10,11)16(1,6)5(7,13)3-(14,15)9(4,12)8-2",16,1,7.0,False,"10,11(1,6)-16(3,5)7,13-(14,9,15)-12,4,8-2",16,1,20.0,False,-2,
