race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,1,4,6,2017105703,コスモインペリウム,牡2,54,01009,柴田大知,1:53.1,,4-3-2-1,36.1,3.9,2,496(+14),01143,[東]和田雄二,760008,岡田繁幸,500.0,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",4,2,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",3,1,0.0,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",2,4,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",1,2,0.0,True,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,2,6,11,2017103423,ソスピタ,牝2,52,01158,野中悠太,1:53.2,1/2,2-4-2-3,36.2,3.5,1,442(+18),01048,[東]畠山吉宏,716800,ビッグレッドファーム,200.0,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",2,2,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",4,1,1.5,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",2,4,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",3,2,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,3,1,1,2017102391,ロードオマージュ,牡2,54,01122,三浦皇成,1:53.4,1.1/4,7-5-6-5,36.2,4.8,3,472(+6),01141,[東]尾形和幸,170800,ロードホースクラブ,130.0,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",7,3,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",5,2,1.5,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",6,2,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",5,5,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,4,7,13,2017100324,マラジェッツ,牡2,54,05420,真島大輔,1:53.6,1.1/2,13-11-10-11,36.1,66.1,11,444(-2),00423,[東]上原博之,910006,伊達敏明,75.0,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",13,1,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",11,3,3.0,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",10,3,1.5,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",11,2,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,5,2,2,2017106260,ベルジルウェット,牝2,54,00689,江田照男,1:53.7,1/2,1-1-1-2,36.8,36.0,9,464(-4),01096,[東]粕谷昌央,547800,ヒダカ・ブリーダーズ...,50.0,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",1,1,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",1,2,0.0,True,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",1,1,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",2,2,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,6,5,8,2017103401,ドラゴンウォリアー,牡2,53,01162,木幡巧也,1:53.7,アタマ,14-11-10-3,36.2,128.0,12,490(0),01051,[東]岩戸孝樹,855030,田頭勇貴,,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",14,1,1.5,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",11,3,3.0,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",10,3,1.5,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",3,2,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,7,6,10,2017101946,バトーブラン,牝2,54,01092,津村明秀,1:53.8,3/4,7-8-6-5,36.6,26.2,6,430(+4),01080,[東]清水英克,546800,サラブレッドクラブ・...,,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",7,3,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",8,1,3.0,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",6,2,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",5,5,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,8,5,9,2017101908,リメインオブザデイ,牝2,51,01164,藤田菜七,1:53.9,3/4,4-5-2-5,36.8,11.7,5,398(+14),01112,[東]田島俊明,716800,ビッグレッドファーム,,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",4,2,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",5,2,1.5,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",2,4,0.0,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",5,5,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,9,3,4,2017100915,ロッソモラーレ,牡2,52,01167,木幡育也,1:54.0,クビ,15-15-14-13,35.8,186.6,13,446(-4),01074,[東]奥平雅士,030803,コスモヴューファーム,,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",15,1,5.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",15,1,4.5,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",14,2,1.5,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",13,3,0.0,False,13,
201903020801,1,2歳未勝利,芝,1800,曇,稍重,10:10,2019-07-21,福島,10,7,12,2017101896,マイネルアストリア,牡2,54,00422,内田博幸,1:54.0,アタマ,6-9-10-11,36.4,28.1,7,476(+14),01089,[東]武市康男,546800,サラブレッドクラブ・...,,"2(7,11)(6,9)12(1,10,14)(3,5,15)13,8-4",6,1,0.0,False,"(*2,7)6,11(1,9)3,10(5,12)(8,13,14)15,4",9,2,3.0,False,"2(6,7,11,9)(1,10)5,3(8,13,12)14(15,4)",10,3,1.5,False,"(*6,2)(8,11)(3,1,7,9,10)5(13,12)(15,14,4)",11,2,0.0,False,13,
