race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,1,6,8,2017104473,デビルスダンサー,牝2,51,01164,藤田菜七,1:12.4,,4-4,38.5,2.6,1,428(+6),01145,[東]奥村武,903007,前迫義幸,500.0,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",4,1,3.5,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",4,1,0.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,2,8,11,2017101963,アルカウン,牝2,54,05386,戸崎圭太,1:12.5,1/2,2-2,38.9,3.4,2,426(+2),01027,[東]田村康仁,716800,ビッグレッドファーム,200.0,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",2,2,0.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",2,2,0.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,3,1,1,2017103723,コトブキレイア,牝2,54,01043,北村宏司,1:13.1,3.1/2,1-1,39.6,7.0,4,452(+2),01132,[東]金成貴史,566006,尾上松壽,130.0,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",1,1,0.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",1,1,0.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,4,2,2,2017106700,セイレーンズベルン,牝2,54,01085,松岡正海,1:13.2,1/2,9-5,38.1,9.5,5,410(-4),01077,[東]加藤和宏,331030,四本昭弘,75.0,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",9,1,7.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",5,2,6.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,5,5,6,2017100106,クリノファイヤー,牝2,54,00689,江田照男,1:13.3,1/2,5-5,38.6,40.3,7,466(-2),01056,[東]本間忍,970006,栗本博晴,50.0,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",5,2,7.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",5,2,6.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,6,7,10,2017102015,ケイティディライト,牝2,54,00660,横山典弘,1:13.3,ハナ,7-8,38.4,6.5,3,448(0),01125,[東]小野次郎,083006,瀧本和義,,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",7,2,7.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",8,2,6.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,7,7,9,2017102211,ゾールシカ,牝2,51,01179,菅原明良,1:13.5,1,7-7,38.6,52.3,9,426(-10),00417,[東]土田稔,895030,山口敦広,,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",7,2,7.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",7,1,6.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,8,6,7,2017104047,カンタベリーアロマ,牝2,54,01149,伴啓太,1:13.8,2,2-2,40.2,23.6,6,424(+2),01030,[東]星野忍,684006,峰哲馬,,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",2,2,0.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",2,2,0.0,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,9,4,4,2017103117,ラブリーエンジェル,牝2,53,01161,菊沢一樹,1:14.5,4,11-11,38.6,91.9,10,440(+6),00436,[東]堀井雅広,895002,長谷川光司,,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",11,2,14.0,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",11,1,13.5,False,-10,
201906040301,1,2歳未勝利,ダ,1200,曇,稍重,10:10,2019-09-14,中山,10,8,12,2017100650,ヴォレクィーン,牝2,54,00726,岩部純二,1:14.6,3/4,10-10,39.2,189.9,11,442(-6),00437,[東]南田美知,244008,坂田行夫,,,,,,,,,,,,"1(7,11)-8-(3,6)(10,9)2-12-(5,4)",10,1,10.5,False,"1(7,11)8=(6,2)9(3,10)=12,4,5",10,1,12.0,False,-10,
