race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,1,8,15,2016100466,オイシイナア,牝3,53,01166,川又賢治,1:55.8,,1-1-1-1,40.5,16.8,7,460(+4),01056,[東]本間忍,334009,小田切有一,500.0,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",1,1,0.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",1,1,0.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",1,1,0.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",1,1,0.0,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,2,2,4,2016100767,ゴールドアクション,牝3,54,01096,大野拓弥,1:57.0,7,11-11-8-8,40.6,3.3,1,480(0),01081,[東]中川公成,712033,居城寿与,200.0,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",11,2,6.5,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",11,2,7.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",8,2,5.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",8,2,6.0,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,3,2,3,2016106150,ショーシンイ,牝3,54,01150,石川裕紀,1:57.2,1.1/4,6-6-5-5,41.3,16.1,6,484(-6),01076,[東]小笠倫弘,905033,吉冨学,130.0,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",6,1,5.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",6,2,3.5,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",5,2,5.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",5,1,6.0,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,4,4,8,2016102733,チアフルローズ,牝3,54,01025,勝浦正樹,1:57.6,2.1/2,2-2-2-2,42.2,7.6,4,454(+8),01094,[東]水野貴広,013803,ディアレストクラブ,75.0,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",2,3,0.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",2,3,0.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",2,1,1.5,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",2,1,1.5,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,5,3,6,2016105497,ブライトアクトレス,牝3,54,01122,三浦皇成,1:57.6,ハナ,7-6-7-6,41.5,4.0,2,496(0),01097,[東]鹿戸雄一,851009,岡田牧雄,50.0,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",7,2,5.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",6,2,3.5,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",7,1,5.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",6,2,6.0,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,6,1,2,2016105675,モーンストルム,牝3,54,01009,柴田大知,1:57.7,1/2,2-2-3-3,42.1,4.4,3,438(0),00359,[東]高橋祥泰,027803,ブルースターズファー...,,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",2,3,0.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",2,3,0.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",3,2,1.5,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",3,1,3.0,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,7,3,5,2016102983,フィナルタ,牝3,53,01162,木幡巧也,1:58.5,5,9-8-11-10,41.8,46.9,10,426(+4),01106,[東]牧光二,812008,石瀬浩三,,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",9,1,5.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",8,3,3.5,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",11,1,6.5,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",10,1,9.5,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,8,5,9,2016105476,ウインドカクテル,牝3,51,01179,菅原明良,1:58.5,ハナ,11-11-12-11,41.5,119.0,12,456(-6),01165,[東]和田勇介,851009,岡田牧雄,,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",11,2,6.5,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",11,2,7.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",12,1,8.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",11,2,9.5,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,9,4,7,2016102455,アオカチ,牝3,52,01158,野中悠太,1:58.5,クビ,14-14-13-11,41.0,175.4,13,512(-2),01118,[東]高柳瑞樹,304030,松田整二,,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",14,1,10.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",14,1,14.0,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",13,2,11.5,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",11,2,9.5,False,-5,
201906030401,1,3歳未勝利,ダ,1800,曇,稍重,09:50,2019-03-31,中山,10,5,10,2016102890,ショーテンシ,牝3,54,01092,津村明秀,1:58.8,1.3/4,7-8-8-8,42.5,28.9,9,480(0),01026,[東]鈴木伸尋,905033,吉冨学,,"15(2,8,11)-14,3(10,6)5,16(4,9)13-7,12=1",7,2,5.0,False,"15(2,8,11)-14(3,6)(10,5,16)-(4,9)-13-7-12-1",8,3,3.5,False,"15,8(2,11)-(3,14)6(10,4)16,5,9-(7,13)-12,1",8,2,5.0,False,"15,8,2,11,3(14,6)(10,4)-5(7,9)16,13-(1,12)",8,2,6.0,False,-5,
