race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,1,6,11,2017103432,ブレイキングバッド,牡2,55,01092,津村明秀,1:24.7,,2-2,36.6,8.7,3,484(+6),01100,[東]松山将樹,798033,山口裕介,500.0,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",2,1,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",2,1,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,2,4,8,2017105401,ディヴィニティ,牝2,54,05339,ルメール,1:24.7,クビ,1-1,36.7,1.9,1,538(-6),01059,[東]加藤征弘,037060,Ｊ．ウー,200.0,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",1,1,0.0,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",1,1,0.0,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,3,1,2,2017100522,ヴィクトワールボス,牡2,55,01122,三浦皇成,1:25.0,2,7-5,36.4,3.7,2,502(+2),01051,[東]岩戸孝樹,268008,小田吉男,130.0,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",7,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",5,3,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,4,8,15,2017106662,インウィクトス,牡2,52,01173,山田敬士,1:25.5,3,5-5,37.0,19.2,6,444(+2),01005,[東]小桧山悟,446006,加藤厚子,75.0,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",5,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",5,3,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,5,5,10,2017100822,エンフォーサー,牝2,54,01085,松岡正海,1:26.1,3.1/2,5-3,37.7,46.2,7,454(-4),01031,[東]伊藤伸一,188800,ＹＧＧホースクラブ,50.0,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",5,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",3,2,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,6,4,7,2017101368,アカマツミッチー,牡2,55,01077,石橋脩,1:26.2,3/4,3-3,37.9,10.8,4,454(+4),01106,[東]牧光二,466800,川島牧場,,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",3,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",3,2,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,7,2,3,2017105899,ケイティランボー,牡2,53,01167,木幡育也,1:26.2,クビ,12-9,37.3,60.1,8,450(0),01080,[東]清水英克,083006,瀧本和義,,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",12,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",9,3,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,8,8,16,2017102061,ゴラッソゴール,牡2,52,01179,菅原明良,1:26.8,3.1/2,9-9,37.9,88.9,9,462(+12),01089,[東]武市康男,334031,東海林貴大,,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",9,3,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",9,3,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,9,7,13,2017103971,エコロウィング,牡2,55,01127,丸山元気,1:26.9,3/4,9-9,38.0,90.8,10,448(+6),01174,[東]深山雅史,783033,原村正紀,,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",9,3,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",9,3,1.5,False,-20,
201905050701,1,2歳未勝利,ダ,1400,雨,不良,09:50,2019-11-23,東京,10,3,6,2017104726,ラインキャンドル,牝2,53,01169,武藤雅,1:27.2,1.1/2,7-8,38.5,120.2,11,478(+4),01094,[東]水野貴広,796002,大澤繁昌,,,,,,,,,,,,"8,11(7,12)(10,15)(2,6)(4,13,16)(3,14)9-1=5",7,2,1.5,False,"8,11(7,10)(2,12,15)6(3,13,16)4,14,9-1-5",8,1,1.5,False,-20,
