race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,1,5,9,2016106080,ペイシャネガノ,牝3,54,01029,武士沢友,1:20.5,,3-3,37.1,3.5,1,458(-2),00383,[東]伊藤正徳,163002,北所直人,500.0,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",3,1,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",3,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,2,4,8,2016109008,ヴァニラシェイク,牝3,54,01122,三浦皇成,1:21.6,7,6-5,38.0,6.6,4,468(0),01162,[東]田中博康,988033,程田真司,200.0,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",6,1,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",5,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,3,3,5,2016102996,フランシス,牝3,54,01115,浜中俊,1:21.6,アタマ,1-1,38.4,6.1,3,468(-4),01152,[東]竹内正洋,713005,田島榮二郎,130.0,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",1,2,0.0,True,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",1,2,0.0,True,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,4,5,10,2016102118,ラブインブルーム,牝3,52,01161,菊沢一樹,1:21.8,1.1/4,15-15,37.1,12.7,6,422(+4),01024,[東]萱野浩二,536800,大樹ファーム,75.0,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",15,1,8.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",15,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,5,2,4,2016102460,ガウナ,牝3,54,01075,田辺裕信,1:22.1,2,16-13,37.7,18.1,9,488(0),01067,[東]久保田貴,601033,酒井喜生,50.0,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",16,1,9.5,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",13,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,6,1,2,2016102386,モリトローテローゼ,牝3,54,01149,伴啓太,1:22.1,ハナ,4-3,38.6,12.1,5,466(+2),00436,[東]堀井雅広,239002,石橋忠之,,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",4,2,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",3,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,7,8,15,2016100319,ホーリーライン,牝3,54,05386,戸崎圭太,1:22.1,ハナ,7-7,38.3,13.2,7,426(-8),01108,[東]矢野英一,854800,ノルマンディーサラブ...,,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",7,2,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",7,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,8,4,7,2016102477,ヤマトフェニックス,牝3,54,01150,石川裕紀,1:22.6,3,2-2,39.3,16.7,8,452(-2),01027,[東]田村康仁,439033,醍醐徹,,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",2,2,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",2,2,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,9,7,13,2016102868,シャインベスト,牝3,54,05243,柴山雄一,1:23.3,4,12-10,39.1,52.6,11,438(+8),01156,[東]青木孝文,939800,加藤牧場,,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",12,2,3.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",10,3,0.0,False,5,
201905010701,1,3歳未勝利,ダ,1300,晴,良,10:10,2019-02-16,東京,10,7,14,2016101822,ビレッジクライ,牝3,52,01158,野中悠太,1:23.4,クビ,4-5,39.8,290.7,15,448(+14),00417,[東]土田稔,160008,村山輝雄,,,,,,,,,,,,"(*5,7)9(2,14)8(11,15)12,16,6(3,13)-1,10,4",4,2,0.0,False,"(*5,7)(2,9)(8,14)(11,15)12(6,3,13)(4,16)(1,10)",5,2,0.0,False,5,
