race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,1,5,7,2020102591,メリオルヴィータ,牝2,54,01014,福永祐一,1:39.4,,2-2,38.3,3.8,2,478(+4),01150,[東]池上昌和,808800,Ｇ１レーシング,520.0,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",2,3,0.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",2,1,1.5,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,2,4,4,2020101830,エテルネル,牝2,54,01150,石川裕紀,1:39.4,ハナ,1-1,38.5,39.4,7,466(+16),01150,[東]池上昌和,003060,ゴドルフィン,210.0,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",1,1,0.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",1,1,0.0,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,3,5,6,2020103779,エンプレスペイ,牝2,54,05339,ルメール,1:39.4,ハナ,5-5,38.0,3.5,1,442(+2),01160,[西]武幸四郎,026803,ＤＭＭドリームクラブ,130.0,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",5,1,0.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",5,1,1.5,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,4,7,11,2020106101,シュヴァルツリーベ,牝2,54,01126,松山弘平,1:40.0,3.1/2,2-3,38.7,4.8,4,444(-2),01163,[東]林徹,854800,ノルマンディーサラブ...,78.0,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",2,3,0.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",3,2,1.5,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,5,2,2,2020103375,オランジー,牝2,54,01009,柴田大知,1:40.3,2,11-12,37.4,142.1,10,456(+12),01156,[東]青木孝文,506800,シルクレーシング,52.0,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",11,2,8.5,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",12,1,10.0,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,6,3,3,2020103546,クエイヴァー,牝2,54,01160,荻野極,1:40.3,アタマ,9-9,37.9,95.4,9,444(-4),00405,[東]小西一男,486800,キャロットファーム,,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",9,2,8.5,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",9,2,8.5,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,7,6,8,2020105283,ミズカガミ,牝2,53,01188,永野猛蔵,1:40.4,クビ,7-7,38.4,145.9,11,444(-4),00417,[東]土田稔,357803,シンユウ企画,,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",7,2,5.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",7,2,5.0,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,8,8,12,2020102668,メダルラッシュ,牝2,54,01170,横山武史,1:40.7,2,6-6,38.9,4.4,3,462(0),01190,[東]村田一誠,015008,青山洋一,,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",6,1,1.5,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",6,1,5.0,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,9,6,9,2020106088,ポリリン,牝2,54,01162,木幡巧也,1:40.9,1.1/2,11-11,38.2,197.9,12,452(+2),01008,[東]杉浦宏昭,064803,リトルブルーファーム,,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",11,2,8.5,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",11,1,8.5,False,-1,
202205040601,1,2歳未勝利,ダ,1600,曇,良,10:15,2022-10-22,東京,10,1,1,2020106859,カフェハーモニー,牝2,54,01043,北村宏司,1:41.1,1,2-3,39.8,37.5,6,428(+2),01079,[東]古賀慎明,629007,西川光一,,,,,,,,,,,,"4(1,7,11)6,12-(8,13)-(10,3)(9,2)=5",2,3,0.0,False,"4,7(1,11)6-12(8,13)-(10,3)9,2-5",3,2,1.5,False,-1,
