race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,1,6,12,2019105409,ランプロファイア,牝3,54,01170,横山武史,1:38.4,,2-2,37.4,5.9,3,468(-8),01079,[東]古賀慎明,790005,吉田勝己,520.0,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",2,1,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",2,2,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,2,8,16,2019105457,ラジエル,牝3,54,01135,杉原誠人,1:39.3,5,11-11,37.2,4.6,2,444(0),01175,[東]宮田敬介,506800,シルクレーシング,210.0,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",11,1,5.0,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",11,1,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,3,4,8,2019106663,シャムトラダイコウ,牝3,54,00689,江田照男,1:40.5,7,1-1,39.6,41.9,9,484(+8),01010,[東]中野栄治,187033,西村静子,130.0,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",1,1,0.0,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",1,2,0.0,True,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,4,5,10,2019103403,トレーネ,牝3,54,01018,和田竜二,1:40.5,アタマ,3-3,39.3,18.4,7,470(+8),01035,[東]佐藤吉勝,695033,永山勝敏,78.0,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",3,2,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",3,1,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,5,6,11,2019101506,マリノヴィーナス,牝3,52,01188,永野猛蔵,1:40.5,クビ,5-4,39.0,113.4,12,460(+4),01089,[東]武市康男,826800,クラウン,52.0,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",5,2,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",4,2,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,6,5,9,2019100042,ナンヨーアイリス,牝3,54,01096,大野拓弥,1:40.8,1.3/4,9-9,38.8,194.3,15,452(-10),01048,[東]畠山吉宏,512031,中村徳也,,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",9,2,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",9,2,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,7,3,5,2019106453,ショウナンカンキ,牝3,54,00733,吉田豊,1:41.0,1,9-9,39.1,42.4,10,428(-6),01054,[東]戸田博文,331002,国本哲秀,,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",9,2,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",9,2,0.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,8,8,15,2019109076,キョウエイパーリオ,牝3,54,01029,武士沢友,1:41.0,クビ,12-12,38.8,6.7,5,482(+2),01081,[東]中川公成,619002,田中晴夫,,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",12,2,5.0,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",12,1,1.5,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,9,4,7,2019104125,パンダリオン,牝3,54,01161,菊沢一樹,1:41.0,アタマ,14-13,38.4,16.9,6,522(+6),01115,[東]菊沢隆徳,123031,宮崎俊也,,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",14,2,8.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",13,2,5.0,False,-8,
202205020501,1,3歳未勝利,ダ,1600,曇,良,10:15,2022-05-07,東京,10,2,3,2019104874,フルティージャ,牝3,54,01077,石橋脩,1:41.2,1.1/4,7-7,39.5,6.1,4,440(-2),01163,[東]林徹,415800,社台レースホース,,,,,,,,,,,,"8,12(6,10)(4,11)(3,13)(5,9)-16(2,15)-(14,7)1",7,2,1.5,False,"(*8,12)10(6,11)4(3,13)(5,9)16,15-(2,7)-14-1",7,2,0.0,False,-8,
