race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,1,6,6,2020104134,ピッチパーフェクト,牝2,54,01091,丹内祐次,1:54.2,,9-9-2-2,39.9,2.2,1,478(+4),01023,[東]伊藤圭三,799033,椎名節,520.0,"8(3,11)-2,7,1(4,10)6-9-5",9,1,6.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",9,2,13.5,False,"8,6,11,1,3(2,10)7(4,9)=5",2,1,1.5,False,"8,6,1,11-3-(2,9)(4,10)-5-7",2,1,1.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,2,7,8,2020104052,テンホワイトラブ,牝2,52,01177,小林凌大,1:54.2,クビ,1-1-1-1,40.2,23.6,7,500(+6),00405,[東]小西一男,075006,天白泰司,210.0,"8(3,11)-2,7,1(4,10)6-9-5",1,1,0.0,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",1,1,0.0,False,"8,6,11,1,3(2,10)7(4,9)=5",1,1,0.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",1,1,0.0,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,3,1,1,2020103676,ミラクルキャッツ,牝2,54,01014,福永祐一,1:54.6,2.1/2,6-5-4-3,40.1,3.8,2,454(-2),01070,[東]堀宣行,506800,シルクレーシング,130.0,"8(3,11)-2,7,1(4,10)6-9-5",6,1,6.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",5,2,10.0,False,"8,6,11,1,3(2,10)7(4,9)=5",4,1,4.5,False,"8,6,1,11-3-(2,9)(4,10)-5-7",3,1,3.0,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,4,3,3,2020106024,ナックダンス,牝2,54,01162,木幡巧也,1:55.5,5,2-3-5-5,40.7,5.2,3,478(+10),01008,[東]杉浦宏昭,931033,小松欣也,78.0,"8(3,11)-2,7,1(4,10)6-9-5",2,2,0.0,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",3,1,3.0,False,"8,6,11,1,3(2,10)7(4,9)=5",5,1,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",5,1,8.0,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,5,7,9,2020105572,アカサンピン,牝2,54,01153,木幡初也,1:56.0,3,10-9-9-6,40.6,63.6,8,482(-2),01152,[東]竹内正洋,044803,由井健太郎,52.0,"8(3,11)-2,7,1(4,10)6-9-5",10,1,10.0,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",9,2,13.5,False,"8,6,11,1,3(2,10)7(4,9)=5",9,2,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",6,2,11.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,6,4,4,2020104694,ミルキーシャワー,牝2,54,01127,丸山元気,1:56.6,3.1/2,7-7-9-8,41.2,268.2,10,416(-10),01091,[西]羽月友彦,265005,吉岡泰治,,"8(3,11)-2,7,1(4,10)6-9-5",7,2,6.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",7,2,13.5,False,"8,6,11,1,3(2,10)7(4,9)=5",9,2,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",8,2,11.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,7,5,5,2020106907,サイモンカリン,牝2,54,01158,野中悠太,1:56.6,クビ,11-11-11-10,39.9,307.3,11,440(+6),01029,[東]根本康広,132030,澤田昭紀,,"8(3,11)-2,7,1(4,10)6-9-5",11,1,13.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",11,1,19.5,False,"8,6,11,1,3(2,10)7(4,9)=5",11,1,12.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",10,1,15.0,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,8,8,11,2020103316,スペキオサレジーナ,牝2,54,01126,松山弘平,1:56.9,1.3/4,2-2-3-4,42.5,8.8,4,458(-6),00438,[西]安田隆行,962031,ＭＯＭＯレーシング,,"8(3,11)-2,7,1(4,10)6-9-5",2,2,0.0,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",2,1,1.5,False,"8,6,11,1,3(2,10)7(4,9)=5",3,1,3.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",4,1,4.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,9,2,2,2020105495,ニシノパプルブリリ,牝2,54,01170,横山武史,1:56.9,ハナ,4-4-6-6,41.8,20.9,6,460(0),01108,[東]矢野英一,897009,西山茂行,,"8(3,11)-2,7,1(4,10)6-9-5",4,1,3.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",4,1,6.5,False,"8,6,11,1,3(2,10)7(4,9)=5",6,2,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",6,2,11.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,10,8,10,2020103204,スウィフトアロー,牝2,54,01122,三浦皇成,1:57.3,2.1/2,7-7-6-8,42.2,16.5,5,476(-2),01054,[東]戸田博文,831800,青芝商事,,"8(3,11)-2,7,1(4,10)6-9-5",7,2,6.5,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",7,2,13.5,False,"8,6,11,1,3(2,10)7(4,9)=5",6,2,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",8,2,11.5,False,-20,
202206040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2022-09-25,中山,11,6,7,2020105349,サワヤカサワチャン,牝2,54,01117,丸田恭介,2:00.9,大,5-5-8-11,45.6,171.9,9,476(-4),00437,[東]南田美知,066031,荒井城志,,"8(3,11)-2,7,1(4,10)6-9-5",5,1,5.0,False,"8,11,3-2-(7,1)-(4,10)(9,6)=5",5,2,10.0,False,"8,6,11,1,3(2,10)7(4,9)=5",8,1,6.0,False,"8,6,1,11-3-(2,9)(4,10)-5-7",11,1,18.5,False,-20,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,1,2,4,2020103885,クリノゴッホ,牡2,54,01091,丹内祐次,1:09.4,,4-4,35.3,16.6,7,452(+4),01051,[東]岩戸孝樹,118002,栗原正雄,520.0,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",4,2,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",4,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,2,3,5,2020101434,シャトーボビー,牡2,54,01075,田辺裕信,1:09.4,ハナ,1-1,35.6,3.8,1,462(+2),01052,[東]菊川正達,469033,徳増栄治,210.0,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",1,2,0.0,True,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",1,1,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,3,4,7,2020101319,ゴットリープ,牡2,54,01179,菅原明良,1:09.7,1.3/4,6-6,35.4,9.1,5,470(+4),01127,[東]栗田徹,466033,今村明浩,130.0,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",6,1,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",6,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,4,6,12,2020106966,ピンクジン,牝2,54,01161,菊沢一樹,1:09.9,1.1/4,10-8,35.0,3.9,2,424(0),00437,[東]南田美知,629800,ミルファーム,78.0,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",10,1,3.5,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",8,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,5,8,15,2020101863,コパカバーナビーチ,牝2,54,01109,黛弘人,1:10.0,1,4-4,35.8,6.6,3,420(-2),01010,[東]中野栄治,312803,ライフエンタープライ...,52.0,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",4,2,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",4,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,6,6,11,2020101304,ラブスレンダー,牝2,52,01164,藤田菜七,1:10.0,アタマ,3-2,36.0,7.0,4,434(-4),01119,[東]田中剛,291002,増田陽一,,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",3,1,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",2,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,7,1,1,2020101492,シンリンゲンカイ,牝2,54,01029,武士沢友,1:10.1,クビ,2-2,36.2,137.2,12,444(0),01043,[東]石栗龍彦,714031,酒井孝敏,,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",2,2,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",2,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,8,4,8,2020105772,サンガルガーノ,牡2,51,01184,原優介,1:10.2,1/2,7-6,35.7,27.5,9,474(+14),01100,[東]松山将樹,716800,ビッグレッドファーム,,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",7,2,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",6,2,0.0,False,-9,
202206040702,2,2歳未勝利,芝,1200,晴,稍重,10:40,2022-09-25,中山,9,3,6,2020105758,ルビータイプ,牝2,54,01009,柴田大知,1:10.5,2,9-8,35.9,25.7,8,440(+4),01024,[東]萱野浩二,716800,ビッグレッドファーム,,,,,,,,,,,,"(1,*5)11(4,15)7(3,8)6-12,14,10-2,13-9,16",9,1,0.0,False,"5(1,11)(4,15)(7,8)(6,12)3-14-10(2,13)-16-9",8,2,0.0,False,-9,
