race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,1,3,5,2020102640,サイモンオリーブ,牝2,54,05386,戸崎圭太,1:22.1,,1-1,35.6,7.0,4,446(+6),01047,[東]勢司和浩,132030,澤田昭紀,520.0,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",1,2,0.0,True,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",1,2,0.0,True,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,2,5,8,2020106944,ネイキッド,牡2,54,01088,川田将雅,1:22.2,クビ,3-3,35.4,3.0,2,462(+4),01073,[西]宮本博,041002,前田晋二,210.0,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",3,3,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",3,3,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,3,2,3,2020105787,アントルメグラッセ,牝2,54,05619,ホー,1:22.3,1/2,3-3,35.5,24.7,6,424(-8),00417,[東]土田稔,546800,サラブレッドクラブ・...,130.0,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",3,3,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",3,3,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,4,8,14,2020100144,ロードスパイラル,牡2,54,01174,岩田望来,1:22.3,クビ,3-3,35.4,12.4,5,456(-4),01110,[西]清水久詞,170800,ロードホースクラブ,78.0,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",3,3,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",3,3,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,5,7,12,2020104893,セミマル,牡2,54,01014,福永祐一,1:22.6,1.1/2,6-6,35.6,2.8,1,484(-4),01148,[西]西村真幸,464030,田畑利彦,52.0,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",6,2,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",6,2,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,6,6,11,2020105809,マイネルフォルツァ,牡2,54,01009,柴田大知,1:22.6,クビ,9-8,35.3,31.2,7,490(+4),01132,[東]金成貴史,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",9,1,1.5,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",8,2,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,7,4,7,2020101890,マツリダパーチェ,牡2,54,01169,武藤雅,1:22.9,2,8-8,35.7,63.3,9,414(0),01094,[東]水野貴広,246006,高橋文枝,,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",8,1,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",8,2,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,8,5,9,2020106055,アナザームーン,牡2,54,00641,柴田善臣,1:22.9,ハナ,6-6,35.9,61.5,8,448(+4),01094,[東]水野貴広,029007,吉田好雄,,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",6,2,0.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",6,2,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,9,2,2,2020103157,イブシギン,牡2,51,01184,原優介,1:23.2,1.1/2,11-11,35.4,480.9,15,422(-2),01051,[東]岩戸孝樹,629800,ミルファーム,,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",11,2,6.5,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",11,2,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
202204020401,1,2歳未勝利,芝,1400,晴,良,10:05,2022-08-07,新潟,10,8,15,2020102364,エクソソーム,牝2,54,05212,Ｍ．デム,1:23.2,アタマ,10-10,35.7,6.5,3,414(0),01108,[東]矢野英一,015008,青山洋一,,,,,,,,,,,,"(*5,13)(3,8,14)(9,12)7,11,15-(2,4)-10-1,6",10,1,3.0,False,"(*5,13)(3,8,14)(9,12)(11,7)15(2,4)-10-(6,1)",10,1,0.0,False,-7,Aコース4日目。朝に小雨が降って時計の出方は控えめ。馬場の中央付近から差しが決まるシーンが多くみられた。
