race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,1,4,7,2019103946,フィーカ,牝3,54,05212,Ｍ．デム,1:26.3,,5-6,37.5,3.4,2,486(+6),01108,[東]矢野英一,100800,日進牧場,520.0,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",5,2,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",6,2,5.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,2,1,1,2019100624,ルチア,牝3,54,05386,戸崎圭太,1:26.3,クビ,7-6,37.5,2.6,1,500(+8),01102,[東]大竹正博,788800,ノースヒルズ,210.0,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",7,2,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",6,2,5.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,3,7,14,2019102439,ラッキーガブリエル,牝3,54,01179,菅原明良,1:26.5,1.1/2,1-1,38.5,7.3,4,474(+2),01088,[東]高木登,102800,ターフ・スポート,130.0,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",1,1,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",1,1,0.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,4,1,2,2019103071,マテンロウボイス,牝3,54,01095,吉田隼人,1:26.8,1.3/4,9-8,37.7,20.3,6,458(+4),01067,[東]久保田貴,534006,寺田千代乃,78.0,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",9,2,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",8,1,5.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,5,2,4,2019100928,ステップ,牝3,54,01029,武士沢友,1:27.4,3.1/2,15-14,37.6,30.6,8,434(-10),01115,[東]菊沢隆徳,022803,パニオロ,52.0,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",15,2,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",14,2,8.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,6,3,6,2019105728,プレミアムマンゴー,牝3,54,01158,野中悠太,1:27.7,1.3/4,11-11,38.1,149.4,10,450(+4),01029,[東]根本康広,855030,田頭勇貴,,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",11,3,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",11,3,8.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,7,2,3,2019105907,ピンクコーラル,牝3,52,01188,永野猛蔵,1:27.9,3/4,11-11,38.3,55.9,9,454(+4),01056,[東]本間忍,464030,田畑利彦,,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",11,3,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",11,3,8.0,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,8,3,5,2019101498,マリノプロヴァンス,牝3,54,00689,江田照男,1:28.1,1.1/4,11-9,38.8,29.3,7,448(0),01094,[東]水野貴広,826800,クラウン,,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",11,3,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",9,1,6.5,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,9,7,13,2019102340,クインズソフィア,牝3,54,01174,岩田望来,1:29.2,7,15-16,38.8,7.9,5,444(-6),01074,[東]奥平雅士,331803,ケイアイスタリオン,,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",15,2,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",16,1,11.5,False,-11,
202205020601,1,3歳未勝利,ダ,1400,晴,良,10:05,2022-05-08,東京,10,5,9,2019101405,ラブティー,牝3,54,00684,田中勝春,1:29.3,1/2,14-14,39.6,242.2,12,436(+4),01143,[東]和田雄二,291002,増田陽一,,,,,,,,,,,,"14(8,11)15(7,12)(1,16)(2,10)(5,6,3)9(4,13)",14,1,0.0,False,"14,11-8(12,15)(7,1)2,5,16(6,10,3)(4,9)-13",14,2,8.0,False,-11,
