race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,1,7,7,2020104265,ハンデンリリー,牝2,54,01162,木幡巧也,1:10.4,,1-1,35.4,22.2,6,412(-4),01106,[東]牧光二,244008,坂田行夫,520.0,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",1,2,0.0,True,"7,8,4(1,6)9-10,5(3,2)",1,1,0.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,2,1,1,2020106966,ピンクジン,牝2,52,01188,永野猛蔵,1:10.6,1,5-4,35.2,2.5,1,414(-4),00437,[東]南田美知,629800,ミルファーム,210.0,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",5,2,0.0,False,"7,8,4(1,6)9-10,5(3,2)",4,2,3.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,3,4,4,2020106976,クレイプマートル,牝2,54,01135,杉原誠人,1:10.6,クビ,3-3,35.4,4.0,2,510(0),01081,[東]中川公成,629800,ミルファーム,130.0,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",3,2,0.0,False,"7,8,4(1,6)9-10,5(3,2)",3,1,3.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,4,6,6,2020105809,マイネルフォルツァ,牡2,54,01009,柴田大知,1:10.8,1.1/4,3-4,35.5,5.8,4,486(+8),01132,[東]金成貴史,546800,サラブレッドクラブ・...,78.0,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",3,2,0.0,False,"7,8,4(1,6)9-10,5(3,2)",4,2,3.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,5,7,8,2020100210,ワタシハマジョ,牝2,54,01161,菊沢一樹,1:11.1,1.3/4,2-2,36.0,12.3,5,450(-2),01108,[東]矢野英一,493006,村田哲朗,52.0,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",2,2,0.0,False,"7,8,4(1,6)9-10,5(3,2)",2,1,1.5,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,6,3,3,2020101728,トータルプラン,牡2,51,01184,原優介,1:11.6,3,8-9,35.5,81.4,8,454(-8),01005,[東]小桧山悟,615030,福田光博,,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",8,2,3.5,False,"7,8,4(1,6)9-10,5(3,2)",9,2,8.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,7,2,2,2020100347,クリノリアルレディ,牝2,54,01085,松岡正海,1:11.6,ハナ,10-9,35.2,4.8,3,466(-4),01031,[東]伊藤伸一,970006,栗本博晴,,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",10,1,7.0,False,"7,8,4(1,6)9-10,5(3,2)",9,2,8.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,8,5,5,2020102379,カーターテソーロ,牡2,54,01167,木幡育也,1:11.8,1.1/4,8-8,35.8,53.4,7,488(-4),01119,[東]田中剛,089803,了徳寺健二ホールディ...,,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",8,2,3.5,False,"7,8,4(1,6)9-10,5(3,2)",8,1,8.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,9,8,9,2020106487,フューチャーアゲン,牝2,54,00422,内田博幸,1:11.8,アタマ,5-6,36.4,113.9,9,460(+2),01077,[東]加藤和宏,350004,浅川皓司,,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",5,2,0.0,False,"7,8,4(1,6)9-10,5(3,2)",6,1,3.0,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
202203020301,1,2歳未勝利,芝,1200,曇,良,10:10,2022-07-09,福島,10,8,10,2020107184,ナブラチロワ,牝2,54,01143,原田和真,1:12.3,3,7-7,36.6,184.7,10,466(-10),01005,[東]小桧山悟,082031,三岡陽,,,,,,,,,,,,"(*7,8)(4,6)(1,9)10-(3,5)-2",7,1,0.0,False,"7,8,4(1,6)9-10,5(3,2)",7,1,6.5,False,-2,Aコース3日目。良馬場だが小雨の影響で水分を含みややタフな条件。時計も先週より出なくなっていた。馬場の傷みは少なく逃げ・先行馬有利となった。
